#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.79  0.03  0.59039 -1.136 3.618  4.763 12.80  0.283 0.86 19.893 24.376 21.849 20.536 19.974 19.613  0.590 
 1   9.79  0.03  0.73957 -0.716 3.665  4.630 13.10  0.278 0.99 18.947 22.600 20.321 19.271 18.925 18.713  0.740 
 1   9.79  0.05  1.47874  0.266 3.772  4.236 12.90  0.269 0.73 17.005 18.984 17.631 17.109 16.968 16.913  1.074 
 1   9.79  0.05  0.87963 -0.310 3.722  4.527 14.60  0.253 0.00 20.145 22.751 21.004 20.273 20.057 19.944  0.880 
 1   9.79  0.07  0.34972 -1.750 3.567  4.944  9.40  0.232 0.98 17.812 22.998 20.286 18.872 17.988 17.448  0.350 
 1   9.79  0.07  0.29944 -1.885 3.558  4.975 10.50  0.242 0.72 19.531 25.048 22.188 20.725 19.764 19.181  0.299 
 1   9.79  0.07  1.05824  0.210 3.769  4.273 11.60  0.281 0.84 15.539 17.694 16.244 15.660 15.495 15.421  1.058 
 1   9.79  0.07  0.95595 -0.089 3.747  4.441 11.80  0.255 0.72 16.625 19.017 17.437 16.762 16.558 16.452  0.956 
 1   9.79  0.07  0.93812 -0.143 3.741  4.464 12.60  0.278 0.91 17.246 19.771 18.094 17.389 17.180 17.071  0.938 
 1   9.79  0.09  0.18458 -2.344 3.523  5.087  7.10  0.150 0.00 17.731 23.729 20.690 19.176 18.027 17.345  0.185 
 1   9.79  0.09  0.23804 -2.089 3.544  5.026  9.40  0.245 0.00 19.392 25.097 22.155 20.666 19.657 19.048  0.238 
 1   9.79  0.09  0.34248 -1.773 3.565  4.950 10.30  0.315 0.81 18.958 24.420 21.608 20.147 19.214 18.641  0.342 
 1   9.79  0.09  0.62823 -1.040 3.627  4.728 10.90  0.292 0.00 18.270 22.594 20.072 18.810 18.328 18.021  0.628 
 1   9.79  0.09  0.88762 -0.298 3.722  4.519 11.30  0.296 0.71 16.632 19.466 17.644 16.845 16.588 16.439  0.888 
 1   9.79  0.11  1.16494  0.511 3.736  3.883 10.10  0.283 0.88 13.229 15.603 14.006 13.355 13.168 13.077  1.165 
 1   9.79  0.11  1.09013  0.296 3.769  4.201 10.50  0.251 0.00 14.531 16.542 15.149 14.614 14.472 14.419  1.090 
 1   9.79  0.11  0.91163 -0.234 3.729  4.494 11.30  0.266 0.84 16.315 19.059 17.259 16.481 16.244 16.113  0.912 
 1   9.79  0.11  0.54225 -1.270 3.603  4.801 11.70  0.303 0.00 19.646 24.271 21.728 20.390 19.765 19.365  0.542 
 1   9.79  0.11  1.04312  0.154 3.764  4.305 12.10  0.256 0.00 16.486 18.559 17.134 16.576 16.425 16.365  1.043 
 1   9.79  0.11  1.21457  2.522 5.043  6.790 12.70  0.294 0.00 11.166 17.297 17.729 18.200 18.545 18.856  0.573 
 1   9.79  0.11  0.98507 -0.016 3.752  4.401 14.90  0.261 0.75 19.524 21.881 20.316 19.655 19.459 19.361  0.985 
 1   9.79  0.13  1.06500  0.209 3.765  4.264  9.90  0.282 0.00 14.148 16.255 14.821 14.258 14.105 14.042  1.065 
 1   9.79  0.13  0.30232 -1.888 3.555  4.974 10.40  0.264 0.00 19.891 25.382 22.532 21.072 20.126 19.551  0.302 
 1   9.79  0.13  1.11553  0.375 3.769  4.131 12.30  0.300 0.00 16.133 18.235 16.811 16.257 16.106 16.043  1.116 
 1   9.79  0.13  1.09681  0.309 3.768  4.187 12.40  0.290 0.00 16.397 18.488 17.066 16.512 16.362 16.301  1.097 
 1   9.79  0.13  0.65714 -0.966 3.633  4.701 13.40  0.251 0.94 19.954 24.189 21.688 20.454 19.982 19.685  0.657 
 1   9.79  0.15  0.99148 -0.010 3.751  4.393 10.50  0.274 0.88 14.883 17.303 15.678 15.005 14.812 14.717  0.991 
 1   9.79  0.15  0.46711 -1.466 3.585  4.860 10.90  0.266 0.00 19.335 24.213 21.651 20.297 19.494 19.001  0.467 
 1   9.79  0.15  0.79540 -0.584 3.680  4.588 11.70  0.251 0.84 17.534 21.089 18.845 17.826 17.488 17.282  0.795 
 1   9.79  0.15  0.79927 -0.573 3.681  4.585 12.00  0.267 0.00 18.202 21.573 19.395 18.439 18.140 17.964  0.799 
 1   9.79  0.15  1.04681  0.149 3.762  4.301 14.70  0.286 0.00 19.096 21.260 19.791 19.209 19.050 18.982  1.047 
 1   9.79  0.17  0.81691 -0.525 3.688  4.574 12.10  0.280 0.00 18.183 21.467 19.336 18.409 18.122 17.955  0.817 
 1   9.79  0.17  1.17174  0.493 3.728  3.873 12.30  0.273 0.75 15.691 18.329 16.553 15.822 15.610 15.500  1.172 
 1   9.79  0.17  1.19670  0.876 3.673  3.277 12.50  0.282 0.00 15.079 18.666 16.340 15.353 15.040 14.847  1.197 
 1   9.79  0.17  0.73913 -0.747 3.658  4.632 13.00  0.256 0.00 19.638 23.426 21.058 19.966 19.606 19.386  0.739 
 1   9.79  0.17  1.04559  0.139 3.760  4.305 13.80  0.270 0.00 18.222 20.388 18.905 18.320 18.161 18.095  1.046 
 1   9.79  0.19  0.17153 -2.449 3.508  5.098  7.40  0.191 0.81 17.800 24.479 21.226 19.628 18.271 17.465  0.172 
 1   9.79  0.21  0.51853 -1.340 3.595  4.817 11.80  0.270 0.00 19.919 24.650 22.113 20.785 20.059 19.606  0.519 
 1   9.79  0.21  0.82260 -0.516 3.689  4.570 12.70  0.268 0.00 18.760 22.037 19.897 18.971 18.688 18.524  0.823 
 1   9.79  0.23  1.34335 -0.153 3.735  4.451 13.10  0.270 0.70 18.251 20.788 19.069 18.364 18.167 18.069  0.947 
 1   9.79  0.25  0.19497 -2.283 3.527  5.063  8.40  0.223 0.00 18.876 24.902 21.869 20.344 19.207 18.525  0.195 
 1   9.79  0.27  0.95251 -0.136 3.736  4.444 11.70  0.319 0.94 16.259 18.982 17.176 16.422 16.204 16.089  0.953 
 1   9.81 -0.71  0.89113  0.082 3.792  4.419 12.20  0.329 0.00 16.766 18.485 17.423 16.998 16.864 16.808  0.891 
 1   9.81 -0.69  0.86477 -0.016 3.782  4.466 12.20  0.269 0.00 17.010 18.695 17.623 17.183 17.047 16.993  0.865 
 1   9.81 -0.67  0.82792 -0.148 3.767  4.518 12.40  0.306 0.00 17.539 19.411 18.248 17.738 17.572 17.493  0.828 
 1   9.81 -0.67  0.63440 -0.791 3.682  4.703 12.50  0.258 0.00 19.246 22.250 20.365 19.501 19.201 19.022  0.634 
 1   9.81 -0.65  0.61709 -0.857 3.672  4.719 10.70  0.255 0.00 17.612 20.789 18.810 17.893 17.573 17.379  0.617 
 1   9.81 -0.63  0.46212 -1.328 3.629  4.891 11.30  0.260 0.79 18.892 22.914 20.583 19.357 18.894 18.608  0.462 
 1   9.81 -0.61  0.13821 -2.608 3.516  5.196  8.90  0.271 0.80 19.708 26.878 23.059 21.278 20.092 19.420  0.138 
 1   9.81 -0.59  0.34548 -1.623 3.609  4.982 10.60  0.276 0.00 19.426 23.691 21.282 19.964 19.448 19.126  0.345 
 1   9.81 -0.59  0.92664  0.123 3.793  4.399 12.90  0.257 0.79 17.125 18.859 17.738 17.287 17.147 17.090  0.927 
 1   9.81 -0.59  0.74421 -0.461 3.724  4.614 12.90  0.273 0.83 18.460 21.006 19.411 18.674 18.421 18.276  0.744 
 1   9.81 -0.59  1.07718  0.693 3.761  3.767 13.60  0.300 0.98 15.966 17.774 16.607 16.159 16.018 15.956  1.077 
 1   9.81 -0.57  0.38306 -1.539 3.612  4.953  9.00  0.264 0.00 17.616 21.832 19.434 18.135 17.630 17.316  0.383 
 1   9.81 -0.57  0.30996 -1.723 3.602  5.006  9.90  0.258 0.00 18.977 23.311 20.879 19.529 18.991 18.655  0.310 
 1   9.81 -0.57  0.49031 -1.267 3.630  4.860 10.70  0.238 0.00 18.636 22.558 20.249 19.062 18.624 18.355  0.490 
 1   9.81 -0.57  0.39405 -1.512 3.613  4.944 11.60  0.241 0.88 19.526 23.719 21.326 20.029 19.525 19.213  0.394 
 1   9.81 -0.57  0.52175 -1.176 3.637  4.825 12.10  0.257 0.00 19.810 23.640 21.370 20.223 19.806 19.548  0.522 
 1   9.81 -0.57  0.62429 -0.860 3.669  4.715 12.80  0.273 0.78 19.372 22.811 20.724 19.718 19.358 19.135  0.624 
 1   9.81 -0.57  0.91204  0.062 3.787  4.429 13.40  0.317 0.00 18.015 19.769 18.667 18.222 18.085 18.028  0.912 
 1   9.81 -0.55  0.22626 -2.011 3.583  5.082  9.10  0.227 0.94 18.210 23.008 20.340 18.884 18.252 17.859  0.226 
 1   9.81 -0.55  0.33001 -1.678 3.603  4.994 10.60  0.268 0.79 19.041 23.480 21.003 19.630 19.072 18.723  0.330 
 1   9.81 -0.55  0.39987 -1.503 3.612  4.938 11.20  0.284 0.00 19.728 23.976 21.568 20.264 19.756 19.439  0.400 
 1   9.81 -0.55  0.47600 -1.310 3.625  4.873 11.50  0.274 0.00 19.545 23.600 21.248 20.019 19.561 19.276  0.476 
 1   9.81 -0.55  0.94061  0.140 3.793  4.391 14.00  0.284 0.98 17.725 19.403 18.322 17.905 17.781 17.736  0.941 
 1   9.81 -0.53  0.19589 -2.154 3.571  5.112  8.70  0.224 0.00 18.854 23.963 21.133 19.623 18.930 18.501  0.196 
 1   9.81 -0.53  0.36572 -1.594 3.606  4.967  9.30  0.250 0.00 18.056 22.333 19.913 18.587 18.065 17.740  0.366 
 1   9.81 -0.53  0.26630 -1.870 3.590  5.041 10.10  0.281 0.00 19.545 24.200 21.626 20.202 19.603 19.226  0.266 
 1   9.81 -0.53  0.78738 -0.348 3.738  4.580 10.50  0.214 0.00 16.140 18.236 16.856 16.255 16.064 15.971  0.787 
 1   9.81 -0.53  0.60273 -0.946 3.656  4.736 11.10  0.229 0.00 18.234 21.692 19.561 18.547 18.194 17.979  0.603 
 1   9.81 -0.53  0.37014 -1.583 3.607  4.963 11.80  0.243 0.84 19.949 24.257 21.826 20.487 19.955 19.624  0.370 
 1   9.81 -0.53  1.02027  0.373 3.805  4.238 14.10  0.336 0.72 17.808 19.580 18.458 18.040 17.911 17.857  1.020 
 1   9.81 -0.51  0.13779 -2.625 3.511  5.192  8.90  0.242 0.86 19.679 26.833 23.062 21.301 20.072 19.376  0.138 
 1   9.81 -0.51  0.38314 -1.557 3.607  4.951 11.40  0.285 0.00 20.062 24.393 21.959 20.623 20.095 19.764  0.383 
 1   9.81 -0.51  0.78176 -0.374 3.734  4.586 11.50  0.266 0.92 16.681 19.067 17.539 16.858 16.632 16.510  0.782 
 1   9.81 -0.51  0.60847 -0.933 3.657  4.731 12.00  0.266 0.87 18.610 22.245 20.055 18.985 18.603 18.366  0.608 
 1   9.81 -0.51  0.97799  0.229 3.799  4.343 12.10  0.315 0.79 16.067 17.849 16.718 16.273 16.135 16.077  0.978 
 1   9.81 -0.51  0.76353 -0.432 3.726  4.601 12.90  0.280 0.00 18.750 21.117 19.602 18.929 18.706 18.586  0.764 
 1   9.81 -0.51  0.69952 -0.639 3.696  4.652 13.20  0.272 0.00 19.567 22.390 20.594 19.791 19.519 19.360  0.700 
 1   9.81 -0.51  1.05552  0.556 3.806  4.077 13.60  0.269 0.84 16.739 18.374 17.281 16.904 16.799 16.766  1.056 
 1   9.81 -0.51  0.75397 -0.462 3.721  4.609 14.20  0.252 0.95 19.515 22.013 20.403 19.688 19.451 19.321  0.754 
 1   9.81 -0.49  0.27863 -1.845 3.589  5.031  8.90  0.250 0.00 18.282 22.922 20.345 18.926 18.323 17.946  0.279 
 1   9.81 -0.49  0.94450  0.119 3.790  4.399 10.10  0.282 0.00 14.573 16.268 15.169 14.744 14.619 14.574  0.944 
 1   9.81 -0.49  0.36964 -1.598 3.603  4.963 11.30  0.256 0.00 20.065 24.401 21.963 20.618 20.082 19.747  0.370 
 1   9.81 -0.49  0.65341 -0.792 3.675  4.691 11.50  0.254 0.00 18.250 21.425 19.428 18.516 18.205 18.018  0.653 
 1   9.81 -0.49  0.44400 -1.410 3.615  4.900 11.70  0.283 0.00 19.995 24.229 21.819 20.525 20.025 19.712  0.444 
 1   9.81 -0.49  1.06878  0.613 3.795  3.982 12.00  0.263 0.00 15.239 16.891 15.780 15.392 15.282 15.247  1.069 
 1   9.81 -0.49  0.52172 -1.196 3.631  4.824 12.30  0.273 0.00 20.060 24.035 21.705 20.512 20.074 19.802  0.522 
 1   9.81 -0.49  0.49955 -1.261 3.626  4.847 12.70  0.299 1.00 19.878 23.989 21.615 20.376 19.914 19.625  0.500 
 1   9.81 -0.49  0.68172 -0.703 3.687  4.667 13.10  0.229 0.00 19.627 22.556 20.680 19.839 19.557 19.392  0.682 
 1   9.81 -0.47  0.47123 -1.343 3.619  4.874  8.80  0.227 0.00 16.926 21.029 18.649 17.394 16.918 16.625  0.471 
 1   9.81 -0.47  0.57236 -1.054 3.643  4.769 10.60  0.300 0.00 18.004 21.827 19.557 18.431 18.027 17.774  0.572 
 1   9.81 -0.47  0.79715 -0.340 3.737  4.576 11.40  0.275 0.00 17.021 19.237 17.812 17.185 16.982 16.878  0.797 
 1   9.81 -0.47  0.63125 -0.872 3.664  4.712 11.60  0.312 0.00 18.549 22.023 19.906 18.906 18.557 18.340  0.631 
 1   9.81 -0.47  0.68181 -0.710 3.685  4.667 12.00  0.275 0.91 18.011 21.208 19.220 18.300 17.983 17.791  0.682 
 1   9.81 -0.47  1.19023  0.201 3.795  4.353 12.40  0.261 0.82 16.667 18.297 17.217 16.821 16.709 16.674  0.973 
 1   9.81 -0.47  0.66007 -0.778 3.676  4.686 12.90  0.311 0.00 19.616 22.870 20.855 19.928 19.608 19.412  0.660 
 1   9.81 -0.47  0.68952 -0.686 3.688  4.661 12.90  0.273 0.72 19.132 22.269 20.331 19.423 19.102 18.907  0.690 
 1   9.81 -0.47  0.72619 -0.567 3.705  4.632 13.00  0.256 0.00 19.188 21.857 20.138 19.378 19.126 18.983  0.726 
 1   9.81 -0.45  0.25760 -1.924 3.582  5.045  9.70  0.280 0.00 19.279 24.162 21.487 20.022 19.366 18.953  0.258 
 1   9.81 -0.45  0.30520 -1.779 3.590  5.010 10.50  0.234 0.00 19.718 24.309 21.754 20.350 19.750 19.375  0.305 
 1   9.81 -0.45  0.78128 -0.397 3.729  4.590 11.50  0.264 0.00 17.264 19.585 18.083 17.424 17.210 17.097  0.781 
 1   9.81 -0.45  0.83429 -0.230 3.752  4.543 11.80  0.219 0.00 17.146 19.094 17.802 17.251 17.081 17.005  0.834 
 1   9.81 -0.45  0.63665 -0.861 3.665  4.707 12.00  0.276 0.00 18.922 22.337 20.232 19.246 18.904 18.695  0.637 
 1   9.81 -0.45  0.79539 -0.353 3.735  4.579 12.20  0.240 0.00 17.851 20.048 18.611 17.986 17.786 17.686  0.795 
 1   9.81 -0.45  0.61195 -0.941 3.654  4.730 12.60  0.289 0.82 19.298 23.059 20.818 19.710 19.310 19.060  0.612 
 1   9.81 -0.45  1.04361  0.496 3.805  4.125 12.70  0.217 0.00 16.229 17.763 16.691 16.345 16.257 16.242  1.044 
 1   9.81 -0.45  0.78405 -0.389 3.730  4.588 14.60  0.271 0.70 20.159 22.612 21.070 20.361 20.120 19.984  0.784 
 1   9.81 -0.43  0.65112 -0.821 3.669  4.694  9.30  0.241 0.00 16.123 19.414 17.350 16.399 16.075 15.880  0.651 
 1   9.81 -0.43  0.35803 -1.651 3.597  4.975  9.90  0.246 0.00 18.797 23.262 20.770 19.396 18.823 18.465  0.358 
 1   9.81 -0.43  0.74687 -0.515 3.711  4.618 10.10  0.265 0.00 16.157 18.754 17.080 16.342 16.099 15.964  0.747 
 1   9.81 -0.43  0.36962 -1.619 3.598  4.963 10.80  0.283 0.00 19.616 24.102 21.613 20.235 19.665 19.304  0.370 
 1   9.81 -0.43  0.37765 -1.596 3.599  4.954 11.20  0.323 0.00 19.961 24.483 21.992 20.606 20.034 19.670  0.378 
 1   9.81 -0.43  0.43419 -1.449 3.608  4.904 11.90  0.303 0.91 19.660 24.066 21.606 20.258 19.715 19.371  0.434 
 1   9.81 -0.43  0.98826  0.255 3.796  4.307 12.80  0.274 0.00 16.932 18.593 17.495 17.094 16.980 16.944  0.988 
 1   9.81 -0.43  0.89057 -0.062 3.770  4.476 14.00  0.242 0.93 18.392 20.278 19.039 18.516 18.357 18.287  0.891 
 1   9.81 -0.41  0.26740 -1.907 3.580  5.038  9.90  0.259 0.00 19.437 24.330 21.649 20.189 19.519 19.098  0.267 
 1   9.81 -0.41  0.30433 -1.796 3.587  5.010 10.00  0.282 0.00 19.261 24.024 21.411 19.976 19.339 18.938  0.304 
 1   9.81 -0.41  0.82212 -0.279 3.745  4.557 10.10  0.259 0.80 15.291 17.585 16.125 15.464 15.246 15.130  0.822 
 1   9.81 -0.41  0.51983 -1.222 3.626  4.824 12.40  0.296 0.89 19.656 23.865 21.453 20.183 19.698 19.392  0.520 
 1   9.81 -0.41  0.65383 -0.820 3.668  4.692 12.50  0.303 0.00 19.319 22.726 20.629 19.651 19.314 19.106  0.654 
 1   9.81 -0.39  0.24088 -2.001 3.573  5.058  9.70  0.294 0.00 19.474 24.608 21.828 20.328 19.604 19.149  0.241 
 1   9.81 -0.39  0.51402 -1.244 3.623  4.829 10.90  0.299 0.00 18.779 22.973 20.560 19.300 18.823 18.523  0.514 
 1   9.81 -0.39  0.41134 -1.516 3.601  4.919 11.20  0.269 0.00 19.761 24.182 21.715 20.358 19.800 19.448  0.411 
 1   9.81 -0.39  0.56030 -1.110 3.635  4.782 11.50  0.302 0.72 18.700 22.818 20.442 19.211 18.742 18.444  0.560 
 1   9.81 -0.39  0.41526 -1.507 3.602  4.916 12.00  0.276 0.84 19.987 24.488 21.989 20.615 20.038 19.673  0.415 
 1   9.81 -0.39  0.62392 -0.923 3.655  4.721 12.30  0.232 0.00 19.377 22.928 20.738 19.698 19.340 19.122  0.624 
 1   9.81 -0.39  0.52984 -1.198 3.627  4.813 12.30  0.278 0.00 20.064 24.164 21.777 20.547 20.090 19.804  0.530 
 1   9.81 -0.39  1.08995  0.848 3.701  3.376 12.40  0.243 0.00 15.051 17.780 16.005 15.236 14.980 14.833  1.090 
 1   9.81 -0.39  0.93705  0.086 3.782  4.396 12.60  0.316 0.79 16.927 18.885 17.646 17.123 16.959 16.880  0.937 
 1   9.81 -0.39  0.72342 -0.605 3.697  4.636 13.30  0.237 0.77 19.292 22.277 20.394 19.529 19.231 19.055  0.723 
 1   9.81 -0.39  0.91881  0.024 3.777  4.430 15.10  0.255 0.00 19.811 21.577 20.412 19.942 19.805 19.751  0.919 
 1   9.81 -0.37  0.53688 -1.182 3.627  4.806  9.10  0.238 0.00 16.826 20.862 18.488 17.273 16.825 16.547  0.537 
 1   9.81 -0.37  0.29599 -1.833 3.582  5.015  9.50  0.290 0.00 18.852 23.747 21.083 19.628 18.953 18.528  0.296 
 1   9.81 -0.37  1.25561  0.275 3.796  4.290  9.80  0.265 0.79 13.883 15.544 14.431 14.030 13.920 13.886  0.994 
 1   9.81 -0.37  0.91488  0.007 3.775  4.438 10.80  0.226 0.00 15.553 17.294 16.125 15.657 15.522 15.472  0.915 
 1   9.81 -0.37  0.95338  0.154 3.788  4.361 11.30  0.244 0.00 15.685 17.364 16.236 15.811 15.692 15.654  0.953 
 1   9.81 -0.37  0.58898 -1.036 3.641  4.754 11.50  0.271 0.00 18.860 22.720 20.415 19.275 18.867 18.613  0.589 
 1   9.81 -0.37  0.76549 -0.474 3.716  4.607 12.30  0.295 0.00 18.255 20.851 19.188 18.456 18.216 18.082  0.765 
 1   9.81 -0.37  1.11964  1.734 3.689  2.455 12.40  0.261 0.00 12.834 15.871 13.897 13.058 12.779 12.612  1.120 
 1   9.81 -0.37  1.02465  0.351 3.792  4.212 12.80  0.304 0.00 16.693 18.445 17.298 16.871 16.748 16.703  1.025 
 1   9.81 -0.35  0.28240 -1.877 3.578  5.025  9.40  0.229 0.82 18.299 23.293 20.564 19.100 18.386 17.943  0.282 
 1   9.81 -0.35  0.65116 -0.850 3.662  4.697  9.50  0.205 0.00 16.396 19.783 17.652 16.664 16.331 16.131  0.651 
 1   9.81 -0.35  0.22150 -2.085 3.566  5.076  9.70  0.244 0.00 19.681 24.951 22.085 20.581 19.811 19.337  0.221 
 1   9.81 -0.35  0.32396 -1.764 3.585  4.999  9.90  0.233 0.00 19.079 23.809 21.202 19.784 19.135 18.730  0.324 
 1   9.81 -0.35  1.04150  0.374 3.788  4.180 10.20  0.261 0.00 14.036 15.756 14.601 14.173 14.053 14.012  1.041 
 1   9.81 -0.35  1.16884  0.160 3.788  4.357 11.50  0.259 0.82 15.865 17.576 16.436 16.004 15.883 15.842  0.963 
 1   9.81 -0.35  0.41617 -1.511 3.599  4.912 11.80  0.298 0.93 19.688 24.246 21.733 20.350 19.760 19.385  0.416 
 1   9.81 -0.35  0.77365 -0.457 3.718  4.601 12.00  0.280 0.00 17.912 20.465 18.817 18.096 17.862 17.733  0.774 
 1   9.81 -0.35  1.01089  0.299 3.794  4.268 12.00  0.223 0.00 16.023 17.632 16.523 16.130 16.026 16.000  1.011 
 1   9.81 -0.35  0.53612 -1.189 3.626  4.807 12.20  0.247 0.00 19.943 24.024 21.633 20.406 19.951 19.668  0.536 
 1   9.81 -0.35  0.85859 -0.189 3.753  4.520 12.60  0.251 0.00 17.843 19.859 18.532 17.969 17.797 17.718  0.859 
 1   9.81 -0.35  0.68601 -0.742 3.676  4.664 13.70  0.249 0.99 19.593 22.825 20.780 19.852 19.541 19.355  0.686 
 1   9.81 -0.33  0.43410 -1.470 3.602  4.898  7.80  0.159 0.70 15.839 20.223 17.742 16.401 15.824 15.467  0.434 
 1   9.81 -0.33  0.37573 -1.626 3.592  4.952  8.50  0.243 0.89 16.718 21.377 18.807 17.406 16.774 16.377  0.376 
 1   9.81 -0.33  0.31464 -1.791 3.583  5.003 10.20  0.338 0.89 18.807 23.822 21.129 19.655 18.951 18.504  0.315 
 1   9.81 -0.33  0.80993 -0.350 3.733  4.574 11.20  0.264 0.00 16.845 19.161 17.649 16.995 16.788 16.682  0.810 
 1   9.81 -0.33  0.41560 -1.516 3.598  4.912 11.20  0.250 0.00 19.760 24.228 21.739 20.376 19.799 19.435  0.416 
 1   9.81 -0.33  0.75521 -0.527 3.707  4.615 11.80  0.299 0.00 17.886 20.654 18.884 18.104 17.847 17.700  0.755 
 1   9.81 -0.33  0.61782 -0.961 3.648  4.729 11.90  0.226 0.00 19.072 22.756 20.500 19.415 19.040 18.810  0.618 
 1   9.81 -0.33  0.56630 -1.109 3.633  4.777 12.30  0.273 0.84 19.365 23.488 21.094 19.860 19.392 19.097  0.566 
 1   9.81 -0.33  0.99591  0.242 3.792  4.308 12.70  0.273 0.00 16.865 18.574 17.435 17.014 16.897 16.858  0.996 
 1   9.81 -0.33  1.05237  0.382 3.786  4.167 13.00  0.269 0.00 16.814 18.568 17.395 16.956 16.831 16.786  1.052 
 1   9.81 -0.33  0.71292 -0.665 3.686  4.644 13.00  0.274 0.00 19.432 22.518 20.559 19.680 19.388 19.214  0.713 
 1   9.81 -0.33  0.85981 -0.198 3.751  4.522 13.30  0.266 0.00 18.565 20.632 19.280 18.703 18.525 18.442  0.860 
 1   9.81 -0.33  0.82541 -0.303 3.739  4.559 14.50  0.252 0.87 19.627 22.033 20.478 19.789 19.567 19.449  0.825 
 1   9.81 -0.31  0.61471 -0.976 3.646  4.732  8.00  0.165 0.00 15.211 18.850 16.595 15.513 15.141 14.917  0.615 
 1   9.81 -0.31  0.69290 -0.735 3.675  4.660  8.10  0.218 0.93 14.123 17.441 15.343 14.381 14.059 13.866  0.693 
 1   9.81 -0.31  0.43208 -1.478 3.600  4.898  9.10  0.251 0.98 16.840 21.289 18.807 17.450 16.878 16.517  0.432 
 1   9.81 -0.31  0.47736 -1.362 3.609  4.863  9.40  0.222 0.00 17.576 21.848 19.407 18.106 17.584 17.258  0.477 
 1   9.81 -0.31  0.90683 -0.071 3.765  4.471  9.90  0.256 0.89 14.396 16.438 15.096 14.528 14.355 14.274  0.907 
 1   9.81 -0.31  0.61233 -0.984 3.645  4.734 10.20  0.245 0.00 17.429 21.209 18.919 17.805 17.415 17.174  0.612 
 1   9.81 -0.31  0.29585 -1.843 3.578  5.012 10.50  0.311 0.88 19.254 24.341 21.609 20.129 19.398 18.936  0.296 
 1   9.81 -0.31  0.28931 -1.863 3.577  5.017 10.60  0.249 0.00 20.028 24.972 22.285 20.832 20.122 19.678  0.289 
 1   9.81 -0.31  0.38341 -1.607 3.592  4.942 10.70  0.261 0.00 19.487 24.121 21.570 20.176 19.552 19.158  0.383 
 1   9.81 -0.31  0.75083 -0.550 3.702  4.619 11.00  0.253 0.80 16.827 19.789 17.917 17.063 16.773 16.602  0.751 
 1   9.81 -0.31  0.92306 -0.024 3.769  4.451 11.10  0.303 0.85 15.575 17.658 16.324 15.751 15.572 15.484  0.923 
 1   9.81 -0.31  0.50696 -1.282 3.616  4.836 11.70  0.293 0.00 19.676 23.974 21.526 20.233 19.726 19.406  0.507 
 1   9.81 -0.31  0.71063 -0.680 3.683  4.646 12.20  0.265 0.00 18.669 21.801 19.811 18.918 18.621 18.445  0.711 
 1   9.81 -0.31  0.77513 -0.471 3.714  4.601 12.30  0.229 0.00 18.247 20.793 19.114 18.390 18.160 18.036  0.775 
 1   9.81 -0.31  0.62531 -0.944 3.650  4.723 12.50  0.322 0.74 19.301 23.254 20.931 19.772 19.344 19.071  0.625 
 1   9.81 -0.31  1.01932  0.284 3.793  4.279 12.50  0.260 0.00 16.559 18.247 17.108 16.694 16.581 16.547  1.019 
 1   9.81 -0.31  0.87406 -0.167 3.754  4.509 12.90  0.278 0.00 18.089 20.153 18.807 18.235 18.059 17.977  0.874 
 1   9.81 -0.31  1.04352  0.345 3.790  4.216 13.30  0.268 0.72 17.073 18.882 17.682 17.220 17.085 17.031  1.044 
 1   9.81 -0.31  1.02189  0.291 3.793  4.273 13.90  0.218 0.00 17.943 19.567 18.442 18.041 17.936 17.909  1.022 
 1   9.81 -0.29  0.47997 -1.360 3.609  4.860  9.60  0.281 0.00 17.769 22.147 19.680 18.357 17.820 17.479  0.480 
 1   9.81 -0.29  0.45866 -1.416 3.604  4.879 10.10  0.226 0.00 18.410 22.761 20.301 18.975 18.428 18.085  0.459 
 1   9.81 -0.29  0.66777 -0.819 3.664  4.684 11.00  0.231 0.00 17.819 21.242 19.096 18.102 17.768 17.567  0.668 
 1   9.81 -0.29  0.84533 -0.263 3.742  4.542 11.30  0.295 0.00 16.727 18.979 17.522 16.893 16.696 16.596  0.845 
 1   9.81 -0.29  0.44866 -1.442 3.602  4.887 11.40  0.297 0.00 19.776 24.263 21.773 20.413 19.844 19.481  0.449 
 1   9.81 -0.29  0.62458 -0.952 3.648  4.724 11.50  0.299 0.00 18.650 22.467 20.171 19.057 18.667 18.424  0.625 
 1   9.81 -0.29  0.47800 -1.365 3.608  4.862 11.70  0.281 0.00 19.882 24.267 21.798 20.473 19.934 19.592  0.478 
 1   9.81 -0.29  0.58577 -1.066 3.635  4.760 11.90  0.311 0.00 19.336 23.386 21.010 19.815 19.379 19.103  0.586 
 1   9.81 -0.29  0.77079 -0.494 3.710  4.605 12.00  0.303 0.00 18.005 20.743 18.989 18.219 17.968 17.824  0.771 
 1   9.81 -0.29  0.76681 -0.507 3.708  4.608 12.20  0.308 0.00 18.237 21.013 19.239 18.458 18.203 18.056  0.767 
 1   9.81 -0.29  0.53643 -1.203 3.623  4.807 12.20  0.252 0.00 19.978 24.139 21.717 20.467 19.995 19.700  0.536 
 1   9.81 -0.29  0.84130 -0.275 3.741  4.546 12.40  0.245 0.96 17.217 19.483 17.986 17.345 17.146 17.047  0.841 
