#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.79 -0.41  1.10309  0.761 3.706  3.488 13.50  0.115 0.00 16.367 18.803 17.135 16.433 16.210 16.094  1.103 
 1   9.79 -0.39  0.48488 -1.326 3.616  4.858 10.90  0.100 0.00 18.985 22.958 20.595 19.366 18.899 18.617  0.485 
 1   9.79 -0.39  0.58816 -1.034 3.642  4.756 11.60  0.107 0.00 18.955 22.533 20.300 19.222 18.849 18.629  0.588 
 1   9.79 -0.39  1.03991  0.462 3.799  4.135 12.10  0.104 0.00 15.714 17.104 16.053 15.722 15.648 15.649  1.040 
 1   9.79 -0.39  0.83296 -0.257 3.747  4.549 12.50  0.122 0.00 17.912 19.789 18.473 17.931 17.773 17.710  0.833 
 1   9.79 -0.37  0.39672 -1.558 3.597  4.929 10.00  0.083 0.00 18.665 22.884 20.449 19.136 18.588 18.255  0.397 
 1   9.79 -0.37  0.54064 -1.173 3.628  4.803 10.60  0.117 0.00 18.302 22.132 19.807 18.639 18.217 17.964  0.541 
 1   9.79 -0.37  0.40343 -1.540 3.598  4.922 10.70  0.104 0.90 18.706 22.991 20.535 19.207 18.646 18.305  0.403 
 1   9.79 -0.37  0.61632 -0.956 3.650  4.730 10.80  0.087 0.00 17.960 21.376 19.195 18.173 17.830 17.631  0.616 
 1   9.79 -0.37  0.75341 -0.519 3.709  4.617 11.20  0.096 0.00 17.268 19.657 18.002 17.305 17.091 16.986  0.753 
 1   9.79 -0.37  0.46416 -1.387 3.610  4.876 11.30  0.099 0.00 19.536 23.590 21.206 19.948 19.455 19.157  0.464 
 1   9.79 -0.37  0.49952 -1.291 3.618  4.844 11.40  0.110 0.00 19.398 23.369 21.004 19.781 19.318 19.040  0.500 
 1   9.79 -0.37  0.83927 -0.243 3.748  4.543 12.60  0.105 0.00 17.979 19.822 18.515 17.980 17.827 17.770  0.839 
 1   9.79 -0.37  0.70386 -0.682 3.684  4.651 12.70  0.108 0.83 18.787 21.804 19.836 18.945 18.648 18.479  0.704 
 1   9.79 -0.37  1.27520  0.413 3.788  4.146 13.20  0.109 0.83 16.937 18.416 17.319 16.944 16.852 16.840  1.055 
 1   9.79 -0.35  0.38966 -1.582 3.595  4.937  9.10  0.077 0.79 17.320 21.683 19.188 17.847 17.257 16.899  0.390 
 1   9.79 -0.35  0.91725 -0.021 3.772  4.454 11.00  0.077 0.85 15.474 17.164 15.940 15.455 15.321 15.278  0.917 
 1   9.79 -0.35  0.56658 -1.105 3.634  4.777 11.60  0.111 0.87 18.613 22.449 20.126 18.956 18.526 18.268  0.567 
 1   9.79 -0.35  0.64134 -0.884 3.658  4.708 11.80  0.115 0.98 18.066 21.420 19.274 18.279 17.947 17.755  0.641 
 1   9.79 -0.35  0.81627 -0.327 3.737  4.570 11.90  0.124 0.84 17.131 19.362 17.846 17.189 16.986 16.887  0.816 
 1   9.79 -0.35  0.66293 -0.817 3.666  4.688 12.30  0.122 0.00 19.112 22.293 20.227 19.292 18.984 18.808  0.663 
 1   9.79 -0.35  0.75072 -0.537 3.706  4.620 12.90  0.120 0.00 19.012 21.503 19.798 19.076 18.852 18.737  0.751 
 1   9.79 -0.35  1.01805  0.307 3.797  4.272 13.20  0.104 0.00 17.202 18.607 17.550 17.206 17.128 17.128  1.018 
 1   9.79 -0.35  0.85417 -0.211 3.751  4.530 13.60  0.108 0.82 18.593 20.592 19.211 18.622 18.444 18.366  0.854 
 1   9.79 -0.33  0.98073  0.182 3.789  4.350 10.00  0.095 0.00 14.314 15.761 14.679 14.307 14.219 14.211  0.981 
 1   9.79 -0.33  0.93427  0.012 3.774  4.439 10.30  0.087 0.00 15.040 16.582 15.447 15.019 14.910 14.886  0.934 
 1   9.79 -0.33  1.06145  0.394 3.788  4.170 11.00  0.097 0.00 14.785 16.249 15.149 14.777 14.689 14.680  1.061 
 1   9.79 -0.33  0.55449 -1.143 3.630  4.789 11.40  0.125 0.00 19.028 22.868 20.536 19.370 18.950 18.697  0.554 
 1   9.79 -0.33  0.72482 -0.629 3.691  4.638 11.50  0.108 0.00 17.843 20.572 18.724 17.931 17.681 17.547  0.725 
 1   9.79 -0.33  0.73007 -0.612 3.694  4.634 12.10  0.105 0.00 18.400 21.080 19.258 18.479 18.234 18.106  0.730 
 1   9.79 -0.33  0.76491 -0.500 3.711  4.610 12.80  0.118 0.80 18.507 21.118 19.377 18.608 18.359 18.226  0.765 
 1   9.79 -0.31  0.12723 -2.745 3.493  5.206  7.20  0.072 0.00 18.833 25.952 22.251 20.564 19.206 18.452  0.127 
 1   9.79 -0.31  0.39660 -1.569 3.594  4.926 10.10  0.097 0.00 18.792 23.128 20.653 19.322 18.740 18.386  0.397 
 1   9.79 -0.31  0.56315 -1.125 3.631  4.781 10.40  0.103 0.00 17.981 21.777 19.454 18.300 17.887 17.641  0.563 
 1   9.79 -0.31  0.48783 -1.335 3.612  4.854 11.00  0.109 0.84 18.576 22.728 20.312 19.033 18.513 18.196  0.488 
 1   9.79 -0.31  0.57685 -1.087 3.634  4.769 11.30  0.119 0.00 18.787 22.549 20.241 19.104 18.700 18.459  0.577 
 1   9.79 -0.31  0.56336 -1.124 3.631  4.781 11.50  0.091 0.00 19.080 22.857 20.538 19.389 18.978 18.734  0.563 
 1   9.79 -0.31  0.82783 -0.312 3.737  4.562 12.00  0.094 0.00 17.550 19.548 18.127 17.546 17.379 17.310  0.828 
 1   9.79 -0.31  0.65039 -0.869 3.659  4.701 12.30  0.110 0.00 19.242 22.564 20.425 19.442 19.117 18.929  0.650 
 1   9.79 -0.31  0.91814 -0.048 3.767  4.464 13.20  0.097 0.00 18.090 19.727 18.537 18.077 17.956 17.923  0.918 
 1   9.79 -0.31  0.97485  0.129 3.784  4.380 13.30  0.106 0.00 17.747 19.253 18.143 17.746 17.648 17.633  0.975 
 1   9.79 -0.29  0.37182 -1.645 3.589  4.956  9.50  0.099 0.00 18.382 22.830 20.312 18.962 18.346 17.971  0.372 
 1   9.79 -0.29  0.43140 -1.484 3.599  4.899 10.00  0.121 0.91 17.848 22.175 19.710 18.383 17.809 17.456  0.431 
 1   9.79 -0.29  0.73670 -0.607 3.693  4.631 10.20  0.112 0.00 16.488 19.205 17.361 16.572 16.325 16.195  0.737 
 1   9.79 -0.29  0.60176 -1.024 3.640  4.745 10.30  0.104 0.00 17.629 21.284 19.008 17.907 17.525 17.299  0.602 
 1   9.79 -0.29  0.35165 -1.704 3.586  4.979 10.50  0.089 0.00 19.530 24.024 21.483 20.124 19.494 19.110  0.352 
 1   9.79 -0.29  0.28991 -1.866 3.576  5.016 10.90  0.103 0.99 19.591 24.336 21.694 20.287 19.592 19.168  0.290 
 1   9.79 -0.29  0.48259 -1.353 3.609  4.859 11.00  0.103 0.88 18.567 22.725 20.307 19.026 18.502 18.182  0.483 
 1   9.79 -0.29  0.58304 -1.075 3.635  4.763 11.10  0.097 0.00 18.558 22.287 19.983 18.855 18.456 18.220  0.583 
 1   9.79 -0.29  0.44339 -1.455 3.601  4.890 11.50  0.107 0.93 19.242 23.492 21.051 19.741 19.187 18.848  0.443 
 1   9.79 -0.29  0.83472 -0.301 3.738  4.557 11.60  0.125 0.75 16.904 19.110 17.614 16.964 16.762 16.663  0.835 
 1   9.79 -0.29  1.08932  0.449 3.787  4.118 11.80  0.105 0.00 15.446 16.949 15.824 15.441 15.349 15.337  1.089 
 1   9.79 -0.29  0.60178 -1.023 3.640  4.745 12.20  0.089 0.00 19.529 23.161 20.890 19.795 19.415 19.191  0.602 
 1   9.79 -0.29  0.80766 -0.383 3.726  4.580 12.40  0.085 0.71 17.942 20.223 18.658 17.981 17.768 17.663  0.808 
 1   9.79 -0.29  1.57006  1.222 3.684  2.959 12.60  0.116 0.73 14.314 17.204 15.245 14.428 14.166 14.019  1.152 
 1   9.79 -0.29  0.81311 -0.366 3.729  4.576 13.80  0.107 0.00 19.485 21.625 20.120 19.499 19.316 19.235  0.813 
 1   9.79 -0.27  0.24357 -2.014 3.566  5.049  7.80  0.074 0.00 17.606 22.581 19.813 18.385 17.628 17.174  0.244 
 1   9.79 -0.27  0.19283 -2.233 3.549  5.100  8.70  0.070 0.00 19.053 24.504 21.488 20.000 19.139 18.633  0.193 
 1   9.79 -0.27  0.81835 -0.359 3.729  4.572  9.50  0.104 0.00 15.169 17.310 15.800 15.178 14.997 14.917  0.818 
 1   9.79 -0.27  0.45743 -1.424 3.603  4.880 10.40  0.096 0.00 18.730 22.900 20.481 19.193 18.662 18.338  0.457 
 1   9.79 -0.27  0.64676 -0.893 3.655  4.706 10.60  0.105 0.00 17.602 21.009 18.825 17.814 17.478 17.284  0.647 
 1   9.79 -0.27  0.81940 -0.356 3.729  4.571 10.90  0.108 0.00 16.561 18.703 17.195 16.573 16.392 16.312  0.819 
 1   9.79 -0.27  0.59999 -1.034 3.638  4.747 11.90  0.101 0.86 18.761 22.560 20.238 19.086 18.667 18.416  0.600 
 1   9.79 -0.27  1.26057  0.196 3.788  4.341 12.30  0.111 0.80 16.579 18.078 16.966 16.579 16.486 16.475  1.007 
 1   9.79 -0.27  1.06591  0.357 3.790  4.213 12.60  0.116 0.00 16.477 17.975 16.859 16.481 16.391 16.381  1.066 
 1   9.79 -0.27  0.78990 -0.447 3.716  4.594 12.90  0.108 0.00 18.788 21.129 19.499 18.820 18.616 18.519  0.790 
 1   9.79 -0.27  0.68805 -0.768 3.669  4.667 13.10  0.117 0.00 19.790 22.945 20.877 19.953 19.654 19.484  0.688 
 1   9.79 -0.27  1.11107  0.564 3.794  4.041 13.50  0.094 0.00 16.861 18.305 17.198 16.846 16.767 16.766  1.111 
 1   9.79 -0.27  0.85685 -0.246 3.743  4.536 13.90  0.121 0.00 19.285 21.253 19.864 19.297 19.135 19.070  0.857 
 1   9.79 -0.25  0.20476 -2.166 3.556  5.085  9.30  0.090 0.93 18.833 24.227 21.261 19.781 18.925 18.419  0.205 
 1   9.79 -0.25  0.34588 -1.726 3.583  4.981  9.70  0.112 0.85 18.182 22.859 20.256 18.869 18.184 17.765  0.346 
 1   9.79 -0.25  0.40177 -1.565 3.591  4.918  9.90  0.095 0.00 18.583 22.987 20.490 19.154 18.545 18.172  0.402 
 1   9.79 -0.25  0.79377 -0.444 3.716  4.591 10.00  0.108 0.81 15.560 18.109 16.388 15.637 15.401 15.277  0.794 
 1   9.79 -0.25  0.29073 -1.870 3.574  5.013 10.10  0.110 0.00 19.546 24.351 21.692 20.283 19.563 19.125  0.291 
 1   9.79 -0.25  1.07783  0.370 3.786  4.193 10.40  0.111 0.00 14.246 15.765 14.632 14.242 14.149 14.137  1.078 
 1   9.79 -0.25  0.93686 -0.029 3.767  4.451 10.90  0.122 0.77 15.525 17.372 16.080 15.550 15.398 15.339  0.937 
 1   9.79 -0.25  1.11737  0.567 3.792  4.034 11.00  0.130 0.00 14.354 15.871 14.739 14.368 14.281 14.271  1.117 
 1   9.79 -0.25  0.73869 -0.617 3.690  4.630 11.80  0.102 0.00 18.111 20.880 18.999 18.194 17.944 17.811  0.739 
 1   9.79 -0.25  0.77985 -0.488 3.709  4.601 12.00  0.104 0.00 17.989 20.441 18.739 18.029 17.815 17.709  0.780 
 1   9.79 -0.25  0.93938 -0.022 3.767  4.448 12.20  0.103 0.00 17.025 18.689 17.477 17.012 16.891 16.858  0.939 
 1   9.79 -0.25  1.16344  1.158 3.685  3.031 12.40  0.100 0.84 14.189 16.879 15.051 14.277 14.032 13.898  1.163 
 1   9.79 -0.25  0.96721  0.054 3.775  4.415 12.50  0.115 0.88 16.722 18.445 17.207 16.723 16.593 16.552  0.967 
 1   9.79 -0.25  0.85602 -0.257 3.741  4.539 12.60  0.106 0.96 17.371 19.424 17.970 17.375 17.205 17.133  0.856 
 1   9.79 -0.25  0.64569 -0.902 3.653  4.707 12.60  0.083 0.00 19.626 23.040 20.843 19.826 19.490 19.296  0.646 
 1   9.79 -0.25  1.11142  0.545 3.794  4.060 12.60  0.129 0.00 16.007 17.509 16.385 16.021 15.936 15.929  1.111 
 1   9.79 -0.25  0.72044 -0.674 3.682  4.643 12.80  0.102 0.00 19.255 22.172 20.212 19.361 19.094 18.948  0.720 
 1   9.79 -0.25  0.58344 -1.085 3.632  4.764 13.00  0.095 0.97 19.787 23.602 21.263 20.105 19.690 19.443  0.583 
 1   9.79 -0.25  0.88888 -0.164 3.752  4.505 14.10  0.113 0.00 19.279 21.126 19.806 19.277 19.130 19.078  0.889 
 1   9.79 -0.23  0.54315 -1.200 3.621  4.802  8.20  0.075 0.00 15.970 19.901 17.523 16.321 15.872 15.603  0.543 
 1   9.79 -0.23  0.31825 -1.799 3.577  4.995  9.50  0.083 0.83 18.190 22.966 20.313 18.916 18.195 17.758  0.318 
 1   9.79 -0.23  0.44441 -1.464 3.598  4.888 10.20  0.108 0.00 18.631 22.911 20.461 19.149 18.584 18.237  0.444 
 1   9.79 -0.23  0.52278 -1.257 3.616  4.821 10.30  0.119 0.00 18.212 22.275 19.870 18.631 18.150 17.857  0.523 
 1   9.79 -0.23  0.44719 -1.458 3.599  4.886 11.50  0.105 0.81 19.402 23.769 21.288 19.961 19.365 18.999  0.447 
 1   9.79 -0.23  0.56621 -1.137 3.627  4.780 11.90  0.099 0.00 19.512 23.399 21.033 19.851 19.423 19.167  0.566 
 1   9.79 -0.23  0.74409 -0.608 3.691  4.627 11.90  0.107 0.81 17.848 20.810 18.858 17.986 17.700 17.540  0.744 
 1   9.79 -0.23  0.87866 -0.202 3.747  4.517 12.40  0.102 0.00 17.674 19.579 18.213 17.664 17.512 17.455  0.879 
 1   9.79 -0.23  1.36996  0.316 3.790  4.252 12.40  0.098 0.77 16.381 17.859 16.741 16.365 16.279 16.273  1.061 
 1   9.79 -0.23  0.96598  0.042 3.773  4.418 12.70  0.108 0.00 17.365 18.985 17.800 17.354 17.240 17.213  0.966 
 1   9.79 -0.23  0.85694 -0.264 3.740  4.539 12.90  0.121 0.00 18.329 20.363 18.927 18.341 18.174 18.105  0.857 
 1   9.79 -0.23  0.73246 -0.644 3.686  4.635 13.20  0.094 0.00 19.579 22.427 20.497 19.668 19.409 19.271  0.732 
 1   9.79 -0.21  0.16430 -2.450 3.520  5.131  8.10  0.074 0.72 18.620 24.983 21.691 20.107 18.916 18.223  0.164 
 1   9.79 -0.21  0.92442 -0.081 3.759  4.469  9.70  0.113 0.00 14.673 16.453 15.170 14.667 14.532 14.488  0.924 
 1   9.79 -0.21  1.14454  0.604 3.759  3.876 10.20  0.088 0.00 13.460 15.213 13.917 13.432 13.303 13.264  1.145 
 1   9.79 -0.21  0.94643 -0.020 3.766  4.443 10.70  0.094 0.00 15.520 17.199 15.966 15.496 15.374 15.342  0.946 
 1   9.79 -0.21  0.39808 -1.582 3.589  4.920 11.60  0.101 0.95 19.641 24.151 21.620 20.271 19.623 19.227  0.398 
 1   9.79 -0.21  0.42786 -1.507 3.594  4.899 11.70  0.091 0.99 19.504 23.865 21.384 20.062 19.461 19.094  0.428 
 1   9.79 -0.21  0.52404 -1.258 3.615  4.820 12.10  0.111 0.71 19.652 23.844 21.404 20.135 19.604 19.277  0.524 
 1   9.79 -0.21  0.97001  0.045 3.772  4.415 12.80  0.085 0.75 17.269 18.997 17.750 17.256 17.122 17.078  0.970 
 1   9.79 -0.21  0.78444 -0.491 3.707  4.599 13.00  0.107 0.00 18.996 21.500 19.764 19.039 18.822 18.713  0.784 
 1   9.79 -0.21  0.76594 -0.548 3.699  4.612 13.40  0.095 0.00 19.539 22.159 20.347 19.588 19.358 19.240  0.766 
 1   9.79 -0.19  0.39982 -1.581 3.588  4.918  8.70  0.099 0.00 17.422 21.923 19.398 18.054 17.404 17.008  0.400 
 1   9.79 -0.19  0.44656 -1.467 3.596  4.886 10.70  0.102 0.00 19.137 23.459 20.994 19.679 19.096 18.738  0.447 
 1   9.79 -0.19  0.55841 -1.168 3.622  4.788 11.20  0.100 0.00 18.890 22.858 20.465 19.259 18.810 18.539  0.558 
 1   9.79 -0.19  0.51257 -1.294 3.611  4.831 11.30  0.101 0.00 19.306 23.416 20.998 19.743 19.240 18.933  0.513 
 1   9.79 -0.19  0.54547 -1.203 3.619  4.800 11.80  0.102 0.00 19.578 23.589 21.188 19.968 19.503 19.222  0.545 
 1   9.79 -0.19  1.07205  0.314 3.787  4.248 11.90  0.114 0.00 15.886 17.419 16.274 15.880 15.787 15.776  1.072 
 1   9.79 -0.19  0.58430 -1.098 3.629  4.764 11.90  0.099 1.00 18.667 22.538 20.171 19.000 18.578 18.325  0.584 
 1   9.79 -0.19  0.58731 -1.090 3.630  4.762 12.10  0.105 0.00 19.595 23.460 21.097 19.928 19.509 19.257  0.587 
 1   9.79 -0.19  0.82857 -0.365 3.725  4.566 12.40  0.099 0.00 18.083 20.310 18.733 18.087 17.901 17.818  0.829 
 1   9.79 -0.19  0.68452 -0.807 3.662  4.673 12.60  0.094 0.77 19.057 22.505 20.314 19.288 18.933 18.723  0.685 
 1   9.79 -0.19  0.94538 -0.030 3.764  4.445 12.90  0.106 0.00 17.746 19.474 18.216 17.732 17.605 17.568  0.945 
 1   9.79 -0.17  0.55546 -1.181 3.620  4.791  8.60  0.067 0.00 16.323 20.270 17.880 16.676 16.223 15.952  0.555 
 1   9.79 -0.17  1.11839  0.502 3.791  4.096  9.00  0.095 0.00 12.516 14.001 12.861 12.492 12.411 12.408  1.118 
 1   9.79 -0.17  0.76939 -0.553 3.697  4.610 10.10  0.114 0.80 15.925 18.823 16.900 16.051 15.777 15.624  0.769 
 1   9.79 -0.17  0.68166 -0.822 3.659  4.676 10.50  0.109 0.00 17.325 20.698 18.517 17.521 17.197 17.010  0.682 
 1   9.79 -0.17  0.53045 -1.250 3.614  4.814 10.90  0.106 0.00 18.794 22.879 20.462 19.219 18.729 18.431  0.530 
 1   9.79 -0.17  0.48571 -1.370 3.603  4.854 11.10  0.093 0.00 19.295 23.490 21.056 19.773 19.236 18.906  0.486 
 1   9.79 -0.17  0.77415 -0.539 3.699  4.607 11.20  0.107 0.72 17.090 19.906 18.026 17.203 16.934 16.785  0.774 
 1   9.79 -0.17  0.66167 -0.881 3.652  4.695 11.40  0.112 0.00 18.371 21.872 19.636 18.598 18.255 18.055  0.662 
 1   9.79 -0.17  0.98005  0.059 3.772  4.403 11.50  0.096 0.00 16.122 17.756 16.547 16.096 15.984 15.958  0.980 
 1   9.79 -0.17  1.11972  0.506 3.791  4.090 11.50  0.108 0.00 15.004 16.511 15.365 14.991 14.907 14.902  1.120 
 1   9.79 -0.17  0.65016 -0.914 3.649  4.706 12.60  0.128 0.00 19.656 23.249 20.980 19.913 19.556 19.345  0.650 
 1   9.79 -0.17  0.81473 -0.415 3.717  4.577 12.70  0.111 0.99 17.797 20.211 18.526 17.828 17.622 17.523  0.815 
 1   9.79 -0.17  0.98674  0.078 3.773  4.394 13.10  0.102 0.00 17.676 19.300 18.100 17.654 17.543 17.519  0.987 
 1   9.79 -0.17  0.97924  0.057 3.771  4.404 14.00  0.105 0.82 18.338 20.130 18.838 18.331 18.194 18.148  0.979 
 1   9.79 -0.15  0.44002 -1.490 3.593  4.889 10.50  0.109 0.00 18.994 23.409 20.917 19.592 18.973 18.593  0.440 
 1   9.79 -0.15  0.82536 -0.392 3.719  4.569 10.80  0.111 0.00 16.550 18.899 17.251 16.573 16.375 16.282  0.825 
 1   9.79 -0.15  0.57285 -1.140 3.624  4.776 11.60  0.109 0.00 19.219 23.200 20.796 19.591 19.145 18.875  0.573 
 1   9.79 -0.15  0.71553 -0.727 3.671  4.648 12.70  0.120 0.00 19.287 22.474 20.375 19.444 19.148 18.981  0.716 
 1   9.79 -0.15  0.70487 -0.760 3.666  4.656 13.40  0.096 0.73 19.794 23.179 21.012 20.010 19.665 19.461  0.705 
 1   9.79 -0.15  0.89932 -0.176 3.746  4.499 13.80  0.108 0.00 19.009 20.957 19.558 18.999 18.846 18.789  0.899 
 1   9.79 -0.15  1.06836  0.283 3.784  4.265 14.00  0.091 0.00 18.063 19.593 18.433 18.032 17.940 17.930  1.068 
 1   9.79 -0.13  0.84771 -0.334 3.726  4.552  9.70  0.092 0.86 14.909 17.319 15.643 14.936 14.727 14.625  0.848 
 1   9.79 -0.13  0.98383  0.059 3.770  4.396  9.80  0.111 0.00 14.422 16.112 14.871 14.405 14.287 14.257  0.984 
 1   9.79 -0.13  1.05930  0.258 3.781  4.276 11.70  0.098 0.00 15.825 17.391 16.212 15.798 15.701 15.686  1.059 
 1   9.79 -0.13  0.54987 -1.206 3.616  4.796 12.10  0.082 0.98 19.167 23.217 20.802 19.570 19.088 18.796  0.550 
 1   9.79 -0.13  0.78424 -0.524 3.699  4.600 12.80  0.103 0.70 18.675 21.478 19.598 18.780 18.514 18.367  0.784 
 1   9.79 -0.11  0.51368 -1.309 3.607  4.830  9.70  0.094 0.00 17.743 21.924 19.485 18.214 17.686 17.361  0.514 
 1   9.79 -0.11  0.39668 -1.604 3.583  4.918  9.90  0.098 0.00 18.680 23.291 20.742 19.393 18.687 18.257  0.397 
 1   9.79 -0.11  0.38046 -1.651 3.580  4.937 10.30  0.120 0.00 19.197 23.890 21.316 19.951 19.225 18.781  0.380 
 1   9.79 -0.11  1.03880  0.213 3.780  4.308 10.50  0.107 0.91 14.282 15.954 14.717 14.261 14.148 14.121  1.039 
 1   9.79 -0.11  1.19641  1.528 3.663  2.584 10.90  0.113 0.81 11.817 15.126 12.916 11.990 11.693 11.515  1.196 
 1   9.79 -0.09  0.42846 -1.528 3.588  4.894  9.10  0.101 0.00 17.690 22.216 19.696 18.362 17.688 17.276  0.428 
 1   9.79 -0.09  0.50794 -1.329 3.604  4.835 10.00  0.093 0.00 18.093 22.309 19.863 18.583 18.040 17.706  0.508 
 1   9.79 -0.09  0.62090 -1.023 3.634  4.734 12.00  0.133 0.73 18.992 23.006 20.603 19.406 18.941 18.653  0.621 
 1   9.79 -0.09  0.66983 -0.883 3.649  4.689 12.20  0.110 0.00 19.178 22.768 20.483 19.417 19.064 18.858  0.670 
 1   9.79 -0.09  0.67113 -0.879 3.650  4.688 12.30  0.100 0.00 19.268 22.836 20.557 19.497 19.147 18.944  0.671 
 1   9.79 -0.09  0.89978 -0.198 3.742  4.502 13.00  0.125 0.00 18.265 20.330 18.859 18.269 18.107 18.041  0.900 
 1   9.79 -0.07  0.68380 -0.850 3.652  4.677  9.40  0.100 0.79 15.929 19.607 17.305 16.210 15.824 15.592  0.684 
 1   9.79 -0.07  0.74941 -0.651 3.679  4.626  9.90  0.097 0.00 16.298 19.337 17.288 16.403 16.131 15.983  0.749 
 1   9.79 -0.07  0.48903 -1.382 3.599  4.850 11.20  0.104 0.00 19.424 23.737 21.273 19.970 19.391 19.033  0.489 
 1   9.79 -0.07  0.40938 -1.577 3.583  4.905 11.30  0.119 0.99 19.277 23.935 21.381 20.030 19.305 18.862  0.409 
 1   9.79 -0.07  0.75854 -0.624 3.683  4.619 11.80  0.101 0.00 18.130 21.106 19.091 18.227 17.962 17.819  0.759 
 1   9.79 -0.07  0.68267 -0.853 3.652  4.678 12.50  0.105 0.00 19.403 22.949 20.677 19.626 19.282 19.082  0.683 
 1   9.79 -0.07  1.03471  0.202 3.776  4.302 13.00  0.090 0.00 17.264 18.872 17.658 17.223 17.121 17.104  1.035 
 1   9.79 -0.07  0.72808 -0.717 3.670  4.641 13.00  0.086 0.00 19.562 22.753 20.629 19.693 19.400 19.237  0.728 
 1   9.79 -0.05  0.98661  0.056 3.765  4.382 10.60  0.127 0.00 15.231 17.026 15.719 15.223 15.096 15.059  0.987 
 1   9.79 -0.05  0.78205 -0.561 3.691  4.603 10.80  0.104 0.00 16.973 19.816 17.869 17.047 16.799 16.669  0.782 
 1   9.79 -0.05  0.47508 -1.419 3.595  4.859 11.00  0.095 0.86 18.748 23.226 20.722 19.402 18.741 18.335  0.475 
 1   9.79 -0.05  1.06293  0.292 3.776  4.223 12.30  0.112 0.85 16.047 17.794 16.506 16.027 15.907 15.874  1.063 
 1   9.79 -0.03  0.20483 -2.203 3.543  5.071  7.70  0.078 0.00 17.977 23.465 20.550 19.102 18.127 17.551  0.205 
 1   9.79 -0.03  0.35752 -1.731 3.572  4.958 10.40  0.110 0.90 18.857 23.762 21.114 19.736 18.923 18.431  0.358 
 1   9.79 -0.03  0.55968 -1.205 3.613  4.789 10.50  0.124 0.96 17.597 21.807 19.347 18.082 17.562 17.240  0.560 
 1   9.79 -0.03  0.41755 -1.565 3.582  4.899 11.30  0.103 0.96 19.276 23.942 21.393 20.050 19.304 18.850  0.418 
 1   9.79 -0.03  0.80471 -0.501 3.699  4.586 12.50  0.103 0.86 18.107 21.022 19.058 18.206 17.943 17.800  0.805 
 1   9.79 -0.03  1.10371  0.418 3.776  4.114 12.60  0.110 0.00 16.324 17.981 16.736 16.296 16.191 16.171  1.104 
 1   9.79 -0.03  0.71207 -0.781 3.659  4.653 12.90  0.103 0.74 19.325 22.895 20.636 19.581 19.212 18.991  0.712 
 1   9.79 -0.01  0.26141 -2.000 3.554  5.019  9.80  0.101 0.00 19.571 24.834 22.017 20.600 19.692 19.151  0.261 
 1   9.79 -0.01  0.45676 -1.473 3.589  4.872 10.10  0.107 0.85 18.001 22.619 20.085 18.751 18.026 17.582  0.457 
 1   9.79 -0.01  0.66716 -0.917 3.642  4.694 10.50  0.101 0.00 17.561 21.288 18.942 17.832 17.456 17.233  0.667 
 1   9.79 -0.01  0.37112 -1.695 3.573  4.942 10.70  0.106 0.72 19.252 24.194 21.540 20.163 19.328 18.824  0.371 
 1   9.79 -0.01  0.86892 -0.322 3.723  4.536 11.90  0.113 0.87 17.067 19.609 17.851 17.112 16.895 16.786  0.869 
 1   9.79 -0.01  0.93130 -0.131 3.745  4.466 12.30  0.091 0.00 17.398 19.387 17.933 17.364 17.215 17.161  0.931 
 1   9.79 -0.01  1.05975  0.286 3.772  4.212 12.80  0.111 0.00 16.855 18.560 17.288 16.827 16.716 16.690  1.060 
 1   9.79 -0.01  0.78926 -0.555 3.690  4.598 13.40  0.081 0.00 19.556 22.391 20.433 19.611 19.366 19.240  0.789 
 1   9.79  0.01  0.49771 -1.375 3.596  4.841 11.10  0.088 0.00 19.308 23.671 21.194 19.897 19.283 18.905  0.498 
 1   9.79  0.01  0.65297 -0.957 3.637  4.705 11.30  0.103 0.00 18.463 22.285 19.905 18.766 18.369 18.132  0.653 
 1   9.79  0.01  1.11702  0.432 3.774  4.096 13.10  0.105 0.00 16.790 18.477 17.206 16.754 16.647 16.625  1.117 
 1   9.79  0.03  0.13252 -2.736 3.483  5.173  6.70  0.052 0.00 18.310 25.342 21.895 20.283 18.788 17.926  0.133 
 1   9.79  0.03  0.16255 -2.493 3.508  5.119  8.20  0.084 0.00 19.204 25.504 22.349 20.806 19.543 18.803  0.163 
 1   9.79  0.03  0.66902 -0.917 3.641  4.691 10.40  0.110 0.00 17.463 21.242 18.874 17.752 17.366 17.137  0.669 
 1   9.79  0.03  0.36455 -1.705 3.571  4.934 10.70  0.098 0.87 19.120 24.064 21.411 20.042 19.196 18.689  0.365 
 1   9.79  0.03  0.79262 -0.562 3.686  4.590 11.00  0.099 0.00 17.175 20.131 18.111 17.255 16.999 16.863  0.793 
 1   9.79  0.03  0.71253 -0.797 3.655  4.653 11.20  0.099 0.77 17.635 21.305 18.995 17.910 17.527 17.297  0.713 
 1   9.79  0.03  0.80199 -0.535 3.690  4.585 11.90  0.112 0.71 17.786 20.837 18.812 17.926 17.637 17.472  0.802 
 1   9.79  0.03  0.97728 -0.014 3.756  4.411 13.60  0.106 0.00 18.406 20.303 18.909 18.375 18.239 18.197  0.977 
 1   9.79  0.03  0.98292  0.002 3.757  4.403 14.40  0.086 0.87 18.784 20.781 19.321 18.749 18.599 18.545  0.983 
