#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.85 -0.11  1.08563  0.431 3.779  4.103 12.30  1.742 0.83 15.752 19.995 18.154 17.155 16.735 16.396  1.086 
 1   9.85 -0.11  0.81586 -0.421 3.713  4.568 12.40  2.021 0.00 18.222 23.680 21.266 19.917 19.350 18.885  0.816 
 1   9.85 -0.11  1.03396  0.259 3.776  4.245 13.40  2.168 0.96 16.911 21.784 19.817 18.684 18.188 17.772  1.034 
 1   9.85 -0.11  0.95048 -0.007 3.761  4.414 13.50  1.725 0.00 18.288 22.613 20.720 19.678 19.245 18.897  0.950 
 1   9.85 -0.11  1.00689  0.171 3.775  4.314 13.70  2.090 0.93 17.539 22.358 20.381 19.246 18.754 18.344  1.007 
 1   9.85 -0.11  0.97547  0.072 3.768  4.373 14.10  2.043 0.00 18.690 23.438 21.476 20.356 19.872 19.472  0.975 
 1   9.85 -0.09  0.70196 -0.783 3.660  4.655  9.90  1.649 0.00 16.627 22.426 19.669 18.158 17.548 17.070  0.702 
 1   9.85 -0.09  0.42206 -1.542 3.586  4.897 10.40  1.466 0.00 19.025 25.715 22.693 20.900 19.959 19.281  0.422 
 1   9.85 -0.09  0.93158 -0.073 3.754  4.442 10.70  1.487 0.72 15.496 19.655 17.748 16.709 16.284 15.952  0.932 
 1   9.85 -0.09  1.38719  0.115 3.770  4.344 11.20  2.090 0.71 15.684 20.490 18.516 17.387 16.899 16.492  0.990 
 1   9.85 -0.09  1.08554  0.428 3.777  4.101 12.40  2.273 0.70 16.001 21.096 19.057 17.872 17.349 16.905  1.086 
 1   9.85 -0.09  1.16882  2.514 5.060  6.879 12.50  1.816 0.00 10.985 19.629 19.511 19.474 19.533 19.555  0.586 
 1   9.85 -0.09  1.10086  0.477 3.775  4.047 12.80  2.035 0.89 16.008 20.703 18.758 17.662 17.189 16.796  1.101 
 1   9.85 -0.09  0.99380  0.129 3.771  4.336 13.00  2.005 0.00 17.449 22.112 20.175 19.078 18.607 18.218  0.994 
 1   9.85 -0.09  1.02910  0.241 3.774  4.254 13.30  1.627 0.86 17.149 21.277 19.444 18.453 18.044 17.720  1.029 
 1   9.85 -0.09  1.09548  0.460 3.777  4.072 13.80  1.894 0.89 17.055 21.520 19.631 18.588 18.143 17.778  1.095 
 1   9.85 -0.07  0.29801 -1.877 3.565  4.994 10.10  1.546 0.98 18.830 26.125 22.875 20.991 19.891 19.117  0.298 
 1   9.85 -0.07  0.77851 -0.551 3.693  4.599 11.20  1.787 0.00 17.348 22.789 20.256 18.883 18.323 17.875  0.779 
 1   9.85 -0.07  0.75581 -0.622 3.683  4.616 11.60  1.813 0.91 17.409 23.243 20.536 19.040 18.427 17.937  0.756 
 1   9.85 -0.07  0.55700 -1.198 3.615  4.788 11.80  1.985 0.85 19.048 26.198 23.065 21.171 20.286 19.600  0.557 
 1   9.85 -0.07  0.79431 -0.503 3.700  4.586 12.30  1.903 0.73 18.096 23.755 21.197 19.768 19.164 18.675  0.794 
 1   9.85 -0.07  0.73971 -0.672 3.676  4.628 12.30  1.886 0.00 18.749 24.650 21.923 20.422 19.807 19.313  0.740 
 1   9.85 -0.07  0.86172 -0.298 3.728  4.529 12.60  2.289 0.00 18.116 23.778 21.392 20.018 19.427 18.931  0.862 
 1   9.85 -0.07  1.02670  0.232 3.773  4.255 12.80  1.537 0.00 16.991 20.908 19.143 18.211 17.831 17.533  1.027 
 1   9.85 -0.07  1.04722  0.299 3.774  4.200 12.90  1.726 0.00 16.922 21.126 19.297 18.306 17.893 17.560  1.047 
 1   9.85 -0.07  0.87225 -0.267 3.732  4.520 13.30  1.963 0.00 18.736 23.827 21.597 20.350 19.827 19.399  0.872 
 1   9.85 -0.07  1.04265  0.284 3.774  4.212 13.60  1.833 0.00 17.660 22.033 20.164 19.137 18.703 18.350  1.043 
 1   9.85 -0.07  0.94297 -0.043 3.756  4.425 13.90  1.965 0.00 18.777 23.550 21.520 20.374 19.887 19.489  0.943 
 1   9.85 -0.05  0.38260 -1.653 3.577  4.929 10.00  1.718 0.00 18.901 26.163 23.004 21.108 20.039 19.266  0.383 
 1   9.85 -0.05  0.43595 -1.515 3.587  4.886 10.40  1.779 0.00 18.957 26.136 23.006 21.114 20.109 19.368  0.436 
 1   9.85 -0.05  0.90562 -0.171 3.742  4.481 10.50  1.945 0.00 15.698 20.623 18.483 17.284 16.781 16.369  0.906 
 1   9.85 -0.05  0.56626 -1.178 3.616  4.780 10.60  1.732 0.00 18.315 24.972 21.940 20.159 19.367 18.759  0.566 
 1   9.85 -0.05  0.50072 -1.355 3.600  4.839 10.90  1.761 0.00 19.057 25.950 22.886 21.034 20.154 19.485  0.501 
 1   9.85 -0.05  0.57557 -1.153 3.619  4.772 11.10  1.951 0.89 18.199 25.243 22.127 20.259 19.407 18.743  0.576 
 1   9.85 -0.05  1.17740 -0.001 3.759  4.401 11.90  1.831 0.81 16.586 21.152 19.227 18.145 17.690 17.322  0.957 
 1   9.85 -0.05  0.77697 -0.564 3.690  4.600 12.90  2.255 0.00 19.079 25.308 22.575 21.029 20.376 19.834  0.777 
 1   9.85 -0.05  0.89145 -0.217 3.737  4.500 13.00  1.960 0.00 18.311 23.330 21.141 19.916 19.402 18.981  0.891 
 1   9.85 -0.05  0.87268 -0.274 3.730  4.520 13.30  1.801 0.84 18.403 23.467 21.182 19.913 19.388 18.965  0.873 
 1   9.85 -0.05  1.09198  0.444 3.773  4.072 13.90  2.348 0.00 17.560 22.753 20.683 19.484 18.954 18.503  1.092 
 1   9.85 -0.03  0.99382  0.129 3.767  4.319 11.20  1.907 0.00 15.649 20.225 18.274 17.189 16.731 16.356  0.994 
 1   9.85 -0.03  0.53614 -1.265 3.608  4.808 11.30  2.075 0.92 18.609 25.973 22.793 20.849 19.920 19.198  0.536 
 1   9.85 -0.03  0.67638 -0.878 3.647  4.681 11.70  1.996 0.99 17.933 24.554 21.549 19.831 19.113 18.540  0.676 
 1   9.85 -0.03  0.92987 -0.099 3.749  4.446 12.00  1.965 0.00 17.018 21.891 19.793 18.614 18.117 17.711  0.930 
 1   9.85 -0.03  0.93203 -0.092 3.749  4.443 12.40  2.060 0.00 17.399 22.412 20.286 19.078 18.565 18.140  0.932 
 1   9.85 -0.03  0.83562 -0.394 3.713  4.553 13.50  1.818 0.00 19.254 24.419 22.053 20.767 20.240 19.816  0.836 
 1   9.85 -0.01  0.64977 -0.960 3.638  4.707 10.50  1.915 0.92 17.087 23.832 20.776 19.002 18.241 17.642  0.650 
 1   9.85 -0.01  0.55887 -1.208 3.612  4.788 10.70  1.717 0.95 17.826 24.561 21.517 19.713 18.883 18.250  0.559 
 1   9.85 -0.01  1.08529  0.420 3.770  4.080 12.40  1.903 0.00 16.121 20.663 18.721 17.654 17.203 16.834  1.085 
 1   9.85 -0.01  0.85674 -0.338 3.720  4.535 12.70  2.127 0.00 18.316 23.870 21.446 20.085 19.512 19.037  0.857 
 1   9.85 -0.01  0.96333  0.014 3.758  4.384 12.90  1.897 0.00 17.634 22.302 20.287 19.167 18.697 18.314  0.963 
 1   9.85 -0.01  0.92109 -0.137 3.744  4.461 13.00  1.894 0.00 18.112 22.945 20.826 19.649 19.159 18.760  0.921 
 1   9.85 -0.01  0.93624 -0.084 3.749  4.436 13.30  1.743 0.00 18.280 22.804 20.785 19.680 19.226 18.863  0.936 
 1   9.85 -0.01  1.30197  0.222 3.767  4.242 13.70  1.672 0.79 17.916 22.124 20.253 19.249 18.837 18.508  1.024 
 1   9.85  0.01  0.82959 -0.430 3.707  4.561 11.50  1.801 0.00 17.345 22.602 20.166 18.853 18.318 17.889  0.830 
 1   9.85  0.01  1.00175  0.102 3.764  4.339 12.70  1.780 0.00 17.215 21.634 19.698 18.641 18.203 17.851  1.002 
 1   9.85  0.01  1.00095  0.099 3.764  4.340 13.10  1.935 0.00 17.621 22.286 20.292 19.183 18.716 18.333  1.001 
 1   9.85  0.01  0.92552 -0.136 3.744  4.461 13.90  1.815 0.00 19.010 23.735 21.632 20.477 20.001 19.617  0.926 
 1   9.85  0.03  0.70905 -0.799 3.654  4.651 10.90  1.748 0.00 17.668 23.789 20.907 19.312 18.665 18.156  0.709 
 1   9.85  0.03  0.88068 -0.281 3.726  4.514 11.20  1.559 0.00 16.672 21.255 19.080 17.933 17.478 17.120  0.881 
 1   9.85  0.03  1.13822  0.635 3.686  3.550 12.00  2.058 0.92 14.823 20.356 17.944 16.574 15.994 15.512  1.138 
 1   9.85  0.03  1.06668  0.314 3.769  4.176 12.50  1.816 0.00 16.486 20.914 18.987 17.941 17.505 17.152  1.067 
 1   9.85  0.03  1.06319  0.301 3.769  4.187 13.20  1.953 0.00 17.218 21.862 19.885 18.792 18.330 17.950  1.063 
 1   9.85  0.03  0.85771 -0.350 3.717  4.536 13.20  1.527 0.00 18.845 23.519 21.271 20.093 19.629 19.266  0.858 
 1   9.85  0.03  0.91565 -0.173 3.739  4.474 13.90  2.019 0.84 18.775 24.084 21.767 20.456 19.906 19.454  0.916 
 1   9.85  0.05  0.90798 -0.204 3.735  4.484 11.40  2.000 0.00 16.679 21.842 19.574 18.313 17.789 17.358  0.908 
 1   9.85  0.05  0.99800  0.077 3.760  4.348 12.50  2.116 0.73 16.928 22.048 19.904 18.671 18.142 17.702  0.998 
 1   9.85  0.05  1.06455  0.298 3.768  4.186 12.60  2.024 0.00 16.626 21.403 19.384 18.260 17.783 17.389  1.065 
 1   9.85  0.05  0.85266 -0.371 3.714  4.541 12.70  1.677 0.00 18.397 23.374 21.029 19.782 19.283 18.887  0.853 
 1   9.85  0.05  0.86327 -0.339 3.718  4.531 13.60  1.759 0.00 19.217 24.257 21.921 20.666 20.159 19.752  0.863 
 1   9.85  0.05  1.02400  0.158 3.765  4.294 13.80  2.023 0.00 18.174 22.987 20.949 19.809 19.327 18.929  1.024 
 1   9.85  0.07  0.95864 -0.050 3.749  4.413 11.70  2.003 0.84 16.282 21.417 19.185 17.928 17.401 16.969  0.959 
 1   9.85  0.07  0.62032 -1.054 3.625  4.732 11.70  2.103 0.00 19.105 26.279 23.099 21.226 20.402 19.748  0.620 
 1   9.85  0.07  0.92153 -0.167 3.738  4.466 11.90  2.091 0.83 16.766 22.221 19.853 18.509 17.944 17.478  0.922 
 1   9.85  0.07  0.81407 -0.493 3.696  4.572 12.10  2.065 0.00 18.104 23.992 21.330 19.864 19.259 18.764  0.814 
 1   9.85  0.07  0.74604 -0.697 3.667  4.622 12.90  2.186 0.99 18.687 25.309 22.340 20.661 19.962 19.391  0.746 
 1   9.85  0.07  1.03560  0.189 3.765  4.270 12.90  2.119 0.00 17.199 22.170 20.088 18.915 18.415 18.000  1.036 
 1   9.85  0.09  0.35868 -1.726 3.567  4.935  8.40  0.918 0.00 17.486 23.721 20.779 19.144 18.129 17.459  0.359 
 1   9.85  0.09  0.74004 -0.719 3.664  4.627 11.40  2.368 0.00 17.967 24.922 21.862 20.108 19.369 18.760  0.740 
 1   9.85  0.09  0.64494 -0.989 3.632  4.710 12.30  2.135 0.89 19.006 26.230 23.051 21.174 20.329 19.658  0.645 
 1   9.85  0.09  0.96826 -0.026 3.751  4.398 12.80  1.703 0.72 17.480 22.091 20.012 18.870 18.402 18.027  0.968 
 1   9.85  0.11  0.63091 -1.030 3.627  4.722 11.50  1.783 0.00 18.845 25.508 22.442 20.684 19.922 19.330  0.631 
 1   9.85  0.11  1.45756  0.380 3.763  4.094 13.20  1.534 0.75 17.019 21.114 19.209 18.222 17.830 17.525  1.094 
 1   9.85  0.13  0.82582 -0.473 3.697  4.563 11.40  1.587 0.00 17.353 22.503 19.999 18.691 18.178 17.776  0.826 
 1   9.85  0.13  0.76146 -0.665 3.670  4.610 11.50  1.860 0.00 17.931 23.999 21.154 19.601 18.974 18.474  0.761 
 1   9.85  0.13  0.76771 -0.646 3.672  4.605 13.00  1.679 0.00 19.386 25.125 22.364 20.886 20.300 19.839  0.768 
 1   9.85  0.15  1.04695  0.196 3.761  4.251 12.20  1.916 0.00 16.481 21.216 19.145 18.014 17.547 17.167  1.047 
 1   9.85  0.19  0.84542 -0.431 3.701  4.545 12.40  1.868 0.95 17.636 23.317 20.657 19.227 18.654 18.193  0.845 
 1   9.85  0.19  0.94435 -0.130 3.736  4.434 13.20  2.153 0.00 18.296 23.744 21.373 20.051 19.501 19.046  0.944 
 1   9.85  0.23  0.82179 -0.503 3.691  4.566 12.10  2.270 0.00 18.128 24.518 21.662 20.076 19.421 18.879  0.822 
 1   9.85  0.23  1.02809  0.118 3.755  4.298 12.70  1.544 0.00 17.176 21.428 19.420 18.379 17.974 17.660  1.028 
 1   9.85  0.23  1.34392  0.429 3.714  3.865 13.10  2.202 0.85 16.798 22.697 20.069 18.627 18.031 17.537  1.138 
 1   9.85  0.23  0.88405 -0.320 3.714  4.507 13.40  1.783 0.00 18.969 24.197 21.738 20.433 19.917 19.503  0.884 
 1   9.85  0.25  0.37957 -1.685 3.567  4.915  9.10  1.286 0.00 18.082 24.923 21.864 20.125 18.999 18.240  0.380 
 1   9.87 -0.71  0.88408  0.106 3.792  4.391 12.50  1.658 0.00 17.005 20.812 19.264 18.395 18.011 17.702  0.884 
 1   9.87 -0.69  0.64593 -0.737 3.690  4.690 11.10  1.778 0.00 17.714 22.958 20.603 19.273 18.703 18.245  0.646 
 1   9.87 -0.69  0.89414  0.139 3.794  4.370 14.00  1.435 0.00 18.422 21.872 20.405 19.617 19.278 19.014  0.894 
 1   9.87 -0.67  0.26148 -1.837 3.602  5.047  8.20  1.092 0.00 17.563 23.186 20.462 18.836 18.144 17.653  0.261 
 1   9.87 -0.67  0.56004 -1.029 3.654  4.777 11.10  1.640 0.00 18.444 24.120 21.488 19.996 19.369 18.880  0.560 
 1   9.87 -0.67  0.58909 -0.937 3.663  4.742 11.50  1.846 0.00 18.612 24.446 21.816 20.311 19.669 19.156  0.589 
 1   9.87 -0.67  0.58644 -0.945 3.662  4.745 11.60  1.961 0.00 18.733 24.763 22.084 20.536 19.870 19.334  0.586 
 1   9.87 -0.65  0.17494 -2.292 3.556  5.144  8.90  1.547 0.00 19.399 27.102 23.476 21.446 20.430 19.716  0.175 
 1   9.87 -0.65  0.48242 -1.265 3.634  4.869 10.50  1.729 0.00 18.433 24.596 21.791 20.138 19.434 18.890  0.482 
 1   9.87 -0.63  0.19497 -2.133 3.578  5.119  8.30  1.046 0.00 18.404 24.593 21.567 19.810 19.012 18.456  0.195 
 1   9.87 -0.63  0.42229 -1.426 3.622  4.924 10.80  1.732 0.00 19.134 25.495 22.618 20.887 20.144 19.575  0.422 
 1   9.87 -0.63  0.84792 -0.074 3.773  4.479 12.10  1.856 0.90 16.605 20.971 19.203 18.153 17.687 17.306  0.848 
 1   9.87 -0.61  0.66252 -0.709 3.691  4.677 12.20  2.115 0.00 18.742 24.521 22.032 20.590 19.959 19.440  0.663 
 1   9.87 -0.59  0.70219 -0.585 3.707  4.644 10.70  1.847 0.00 16.934 22.026 19.786 18.511 17.961 17.517  0.702 
 1   9.87 -0.59  1.05387  0.938 3.707  3.299 12.20  2.404 0.95 14.321 19.918 17.719 16.380 15.763 15.236  1.054 
 1   9.87 -0.57  0.86478 -0.054 3.774  4.472  9.70  1.476 0.80 14.349 18.150 16.505 15.571 15.173 14.860  0.865 
 1   9.87 -0.57  0.95464  0.258 3.800  4.305 12.90  1.929 0.99 16.299 20.508 18.852 17.916 17.495 17.145  0.955 
 1   9.87 -0.55  0.77119 -0.373 3.735  4.582 12.10  2.070 0.00 17.802 22.846 20.770 19.537 18.991 18.540  0.771 
 1   9.87 -0.55  0.92486  0.137 3.791  4.377 12.20  1.928 0.00 16.628 20.888 19.207 18.239 17.806 17.447  0.925 
 1   9.87 -0.55  0.99620  0.391 3.803  4.203 12.60  2.301 0.00 16.392 21.181 19.380 18.333 17.849 17.432  0.996 
 1   9.87 -0.55  0.74995 -0.443 3.725  4.603 12.70  2.268 0.00 18.576 24.058 21.829 20.491 19.893 19.392  0.750 
 1   9.87 -0.55  0.90060  0.054 3.784  4.420 13.00  1.790 0.00 17.635 21.722 20.070 19.122 18.704 18.363  0.901 
 1   9.87 -0.55  1.04647  0.641 3.765  3.824 13.70  1.988 0.00 16.868 21.440 19.595 18.523 18.042 17.642  1.046 
 1   9.87 -0.53  0.92277  0.117 3.789  4.388 11.30  2.080 0.00 15.778 20.294 18.547 17.519 17.054 16.664  0.923 
 1   9.87 -0.53  0.99393  0.358 3.802  4.231 12.00  2.001 0.00 15.875 20.197 18.503 17.552 17.123 16.763  0.994 
 1   9.87 -0.53  0.68901 -0.653 3.695  4.656 12.20  1.989 0.00 18.602 24.130 21.707 20.326 19.728 19.241  0.689 
 1   9.87 -0.53  0.65751 -0.756 3.681  4.683 12.70  2.045 0.94 18.759 24.742 22.108 20.594 19.942 19.410  0.658 
 1   9.87 -0.53  0.87688 -0.036 3.775  4.462 12.90  2.115 0.82 17.477 22.282 20.396 19.250 18.734 18.301  0.877 
 1   9.87 -0.53  1.04809  0.633 3.764  3.829 13.20  1.955 0.97 15.804 20.212 18.441 17.433 16.980 16.603  1.048 
 1   9.87 -0.53  0.96896  0.271 3.799  4.297 14.10  1.779 0.00 18.192 22.171 20.562 19.676 19.284 18.963  0.969 
 1   9.87 -0.51  0.88131 -0.031 3.775  4.459 11.00  1.695 0.00 15.847 19.853 18.195 17.243 16.830 16.498  0.881 
 1   9.87 -0.51  0.42139 -1.458 3.613  4.917 11.20  1.911 0.95 18.930 25.760 22.750 20.892 20.073 19.441  0.421 
 1   9.87 -0.51  1.11673  0.294 3.799  4.278 12.10  1.958 0.88 16.133 20.398 18.718 17.771 17.345 16.991  0.981 
 1   9.87 -0.51  0.73478 -0.509 3.715  4.618 12.60  2.012 0.99 17.919 23.202 20.936 19.628 19.058 18.591  0.735 
 1   9.87 -0.49  0.69464 -0.651 3.694  4.651 11.40  1.776 0.00 17.797 23.030 20.658 19.337 18.778 18.329  0.695 
 1   9.87 -0.49  0.60324 -0.951 3.654  4.733 12.00  1.961 0.00 19.147 25.373 22.585 20.976 20.292 19.744  0.603 
 1   9.87 -0.49  0.94061  0.154 3.790  4.365 12.80  1.987 0.00 17.185 21.551 19.833 18.842 18.397 18.027  0.941 
 1   9.87 -0.49  0.74338 -0.489 3.717  4.611 13.20  2.301 0.98 18.495 24.225 21.856 20.453 19.830 19.309  0.743 
 1   9.87 -0.49  0.88976 -0.012 3.776  4.449 13.40  1.573 0.00 18.200 22.011 20.396 19.489 19.101 18.793  0.890 
 1   9.87 -0.49  1.11778  0.218 3.795  4.328 13.60  2.165 0.86 17.821 22.438 20.669 19.636 19.166 18.768  0.960 
 1   9.87 -0.49  0.83591 -0.186 3.758  4.522 13.90  1.892 0.00 19.135 23.634 21.788 20.702 20.225 19.836  0.836 
 1   9.87 -0.47  0.92234  0.086 3.784  4.400 12.20  1.935 0.00 16.754 21.085 19.360 18.361 17.918 17.551  0.922 
 1   9.87 -0.47  0.76353 -0.430 3.725  4.595 12.80  2.009 0.81 18.333 23.635 21.385 20.058 19.479 19.003  0.764 
 1   9.87 -0.47  0.80283 -0.301 3.742  4.559 13.20  1.572 0.72 18.534 22.864 20.955 19.859 19.392 19.023  0.803 
 1   9.87 -0.47  1.04208  0.594 3.777  3.917 13.20  1.871 0.00 16.484 20.781 19.023 18.030 17.590 17.228  1.042 
 1   9.87 -0.47  0.97803  0.272 3.796  4.286 13.40  1.859 0.94 16.950 21.117 19.440 18.493 18.074 17.730  0.978 
 1   9.87 -0.47  0.78037 -0.375 3.732  4.580 13.80  2.052 0.80 19.211 24.471 22.272 20.964 20.389 19.915  0.780 
 1   9.87 -0.45  0.32198 -1.734 3.593  4.999 10.10  1.746 0.00 19.206 26.102 23.028 21.133 20.263 19.609  0.322 
 1   9.87 -0.45  0.48900 -1.297 3.621  4.854 10.70  2.062 0.00 18.712 25.668 22.625 20.769 19.957 19.319  0.489 
 1   9.87 -0.45  0.92509  0.089 3.784  4.396 11.00  1.474 0.70 15.419 19.131 17.524 16.636 16.258 15.960  0.925 
 1   9.87 -0.45  0.52172 -1.203 3.629  4.820 11.20  2.107 0.00 18.977 25.885 22.864 21.039 20.247 19.619  0.522 
 1   9.87 -0.45  0.44400 -1.418 3.612  4.896 11.80  1.541 0.99 19.377 25.644 22.757 21.024 20.272 19.708  0.444 
 1   9.87 -0.45  0.65848 -0.782 3.675  4.683 11.90  1.761 0.88 18.137 23.863 21.237 19.756 19.134 18.640  0.658 
 1   9.87 -0.45  0.69202 -0.675 3.689  4.654 12.20  1.895 0.00 18.657 24.181 21.705 20.313 19.722 19.243  0.692 
 1   9.87 -0.45  0.70856 -0.621 3.696  4.640 12.40  1.924 0.72 18.485 24.078 21.611 20.192 19.578 19.080  0.709 
 1   9.87 -0.45  1.06879  1.496 3.679  2.632 12.70  1.735 0.00 13.731 19.196 16.642 15.276 14.699 14.234  1.069 
 1   9.87 -0.45  0.86749 -0.098 3.766  4.484 12.80  2.289 0.00 17.815 22.860 20.912 19.724 19.186 18.732  0.867 
 1   9.87 -0.45  0.80451 -0.303 3.742  4.559 13.60  2.064 0.00 19.127 24.100 22.055 20.846 20.313 19.873  0.805 
 1   9.87 -0.43  0.67533 -0.736 3.680  4.668  9.60  1.668 0.00 16.209 21.541 19.057 17.692 17.125 16.676  0.675 
 1   9.87 -0.43  0.42997 -1.457 3.608  4.905 10.30  1.787 0.00 18.713 25.419 22.427 20.594 19.781 19.160  0.430 
 1   9.87 -0.43  1.03707  0.570 3.777  3.936 10.60  1.947 0.87 13.683 18.111 16.318 15.292 14.836 14.459  1.037 
 1   9.87 -0.43  0.68951 -0.691 3.686  4.656 11.60  1.572 0.00 18.096 23.174 20.780 19.479 18.942 18.520  0.690 
 1   9.87 -0.43  0.63665 -0.860 3.664  4.703 11.70  2.044 0.72 18.336 24.689 21.887 20.248 19.538 18.965  0.637 
 1   9.87 -0.43  1.22838  0.294 3.791  4.247 11.90  2.036 0.80 15.935 20.400 18.637 17.629 17.177 16.799  0.986 
 1   9.87 -0.43  0.80064 -0.322 3.739  4.564 12.00  2.077 0.00 17.574 22.615 20.533 19.306 18.766 18.320  0.801 
 1   9.87 -0.43  0.79536 -0.339 3.736  4.569 12.10  2.091 0.00 17.718 22.812 20.705 19.463 18.917 18.466  0.795 
 1   9.87 -0.43  0.64628 -0.829 3.668  4.695 12.30  1.989 0.95 18.513 24.664 21.914 20.337 19.668 19.128  0.646 
 1   9.87 -0.43  0.69890 -0.661 3.690  4.648 12.70  1.867 0.97 18.437 23.969 21.474 20.076 19.484 19.007  0.699 
 1   9.87 -0.43  0.85878 -0.132 3.762  4.497 13.30  2.033 0.00 18.399 23.094 21.204 20.083 19.588 19.178  0.859 
 1   9.87 -0.43  1.07012  2.422 3.624  1.489 13.40  1.754 0.00 12.115 18.942 15.593 13.921 13.215 12.647  1.070 
 1   9.87 -0.43  0.99628  0.333 3.790  4.210 13.50  1.853 0.82 17.198 21.451 19.712 18.731 18.299 17.944  0.996 
 1   9.87 -0.41  0.36895 -1.625 3.596  4.962  9.00  1.422 0.00 17.832 24.153 21.231 19.463 18.665 18.080  0.369 
 1   9.87 -0.41  0.33995 -1.704 3.592  4.988 10.50  2.007 0.96 18.817 26.177 22.988 20.999 20.063 19.348  0.340 
 1   9.87 -0.41  0.99684  0.347 3.790  4.194 11.50  1.823 0.00 15.403 19.547 17.849 16.908 16.495 16.157  0.997 
 1   9.87 -0.41  0.65662 -0.803 3.670  4.686 11.80  1.954 0.83 18.174 24.301 21.562 19.983 19.308 18.766  0.657 
 1   9.87 -0.41  0.82263 -0.255 3.747  4.542 12.10  1.971 0.00 17.506 22.274 20.296 19.137 18.631 18.216  0.823 
 1   9.87 -0.41  0.83865 -0.202 3.753  4.523 12.30  2.087 0.93 17.026 22.015 19.972 18.762 18.229 17.788  0.839 
 1   9.87 -0.41  0.69320 -0.687 3.685  4.653 12.40  2.132 0.95 18.258 24.331 21.672 20.147 19.492 18.953  0.693 
 1   9.87 -0.41  0.93270  0.112 3.783  4.375 12.80  1.958 0.00 17.290 21.680 19.924 18.910 18.462 18.091  0.933 
 1   9.87 -0.41  0.87442 -0.084 3.766  4.474 12.90  2.280 0.71 17.734 22.890 20.889 19.656 19.097 18.624  0.874 
 1   9.87 -0.41  0.75923 -0.466 3.718  4.602 13.20  1.675 0.00 19.134 23.850 21.718 20.536 20.039 19.643  0.759 
 1   9.87 -0.41  0.82214 -0.256 3.747  4.543 13.40  2.267 0.88 18.403 23.818 21.630 20.312 19.725 19.233  0.822 
 1   9.87 -0.41  0.88334 -0.054 3.769  4.461 13.50  1.853 0.00 18.406 22.748 20.964 19.931 19.481 19.114  0.883 
 1   9.87 -0.41  0.94819  0.170 3.787  4.338 13.60  1.823 0.99 17.224 21.384 19.685 18.728 18.309 17.967  0.948 
 1   9.87 -0.41  1.15531  0.199 3.788  4.319 13.70  1.863 0.83 17.970 22.177 20.471 19.510 19.088 18.741  0.956 
 1   9.87 -0.39  0.88180 -0.061 3.768  4.461 12.10  1.554 0.00 17.022 20.916 19.225 18.285 17.890 17.578  0.882 
 1   9.87 -0.39  0.86191 -0.128 3.761  4.491 12.50  1.905 0.00 17.589 22.104 20.242 19.158 18.686 18.300  0.862 
 1   9.87 -0.39  0.68441 -0.722 3.680  4.660 12.60  1.762 0.00 19.175 24.671 22.138 20.738 20.153 19.687  0.684 
 1   9.87 -0.39  0.80754 -0.309 3.740  4.560 13.50  1.816 0.71 18.868 23.632 21.593 20.403 19.887 19.469  0.808 
 1   9.87 -0.39  1.10132 -0.036 3.770  4.449 13.80  2.098 0.81 18.658 23.381 21.508 20.397 19.903 19.490  0.889 
 1   9.87 -0.39  0.95335  0.193 3.786  4.315 13.80  1.794 0.00 18.088 22.207 20.512 19.564 19.152 18.816  0.953 
 1   9.87 -0.39  1.47908  1.737 3.690  2.436 14.00  2.202 0.72 14.427 20.479 17.820 16.340 15.698 15.162  1.068 
 1   9.87 -0.37  0.41782 -1.501 3.601  4.910  8.60  1.185 0.00 17.123 22.992 20.187 18.524 17.791 17.262  0.418 
 1   9.87 -0.37  0.53687 -1.179 3.628  4.803  9.70  1.784 0.00 17.417 23.874 20.939 19.209 18.472 17.900  0.537 
 1   9.87 -0.37  0.75666 -0.488 3.714  4.605 11.00  1.882 0.00 16.990 22.113 19.851 18.576 18.034 17.594  0.757 
 1   9.87 -0.37  1.07516  2.661 3.604  1.170 11.30  1.962 0.00  9.418 17.296 13.457 11.555 10.737 10.076  1.075 
 1   9.87 -0.37  0.84329 -0.197 3.753  4.517 11.40  2.079 0.00 16.662 21.547 19.558 18.382 17.865 17.436  0.843 
 1   9.87 -0.37  0.57383 -1.073 3.638  4.766 11.70  2.492 0.79 18.741 26.263 23.099 21.149 20.277 19.569  0.574 
 1   9.87 -0.37  0.65156 -0.833 3.665  4.691 12.00  1.823 0.73 18.569 24.585 21.853 20.287 19.619 19.089  0.652 
 1   9.87 -0.37  0.92859  0.105 3.781  4.372 12.10  1.788 0.90 16.186 20.424 18.658 17.654 17.220 16.867  0.929 
 1   9.87 -0.37  1.14962 -0.097 3.763  4.476 12.10  1.955 0.76 17.111 21.685 19.814 18.723 18.246 17.854  0.873 
 1   9.87 -0.37  1.14842  1.435 3.677  2.687 12.20  1.801 0.93 13.383 19.021 16.392 14.986 14.394 13.915  1.071 
 1   9.87 -0.37  0.64507 -0.854 3.662  4.697 12.20  2.128 0.92 18.532 25.054 22.182 20.508 19.791 19.210  0.645 
 1   9.87 -0.37  0.83846 -0.213 3.751  4.524 12.50  1.671 0.00 17.802 22.067 20.214 19.167 18.724 18.371  0.838 
