#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.07  0.29  1.25588  0.309 3.794  4.351 10.50  1.132 0.79 14.204 17.546 15.846 15.044 14.754 14.548  1.256 
 1   8.09 -0.19  0.91344 -0.289 3.736  4.579  8.10  0.582 0.00 13.592 16.411 14.763 14.006 13.747 13.586  0.913 
 1   8.09 -0.07  2.97434  1.967 4.072  4.177 10.40  1.044 0.98  9.549 12.223 11.214 11.187 11.254 11.266  2.974 
 1   8.09 -0.05  0.32000 -1.842 3.567  4.998 10.40  1.024 0.00 19.774 26.181 23.158 21.460 20.470 19.801  0.320 
 1   8.09 -0.05  0.46206 -1.472 3.591  4.885 11.40  1.371 0.00 19.850 26.306 23.345 21.600 20.709 20.067  0.462 
 1   8.09 -0.01  0.12348 -2.483 3.491  4.924  8.30  0.758 0.00 19.278 26.987 23.514 21.715 20.185 19.233  0.123 
 1   8.09  0.03  0.10907 -2.568 3.482  4.917  8.70  0.624 0.00 19.889 27.651 24.144 22.366 20.769 19.792  0.109 
 1   8.09  0.07  0.06994 -2.956 3.437  4.931  8.20  0.611 0.94 19.675 29.152 25.010 23.131 21.001 19.700  0.070 
 1   8.09  0.21  0.31519 -1.882 3.554  4.981  6.60  0.390 0.00 16.075 21.791 18.884 17.380 16.402 15.798  0.315 
 1   8.09  0.31  0.39034 -1.678 3.568  4.925 10.70  1.128 0.00 19.665 26.229 23.253 21.581 20.476 19.745  0.390 
 1   8.09  0.33  0.26369 -2.034 3.544  5.014  9.50  0.868 0.00 19.356 26.045 22.878 21.181 20.049 19.318  0.264 
 1   8.11 -0.15  0.57833 -1.155 3.623  4.793 10.70  0.958 0.00 18.358 23.675 20.963 19.471 18.863 18.430  0.578 
 1   8.11 -0.07  0.70661 -0.840 3.656  4.696 12.10  1.298 0.90 18.429 23.904 21.187 19.716 19.130 18.691  0.707 
 1   8.11 -0.03  0.18290 -2.267 3.529  5.031  9.70  1.043 0.85 19.453 26.891 23.523 21.706 20.378 19.515  0.183 
 1   8.11 -0.01  0.42150 -1.578 3.581  4.912 11.60  1.125 0.79 19.821 26.185 23.228 21.532 20.564 19.898  0.421 
 1   8.11  0.09  0.63982 -1.048 3.628  4.750 10.50  1.056 0.00 17.889 23.386 20.596 19.085 18.465 18.017  0.640 
 1   8.11  0.13  2.14249  1.341 3.963  4.226  9.50  0.781 0.00 10.918 13.144 11.829 11.776 11.835 11.856  2.142 
 1   8.11  0.17  0.04510 -3.402 3.355  4.861  4.00  0.113 0.88 16.686 29.858 23.752 21.418 18.866 17.035  0.045 
 1   8.11  0.17  0.37634 -1.713 3.567  4.939 10.20  1.082 0.00 19.253 25.768 22.767 21.083 20.019 19.309  0.376 
 1   8.13 -0.37  1.02681  0.015 3.787  4.530 12.30  1.045 0.00 17.032 19.963 18.554 17.855 17.584 17.393  1.027 
 1   8.13 -0.19  0.71242 -0.787 3.666  4.688 11.40  1.272 0.00 18.137 23.199 20.658 19.317 18.792 18.397  0.712 
 1   8.13 -0.07  0.93634 -0.277 3.733  4.563 11.30  1.342 0.00 16.762 20.871 18.871 17.834 17.429 17.120  0.936 
 1   8.13 -0.07  1.81603  1.092 3.936  4.294 12.40  1.251 0.00 14.440 17.429 15.896 15.618 15.554 15.471  1.816 
 1   8.13 -0.03  0.20623 -2.209 3.543  5.079  9.50  0.954 0.00 19.792 26.660 23.424 21.682 20.541 19.798  0.206 
 1   8.13  0.19  1.20036  0.207 3.782  4.385 13.10  1.145 0.00 17.353 20.656 18.998 18.207 17.917 17.710  1.200 
 1   8.13  0.21  0.43227 -1.571 3.576  4.893 10.10  1.012 0.00 18.797 25.012 22.162 20.551 19.505 18.815  0.432 
 1   8.13  0.21  0.54472 -1.296 3.599  4.812 11.30  1.275 0.00 19.309 25.536 22.640 20.981 20.118 19.500  0.545 
 1   8.13  0.27  0.21111 -2.217 3.533  5.057  9.90  0.923 0.96 19.500 26.517 23.258 21.511 20.283 19.492  0.211 
 1   8.13  0.33  0.89390 -0.431 3.702  4.575  9.90  0.919 0.00 15.747 19.867 17.563 16.476 16.100 15.836  0.894 
 1   8.13  0.35  0.10951 -2.579 3.475  4.901  7.10  0.433 0.00 18.319 25.995 22.484 20.750 19.119 18.139  0.110 
 1   8.13  0.45  1.10487  0.027 3.762  4.448 11.60  1.225 0.00 16.303 20.061 18.136 17.205 16.873 16.631  1.105 
 1   8.15 -0.29  0.15111 -2.325 3.517  4.958  9.70  1.038 0.90 19.625 27.388 23.770 21.864 20.546 19.701  0.151 
 1   8.15 -0.15  0.62075 -1.044 3.635  4.760 11.50  1.364 0.00 18.880 24.652 21.849 20.286 19.646 19.166  0.621 
 1   8.15 -0.11  1.19914  0.275 3.804  4.406 10.90  1.388 0.00 14.983 18.401 16.851 16.088 15.783 15.549  1.199 
 1   8.15  0.07  1.53661  0.741 3.858  4.260 11.80  1.354 0.90 14.199 17.446 15.900 15.287 15.057 14.877  1.537 
 1   8.15  0.15  0.46697 -1.482 3.584  4.871 10.30  1.069 0.00 18.774 24.925 22.069 20.443 19.484 18.833  0.467 
 1   8.15  0.19  0.35210 -1.780 3.562  4.957 10.30  1.166 0.00 19.520 26.281 23.186 21.455 20.357 19.621  0.352 
 1   8.15  0.27  0.47402 -1.468 3.584  4.864  9.70  0.754 0.75 17.698 23.502 20.723 19.199 18.229 17.602  0.474 
 1   8.15  0.27  3.54673  2.287 4.075  3.948 11.60  1.310 0.00 10.652 13.687 12.631 12.525 12.548 12.512  3.547 
 1   8.17 -0.11  0.53656 -1.272 3.611  4.828 10.50  1.189 0.00 18.449 24.298 21.470 19.848 19.133 18.613  0.537 
 1   8.17 -0.01  2.33026  1.521 4.000  4.231 12.40  1.377 0.71 13.139 16.311 14.870 14.615 14.555 14.459  2.330 
 1   8.17  0.13  0.41719 -1.602 3.575  4.908 10.80  1.106 0.84 19.025 25.479 22.521 20.842 19.794 19.089  0.417 
 1   8.17  0.15  1.00795 -0.161 3.741  4.512 10.30  1.075 0.00 15.472 19.141 17.223 16.286 15.946 15.702  1.008 
 1   8.17  0.17  0.74756 -0.786 3.656  4.666  8.40  0.641 0.00 15.134 19.569 17.044 15.809 15.369 15.071  0.748 
 1   8.17  0.25  0.35851 -1.763 3.562  4.952 10.70  1.167 0.99 19.139 25.892 22.810 21.086 19.980 19.241  0.359 
 1   8.17  0.29  0.36044 -1.758 3.563  4.950  9.90  1.086 0.00 19.065 25.677 22.638 20.948 19.853 19.127  0.360 
 1   8.19 -0.29  0.51480 -1.291 3.616  4.849 10.80  1.221 0.95 18.132 23.935 21.137 19.517 18.820 18.312  0.515 
 1   8.19 -0.23  1.09566  0.110 3.791  4.477 13.90  1.252 0.00 18.395 21.661 20.149 19.386 19.084 18.859  1.096 
 1   8.19 -0.19  0.33830 -1.771 3.578  4.996  8.30  0.704 0.76 16.994 22.763 19.885 18.286 17.433 16.868  0.338 
 1   8.19 -0.19  1.06010  0.030 3.778  4.490  9.60  0.811 0.89 13.815 16.622 15.128 14.417 14.160 13.991  1.060 
 1   8.19 -0.19  0.25118 -2.014 3.563  5.049 10.80  1.267 0.92 19.938 26.919 23.672 21.842 20.806 20.095  0.251 
 1   8.19 -0.05  0.39239 -1.646 3.578  4.937 11.00  1.257 0.00 19.884 26.402 23.415 21.675 20.703 20.023  0.392 
 1   8.19  0.01  0.72570 -0.812 3.656  4.681 12.60  1.280 0.00 19.400 24.747 22.056 20.628 20.073 19.658  0.726 
 1   8.19  0.05  0.24489 -2.075 3.548  5.038  9.50  0.884 0.78 18.914 25.676 22.487 20.777 19.628 18.884  0.245 
 1   8.19  0.07  0.13455 -2.436 3.493  4.922  9.40  0.858 0.76 19.726 27.708 24.172 22.331 20.737 19.738  0.135 
 1   8.19  0.11  0.96272 -0.253 3.730  4.541 10.40  1.203 0.97 15.138 19.214 17.127 16.085 15.696 15.407  0.963 
 1   8.19  0.13  0.49396 -1.415 3.590  4.854 12.20  1.307 0.98 19.787 26.216 23.285 21.586 20.638 19.972  0.494 
 1   8.19  0.21  0.33984 -1.814 3.559  4.965 10.40  1.278 0.00 19.705 26.702 23.535 21.755 20.626 19.863  0.340 
 1   8.19  0.33  0.94106 -0.322 3.717  4.549 12.10  1.352 0.00 17.674 22.224 19.907 18.748 18.319 17.993  0.941 
 1   8.19  0.53  1.72191  0.931 3.883  4.222 11.40  1.339 0.81 13.485 16.726 15.097 14.538 14.350 14.199  1.722 
 1   8.21 -0.31  0.28400 -1.896 3.576  5.035  8.30  0.740 0.00 17.810 23.561 20.680 19.055 18.244 17.700  0.284 
 1   8.21 -0.19  0.70405 -0.808 3.663  4.692 10.80  1.022 0.00 17.591 22.318 19.843 18.566 18.080 17.727  0.704 
 1   8.21 -0.15  0.52877 -1.283 3.611  4.835 11.90  1.437 0.00 19.878 26.095 23.186 21.484 20.728 20.165  0.529 
 1   8.21 -0.11  0.05998 -3.167 3.404  4.946  7.20  0.450 0.90 19.264 30.242 25.369 23.411 20.957 19.396  0.060 
 1   8.21  0.03  0.63008 -1.063 3.627  4.756 11.60  1.137 0.00 19.028 24.640 21.831 20.290 19.659 19.197  0.630 
 1   8.21  0.31  1.00665 -0.173 3.738  4.511  8.00  0.560 0.00 13.203 16.188 14.357 13.558 13.312 13.164  1.007 
 1   8.21  0.43  0.60286 -1.157 3.615  4.780 12.20  1.272 0.00 19.864 25.985 23.058 21.448 20.649 20.074  0.603 
 1   8.21  0.53  1.57300  0.760 3.852  4.230 11.40  1.197 0.00 14.269 17.300 15.734 15.175 14.993 14.860  1.573 
 1   8.23 -0.17  0.13571 -2.422 3.504  4.955  8.90  0.784 0.00 19.726 27.266 23.750 21.932 20.546 19.682  0.136 
 1   8.23 -0.13  0.26858 -1.973 3.562  5.035  9.70  0.804 0.00 19.402 25.597 22.566 20.910 19.955 19.327  0.269 
 1   8.23 -0.13  0.39202 -1.632 3.583  4.940 10.70  1.112 0.00 19.550 25.749 22.827 21.134 20.245 19.626  0.392 
 1   8.23 -0.09  1.26284  0.388 3.817  4.366  8.90  0.808 0.00 12.699 15.149 13.828 13.305 13.129 13.021  1.263 
 1   8.23 -0.01  0.44956 -1.509 3.586  4.891  8.50  0.641 0.00 17.042 22.452 19.736 18.228 17.423 16.890  0.450 
 1   8.23 -0.01  0.35832 -1.748 3.571  4.970  9.40  0.811 0.00 18.540 24.513 21.629 20.024 19.082 18.457  0.358 
 1   8.23 -0.01  0.31922 -1.850 3.564  4.996  9.90  0.904 0.99 18.558 24.842 21.844 20.186 19.189 18.527  0.319 
 1   8.23 -0.01  0.47814 -1.441 3.592  4.873 11.10  1.388 0.00 19.472 25.942 22.980 21.235 20.343 19.699  0.478 
 1   8.23  0.07  0.27825 -1.974 3.553  5.015  9.70  0.964 0.88 18.776 25.485 22.323 20.609 19.506 18.784  0.278 
 1   8.23  0.09  0.14947 -2.355 3.500  4.915  7.80  0.567 0.00 18.457 25.597 22.289 20.583 19.172 18.303  0.149 
 1   8.23  0.09  1.12544  0.091 3.773  4.438 10.50  1.030 0.00 15.042 18.205 16.582 15.804 15.522 15.326  1.125 
 1   8.23  0.13  0.17380 -2.304 3.516  4.991  9.80  0.942 0.77 19.738 27.338 23.937 22.125 20.686 19.766  0.174 
 1   8.23  0.13  0.42244 -1.589 3.576  4.904  9.90  1.009 0.71 18.224 24.550 21.616 19.966 18.932 18.244  0.422 
 1   8.23  0.13  0.38386 -1.689 3.569  4.935 10.80  1.063 0.92 19.142 25.612 22.618 20.938 19.888 19.187  0.384 
 1   8.23  0.15  0.27677 -1.989 3.549  5.010  8.50  0.822 0.90 17.585 24.153 21.014 19.338 18.235 17.525  0.277 
 1   8.23  0.25  0.65632 -1.022 3.629  4.738 12.10  1.155 0.00 19.425 25.133 22.272 20.728 20.074 19.597  0.656 
 1   8.23  0.27  0.30342 -1.914 3.552  4.988  8.00  0.594 0.00 17.556 23.646 20.637 19.055 18.028 17.381  0.303 
 1   8.23  0.49  0.44023 -1.551 3.577  4.887 10.90  0.938 0.00 19.547 25.645 22.886 21.356 20.247 19.539  0.440 
 1   8.25 -0.25  1.17285  0.272 3.813  4.434 11.10  1.072 0.00 15.190 18.041 16.660 16.041 15.806 15.640  1.173 
 1   8.25 -0.25  2.00479  1.326 3.988  4.312 11.70  1.169 0.70 12.942 15.804 14.416 14.204 14.165 14.100  2.005 
 1   8.25 -0.19  0.66465 -0.915 3.651  4.724 12.60  1.095 0.79 19.267 24.479 21.841 20.414 19.840 19.420  0.665 
 1   8.25 -0.17  0.33951 -1.771 3.577  4.994  9.40  0.967 0.78 18.073 24.267 21.293 19.607 18.695 18.074  0.340 
 1   8.25  0.05  0.28995 -1.937 3.556  5.008  9.30  0.820 0.93 18.232 24.616 21.547 19.894 18.846 18.166  0.290 
 1   8.25  0.05  0.39140 -1.661 3.574  4.932  9.50  0.910 0.00 18.422 24.498 21.626 20.009 19.035 18.385  0.391 
 1   8.25  0.13  1.02503 -0.121 3.747  4.502 11.30  1.309 0.00 16.371 20.315 18.372 17.385 17.010 16.728  1.025 
 1   8.25  0.15  0.94001 -0.313 3.720  4.552  8.60  0.675 0.75 13.901 17.422 15.399 14.446 14.112 13.889  0.940 
 1   8.25  0.29  0.52488 -1.344 3.595  4.828 12.00  1.247 0.00 20.131 26.408 23.523 21.879 20.950 20.301  0.525 
 1   8.25  0.45  3.02802  1.993 4.035  4.013 12.20  1.530 0.80 11.648 15.005 13.637 13.416 13.376 13.276  3.028 
 1   8.27 -0.05  0.88142 -0.400 3.716  4.595 10.70  1.272 0.91 15.938 20.350 18.134 16.996 16.556 16.224  0.881 
 1   8.27 -0.01  0.37213 -1.709 3.573  4.956  9.90  1.019 0.70 18.507 24.891 21.899 20.214 19.208 18.530  0.372 
 1   8.27 -0.01  0.29276 -1.921 3.560  5.011 10.90  1.114 0.92 19.805 26.572 23.427 21.680 20.604 19.882  0.293 
 1   8.27  0.07  1.26160  0.347 3.803  4.350 10.70  1.092 0.00 14.601 17.608 16.107 15.428 15.179 15.005  1.262 
 1   8.27  0.15  0.32047 -1.863 3.557  4.982  9.30  0.859 0.00 18.727 25.104 22.063 20.412 19.363 18.679  0.320 
 1   8.27  0.19  0.73620 -0.818 3.651  4.674 12.60  1.379 0.00 19.415 25.095 22.263 20.754 20.161 19.713  0.736 
 1   8.27  0.23  0.30306 -1.915 3.552  4.988  9.20  0.767 0.00 18.758 25.123 22.048 20.408 19.349 18.669  0.303 
 1   8.27  0.27  1.56705  0.755 3.851  4.228 12.30  1.203 0.00 15.183 18.198 16.671 16.118 15.930 15.790  1.567 
 1   8.27  0.47  1.02809 -0.128 3.743  4.496 11.10  1.182 0.94 15.587 19.643 17.507 16.473 16.108 15.842  1.028 
 1   8.29 -0.09  0.50545 -1.358 3.602  4.855 11.60  1.049 0.00 19.764 25.498 22.704 21.097 20.366 19.844  0.505 
 1   8.29 -0.03  1.16762  0.202 3.790  4.411 11.10  1.192 0.00 15.366 18.595 17.040 16.286 15.997 15.787  1.168 
 1   8.29  0.01  0.05200 -3.377 3.365  4.936  6.00  0.239 0.92 18.582 31.533 25.526 23.263 20.688 18.898  0.052 
 1   8.29  0.01  0.24213 -2.080 3.549  5.045  9.30  0.814 0.00 19.271 25.780 22.650 20.979 19.901 19.205  0.242 
 1   8.29  0.03  4.29350 -0.651 4.576  8.258  6.20  0.297 0.00 12.597 15.790 16.088 16.527 16.847 17.157  0.829 
 1   8.29  0.05  0.11995 -2.535 3.486  4.940  8.70  0.757 0.00 19.806 27.670 24.151 22.339 20.753 19.769  0.120 
 1   8.29  0.21  1.27891  0.351 3.798  4.333 10.80  1.254 0.00 14.692 18.030 16.405 15.642 15.357 15.148  1.279 
 1   8.29  0.25  0.75522 -0.771 3.657  4.659  9.10  0.777 0.00 15.796 20.467 17.869 16.585 16.120 15.797  0.755 
 1   8.29  0.25  0.30660 -1.905 3.553  4.986 10.80  1.114 0.71 19.883 26.890 23.665 21.896 20.735 19.966  0.307 
 1   8.29  0.29  0.42395 -1.591 3.574  4.899 10.40  0.948 0.00 19.149 25.297 22.474 20.894 19.829 19.137  0.424 
 1   8.29  0.33  0.51988 -1.357 3.594  4.831 11.80  1.096 0.00 19.961 26.029 23.200 21.612 20.687 20.056  0.520 
 1   8.31 -0.25  0.53767 -1.237 3.619  4.827 11.20  1.258 0.79 18.619 24.528 21.698 20.060 19.341 18.814  0.538 
 1   8.31 -0.21  0.27240 -1.948 3.568  5.037 10.70  1.143 0.71 19.878 26.642 23.458 21.669 20.661 19.975  0.272 
 1   8.31 -0.13  1.62105  0.908 3.902  4.296 12.60  1.354 0.00 15.101 18.266 16.703 16.285 16.150 16.024  1.621 
 1   8.31 -0.11  0.13893 -2.417 3.503  4.955  8.70  0.732 0.00 19.514 26.953 23.500 21.714 20.313 19.443  0.139 
 1   8.31 -0.05  0.26489 -1.997 3.557  5.032  9.70  1.060 0.80 18.920 25.737 22.541 20.787 19.699 18.975  0.265 
 1   8.31 -0.03  0.24045 -2.081 3.551  5.049 10.70  1.461 1.00 19.922 27.417 24.051 22.161 20.982 20.175  0.240 
 1   8.31  0.01  0.20214 -2.230 3.540  5.079  8.10  0.537 0.00 18.445 24.707 21.623 20.020 18.927 18.245  0.202 
 1   8.31  0.05  0.79306 -0.642 3.676  4.631 10.90  0.958 0.00 17.276 21.768 19.337 18.134 17.694 17.379  0.793 
 1   8.31  0.07  0.75975 -0.734 3.664  4.656 12.10  1.327 0.00 18.704 24.004 21.336 19.936 19.394 18.985  0.760 
 1   8.31  0.09  0.53475 -1.309 3.601  4.825 12.40  1.287 0.99 19.709 25.905 23.006 21.326 20.503 19.906  0.535 
 1   8.31  0.11  0.17608 -2.303 3.518  5.004  9.90  1.049 0.78 19.831 27.546 24.121 22.279 20.838 19.908  0.176 
 1   8.31  0.17  1.24477  0.296 3.793  4.356 11.80  1.422 0.94 15.241 18.931 17.203 16.339 16.003 15.748  1.245 
 1   8.31  0.19  0.75224 -0.777 3.656  4.662 12.00  1.037 0.00 18.713 23.771 21.098 19.731 19.217 18.844  0.752 
 1   8.31  0.27  0.46777 -1.483 3.583  4.868 10.70  1.268 0.00 19.178 25.685 22.773 21.101 20.050 19.336  0.468 
 1   8.31  0.35  0.91751 -0.373 3.710  4.561 11.40  1.289 0.00 17.103 21.684 19.312 18.136 17.706 17.382  0.918 
 1   8.31  0.43  0.50035 -1.405 3.589  4.846 10.40  1.035 0.85 18.139 24.285 21.477 19.912 18.872 18.188  0.500 
 1   8.33 -0.25  0.63365 -0.982 3.645  4.746 12.10  1.195 0.00 19.325 24.624 21.969 20.529 19.958 19.535  0.634 
 1   8.33 -0.23  0.43071 -1.516 3.595  4.914 12.00  1.342 0.73 20.124 26.525 23.562 21.803 20.945 20.325  0.431 
 1   8.33 -0.11  2.38370  1.610 4.012  4.198 11.40  1.133 0.94 11.516 14.305 13.005 12.898 12.920 12.888  2.384 
 1   8.33 -0.05  0.06276 -3.216 3.398  4.990  5.70  0.252 0.90 17.890 29.007 23.949 22.007 19.535 17.964  0.063 
 1   8.33 -0.05  1.19079  0.252 3.798  4.398  9.70  0.840 0.00 13.840 16.453 15.065 14.457 14.245 14.110  1.191 
 1   8.33  0.01  2.53684  1.695 4.011  4.138 10.40  1.279 0.00 10.933 13.939 12.611 12.465 12.465 12.406  2.537 
 1   8.33  0.07  1.73909  0.985 3.901  4.243  9.80  0.854 0.80 11.771 14.189 12.795 12.472 12.395 12.343  1.739 
 1   8.33  0.07  0.31673 -1.865 3.560  4.990 10.30  1.090 0.00 19.732 26.400 23.303 21.580 20.511 19.795  0.317 
 1   8.33  0.09  0.41077 -1.614 3.576  4.914 11.10  1.215 0.85 19.337 25.942 22.942 21.223 20.171 19.454  0.411 
 1   8.33  0.11  0.21462 -2.195 3.538  5.062  9.60  1.025 0.80 19.245 26.484 23.180 21.394 20.121 19.292  0.215 
 1   8.33  0.11  0.42518 -1.580 3.577  4.903 10.20  0.984 0.00 18.921 25.047 22.191 20.572 19.585 18.925  0.425 
 1   8.33  0.13  0.23369 -2.127 3.541  5.043  9.70  1.127 0.00 19.787 26.944 23.662 21.868 20.669 19.878  0.234 
 1   8.33  0.15  3.42994  2.305 4.031  3.736 11.20  1.323 0.81  9.875 12.917 11.654 11.514 11.516 11.448  3.430 
 1   8.33  0.19  0.65683 -1.019 3.629  4.736 10.80  1.363 0.00 18.118 24.123 21.201 19.591 18.906 18.394  0.657 
 1   8.33  0.19  1.86783  1.091 3.910  4.204 12.50  1.284 0.74 14.281 17.379 15.803 15.366 15.225 15.098  1.868 
 1   8.33  0.27  1.27595  0.347 3.798  4.334 10.20  1.040 0.00 14.102 17.129 15.559 14.859 14.614 14.447  1.276 
 1   8.33  0.39  0.57608 -1.221 3.607  4.795  9.40  0.714 0.00 17.222 22.528 19.824 18.390 17.647 17.149  0.576 
 1   8.33  0.39  1.59090  0.786 3.855  4.220 11.50  1.290 0.00 14.304 17.461 15.880 15.307 15.111 14.961  1.591 
 1   8.33  0.41  0.45877 -1.505 3.581  4.874 11.10  1.279 0.00 19.632 26.203 23.309 21.656 20.541 19.796  0.459 
 1   8.33  0.47  0.48574 -1.440 3.586  4.856 11.90  1.204 0.83 19.748 26.221 23.336 21.708 20.609 19.878  0.486 
 1   8.35 -0.21  0.43161 -1.518 3.594  4.912 10.60  1.017 0.00 19.164 24.966 22.154 20.523 19.752 19.211  0.432 
 1   8.35 -0.13  1.21799  0.323 3.812  4.393 10.00  0.968 0.00 13.963 16.683 15.304 14.708 14.493 14.347  1.218 
 1   8.35 -0.07  0.96669 -0.210 3.741  4.543 11.90  1.228 0.97 16.510 20.367 18.455 17.478 17.102 16.821  0.967 
 1   8.35 -0.05  0.35655 -1.746 3.573  4.974  7.90  0.581 0.75 16.547 22.240 19.393 17.847 16.940 16.356  0.357 
 1   8.35 -0.05  0.24722 -2.052 3.554  5.043 10.20  0.956 0.90 19.456 26.155 22.970 21.246 20.168 19.461  0.247 
 1   8.35 -0.01  0.33770 -1.803 3.567  4.985 10.60  1.153 0.00 19.877 26.466 23.419 21.688 20.664 19.966  0.338 
 1   8.35  0.05  0.91121 -0.354 3.719  4.572  9.70  1.035 0.97 14.686 18.651 16.542 15.511 15.133 14.859  0.911 
 1   8.35  0.07  0.68558 -0.924 3.641  4.709 11.70  1.213 0.00 18.780 24.305 21.524 20.030 19.435 18.995  0.686 
 1   8.35  0.09  0.60559 -1.135 3.619  4.775 11.00  1.200 0.00 18.606 24.452 21.593 19.999 19.301 18.792  0.606 
 1   8.35  0.11  3.71681  2.385 3.678  2.283 11.40  0.972 0.00 10.208 14.876 12.252 11.054 10.628 10.313  3.717 
 1   8.35  0.13  0.31678 -1.871 3.558  4.985 10.10  1.073 0.00 19.546 26.255 23.136 21.414 20.327 19.604  0.317 
 1   8.35  0.15  0.17199 -2.318 3.513  4.991  8.40  0.619 0.00 18.966 25.889 22.651 20.964 19.645 18.824  0.172 
 1   8.35  0.17  0.98788 -0.207 3.734  4.522 10.90  0.993 0.00 16.187 19.838 17.878 16.936 16.601 16.364  0.988 
 1   8.35  0.19  0.46624 -1.487 3.583  4.870 10.00  0.949 0.00 18.486 24.482 21.672 20.092 19.126 18.484  0.466 
 1   8.35  0.33  0.30728 -1.903 3.553  4.986  9.80  1.033 0.00 19.329 26.092 22.934 21.210 20.101 19.370  0.307 
 1   8.35  0.33  3.10976  2.083 4.023  3.886 10.10  1.006 0.00  9.663 12.197 11.030 10.995 11.057 11.051  3.110 
 1   8.35  0.37  0.41469 -1.615 3.572  4.906 10.00  1.055 0.74 18.361 24.850 21.895 20.245 19.135 18.407  0.415 
 1   8.37 -0.25  1.15580  0.248 3.810  4.439  9.60  1.128 0.00 13.749 16.703 15.296 14.646 14.396 14.216  1.156 
 1   8.37 -0.25  0.70162 -0.795 3.666  4.690 11.10  1.274 0.00 17.858 22.895 20.374 19.040 18.516 18.120  0.702 
 1   8.37 -0.13  0.57679 -1.163 3.622  4.795 11.20  1.268 0.00 18.878 24.709 21.876 20.273 19.599 19.101  0.577 
 1   8.37 -0.11  1.14664  0.183 3.792  4.430 10.70  1.149 0.00 15.013 18.138 16.632 15.904 15.625 15.424  1.147 
 1   8.37 -0.09  0.36743 -1.709 3.577  4.965 10.70  1.130 0.00 19.742 26.084 23.123 21.413 20.470 19.817  0.367 
 1   8.37 -0.05  0.70975 -0.837 3.656  4.694  9.30  0.738 0.00 16.163 20.642 18.164 16.920 16.467 16.154  0.710 
 1   8.37 -0.05  2.28626  1.521 3.992  4.189 12.50  1.153 0.79 13.129 15.951 14.551 14.380 14.369 14.319  2.286 
 1   8.37 -0.03  0.76406 -0.705 3.673  4.665 12.00  1.360 0.91 17.985 23.282 20.649 19.250 18.701 18.284  0.764 
 1   8.37  0.03  2.68477  1.809 4.017  4.072  8.30  0.661 0.73  8.299 10.337  9.207  9.243  9.347  9.399  2.685 
 1   8.37  0.03  1.29305  0.414 3.812  4.331 10.90  1.266 0.00 14.636 17.856 16.325 15.624 15.357 15.158  1.293 
 1   8.37  0.05  0.42385 -1.578 3.579  4.907 10.90  1.184 0.00 19.614 26.012 23.078 21.385 20.398 19.718  0.424 
 1   8.37  0.07  0.27218 -1.992 3.552  5.018  8.00  0.629 0.00 17.751 23.901 20.870 19.272 18.245 17.593  0.272 
 1   8.37  0.11  1.13155  0.101 3.774  4.431 10.60  1.013 0.00 15.116 18.258 16.635 15.862 15.584 15.391  1.132 
 1   8.37  0.13  0.91505 -0.364 3.714  4.566 12.10  1.373 0.00 17.779 22.315 20.048 18.893 18.452 18.115  0.915 
 1   8.37  0.15  0.67529 -0.963 3.636  4.718 10.80  1.050 0.00 17.976 23.372 20.601 19.128 18.534 18.105  0.675 
 1   8.37  0.17  0.30248 -1.914 3.553  4.990  9.70  0.930 0.89 18.616 25.268 22.125 20.425 19.325 18.607  0.302 
 1   8.37  0.25  0.29690 -1.933 3.551  4.992  9.50  0.931 0.00 19.102 25.754 22.604 20.903 19.809 19.095  0.297 
 1   8.37  0.37  0.33621 -1.824 3.558  4.968 10.80  1.029 0.00 20.129 26.757 23.681 21.992 20.891 20.167  0.336 
 1   8.37  0.39  0.91184 -0.385 3.709  4.563 12.60  1.179 0.00 18.333 22.789 20.424 19.271 18.858 18.554  0.912 
 1   8.37  0.41  0.23384 -2.134 3.538  5.037  9.40  1.020 0.00 19.506 26.560 23.301 21.537 20.332 19.545  0.234 
 1   8.39 -0.31  0.79636 -0.518 3.710  4.642 11.40  1.339 0.00 17.466 21.827 19.700 18.583 18.136 17.795  0.796 
 1   8.39 -0.11  0.46435 -1.455 3.595  4.885 10.20  1.092 0.00 18.607 24.536 21.697 20.051 19.256 18.694  0.464 
 1   8.39 -0.05  0.33033 -1.815 3.569  4.992 10.80  1.016 0.00 20.107 26.460 23.460 21.770 20.791 20.129  0.330 
 1   8.39 -0.05  0.46432 -1.466 3.592  4.883 12.30  1.313 0.98 20.007 26.380 23.438 21.711 20.828 20.195  0.464 
 1   8.39 -0.03  0.27279 -1.977 3.557  5.026 10.00  0.991 0.00 19.713 26.305 23.189 21.477 20.426 19.730  0.273 
 1   8.39 -0.01  0.98910 -0.174 3.743  4.525 12.20  1.324 0.00 17.404 21.359 19.437 18.446 18.061 17.770  0.989 
 1   8.39  0.03  0.38783 -1.668 3.574  4.936 11.50  1.231 0.87 19.847 26.494 23.465 21.725 20.686 19.971  0.388 
 1   8.39  0.07  0.48530 -1.430 3.591  4.863  8.00  0.576 0.93 15.689 20.986 18.309 16.840 16.035 15.509  0.485 
 1   8.39  0.07  0.24658 -2.071 3.547  5.035 10.00  1.026 0.00 19.949 26.830 23.615 21.869 20.734 19.988  0.247 
