#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.27 -0.21  0.58063 -1.125 3.628  4.783  9.10  0.077 0.94 16.040 19.937 17.567 16.378 15.940 15.678  0.581 
 1   9.27 -0.17  0.12407 -2.790 3.484  5.205  8.70  0.075 0.00 20.445 27.725 24.049 22.377 20.901 20.074  0.124 
 1   9.27 -0.03  0.19286 -2.279 3.536  5.091  6.90  0.073 0.00 17.367 23.004 20.043 18.577 17.547 16.941  0.193 
 1   9.27 -0.03  0.18614 -2.326 3.530  5.099  8.20  0.078 0.00 18.784 24.546 21.549 20.068 18.994 18.361  0.186 
 1   9.27  0.03  1.59980  0.970 3.803  3.830  8.50  0.077 0.00 10.846 12.288 11.111 10.787 10.732 10.750  1.600 
 1   9.27  0.05  0.55718 -1.242 3.608  4.803  8.30  0.066 0.00 16.175 20.355 17.904 16.652 16.113 15.784  0.557 
 1   9.27  0.07  0.28124 -1.959 3.554  5.007  8.60  0.073 0.94 17.572 22.837 20.016 18.606 17.685 17.140  0.281 
 1   9.27  0.07  0.21690 -2.178 3.540  5.059 10.20  0.076 0.82 19.894 25.573 22.622 21.158 20.098 19.471  0.217 
 1   9.27  0.09  0.20149 -2.238 3.536  5.070  7.70  0.066 0.92 17.445 23.155 20.192 18.726 17.650 17.016  0.201 
 1   9.27  0.19  0.83062 -0.554 3.685  4.596 12.70  0.067 0.00 18.856 21.880 19.786 18.907 18.652 18.520  0.831 
 1   9.27  0.23  0.42485 -1.581 3.574  4.891  8.60  0.069 0.00 17.323 22.085 19.573 18.278 17.394 16.876  0.425 
 1   9.27  0.25  0.38029 -1.698 3.566  4.928  7.30  0.070 0.00 16.315 21.253 18.629 17.295 16.400 15.874  0.380 
 1   9.27  0.25  0.34966 -1.783 3.561  4.955 10.80  0.069 0.00 20.027 25.082 22.385 21.023 20.120 19.589  0.350 
 1   9.27  0.31  0.33445 -1.825 3.558  4.965  9.60  0.074 0.00 18.931 24.063 21.328 19.953 19.037 18.498  0.334 
 1   9.27  0.37  0.16808 -2.478 3.504  5.105  9.20  0.067 0.72 19.783 26.379 23.139 21.574 20.203 19.395  0.168 
 1   9.29 -0.49  0.30516 -1.782 3.594  5.025  9.10  0.077 0.00 18.326 22.585 20.123 18.786 18.238 17.908  0.305 
 1   9.29 -0.23  0.71169 -0.754 3.671  4.673  9.00  0.070 0.00 15.655 18.730 16.676 15.770 15.483 15.325  0.712 
 1   9.29 -0.09  0.23787 -2.076 3.554  5.052  7.90  0.060 0.00 17.861 23.103 20.250 18.824 17.945 17.425  0.238 
 1   9.29 -0.07  0.13740 -2.683 3.491  5.169  8.00  0.072 0.00 19.478 26.361 22.928 21.313 19.904 19.095  0.137 
 1   9.29 -0.07  0.55952 -1.213 3.614  4.802 10.70  0.090 0.00 18.503 22.600 20.167 18.927 18.434 18.134  0.560 
 1   9.29 -0.05  0.61256 -1.082 3.627  4.761  9.50  0.063 0.00 16.974 20.873 18.472 17.293 16.868 16.614  0.613 
 1   9.29 -0.01  0.27663 -1.965 3.557  5.018  8.60  0.076 0.00 18.282 23.443 20.664 19.262 18.376 17.849  0.277 
 1   9.29 -0.01  0.44507 -1.515 3.586  4.890  9.80  0.074 0.84 17.814 22.430 19.892 18.561 17.823 17.375  0.445 
 1   9.29  0.03  0.16179 -2.502 3.507  5.122  9.10  0.077 0.00 20.126 26.440 23.278 21.735 20.466 19.722  0.162 
 1   9.29  0.05  0.11888 -2.859 3.470  5.200  6.50  0.052 0.00 18.418 25.904 22.266 20.616 18.987 18.055  0.119 
 1   9.29  0.11  0.11455 -2.903 3.464  5.203  7.80  0.070 0.00 19.828 27.587 23.839 22.167 20.463 19.488  0.115 
 1   9.29  0.13  0.07845 -3.592 3.362  5.318  5.10  0.037 0.00 18.849 32.102 25.585 23.295 20.763 19.060  0.078 
 1   9.29  0.15  0.63594 -1.055 3.625  4.741  8.80  0.068 0.00 16.207 20.228 17.769 16.574 16.118 15.844  0.636 
 1   9.29  0.15  0.80763 -0.603 3.679  4.610  9.70  0.067 0.00 15.976 19.080 16.951 16.047 15.780 15.638  0.808 
 1   9.29  0.17  0.15866 -2.541 3.498  5.117  7.70  0.062 0.84 18.291 25.025 21.720 20.137 18.726 17.903  0.159 
 1   9.29  0.17  0.11454 -2.909 3.462  5.199  7.80  0.062 0.00 19.843 27.684 23.902 22.227 20.495 19.506  0.115 
 1   9.29  0.17  1.00208 -0.126 3.743  4.483 11.00  0.082 0.00 16.084 18.172 16.625 16.029 15.879 15.828  1.002 
 1   9.29  0.19  0.40867 -1.623 3.572  4.905  8.50  0.067 0.88 16.724 21.614 19.010 17.677 16.798 16.280  0.409 
 1   9.29  0.21  0.11892 -2.874 3.464  5.189  6.10  0.055 0.81 17.589 25.636 21.796 20.111 18.315 17.275  0.119 
 1   9.29  0.21  0.34735 -1.789 3.561  4.956 10.30  0.075 0.89 18.909 24.053 21.305 19.922 19.012 18.475  0.347 
 1   9.29  0.21  0.63941 -1.052 3.623  4.734 13.20  0.074 0.00 20.599 24.674 22.200 20.999 20.523 20.236  0.639 
 1   9.29  0.25  0.43700 -1.550 3.577  4.882  8.20  0.064 0.87 16.264 21.064 18.522 17.218 16.336 15.819  0.437 
 1   9.29  0.41  0.19842 -2.265 3.529  5.064  9.90  0.070 0.00 20.334 26.065 23.101 21.633 20.546 19.906  0.198 
 1   9.31 -0.41  0.60493 -1.006 3.646  4.756  8.60  0.075 0.98 15.179 18.661 16.460 15.408 15.048 14.839  0.605 
 1   9.31 -0.39  0.50011 -1.301 3.618  4.857  9.60  0.070 0.00 17.623 21.516 19.173 17.966 17.514 17.245  0.500 
 1   9.31 -0.31  0.15205 -2.529 3.514  5.149  8.20  0.077 0.83 18.781 25.404 21.936 20.299 19.083 18.391  0.152 
 1   9.31 -0.27  0.10692 -2.950 3.472  5.249  7.60  0.058 0.00 19.745 27.700 23.635 21.890 20.260 19.383  0.107 
 1   9.31 -0.27  0.98527 -0.036 3.771  4.499 10.10  0.081 0.00 14.959 16.537 15.370 14.928 14.817 14.792  0.985 
 1   9.31 -0.23  0.14939 -2.559 3.508  5.148  8.80  0.075 0.79 19.510 26.258 22.791 21.159 19.863 19.123  0.149 
 1   9.31 -0.23  0.24997 -2.007 3.565  5.048  9.80  0.074 0.00 19.587 24.588 21.817 20.393 19.618 19.154  0.250 
 1   9.31 -0.13  0.29859 -1.878 3.568  5.009  8.60  0.078 0.96 17.357 22.290 19.583 18.186 17.396 16.922  0.299 
 1   9.31 -0.11  0.19940 -2.220 3.546  5.087  8.80  0.078 0.00 19.119 24.591 21.641 20.179 19.246 18.697  0.199 
 1   9.31 -0.09  0.21080 -2.178 3.548  5.077  8.70  0.066 0.00 18.915 24.320 21.398 19.950 19.028 18.485  0.211 
 1   9.31 -0.05  0.15083 -2.569 3.501  5.136  5.30  0.039 0.74 16.088 22.794 19.462 17.877 16.493 15.689  0.151 
 1   9.31 -0.05  3.52331 -3.312 3.921  8.251  8.40  0.069 0.98 20.703 21.785 20.793 20.816 20.932 21.077  0.747 
 1   9.31 -0.05  0.27197 -1.972 3.558  5.024  9.70  0.063 0.75 18.906 24.136 21.315 19.898 19.001 18.469  0.272 
 1   9.31 -0.03  0.29273 -1.913 3.561  5.008  7.50  0.061 0.00 17.053 22.091 19.357 17.969 17.117 16.610  0.293 
 1   9.31 -0.03  0.22123 -2.149 3.547  5.064 10.10  0.077 0.00 20.242 25.658 22.764 21.325 20.375 19.815  0.221 
 1   9.31  0.07  0.27684 -1.971 3.553  5.009  9.10  0.076 0.00 18.798 24.053 21.238 19.829 18.911 18.367  0.277 
 1   9.31  0.07  1.01870 -0.060 3.755  4.472  9.90  0.071 0.00 14.819 16.687 15.285 14.755 14.625 14.588  1.019 
 1   9.31  0.09  0.32879 -1.827 3.562  4.975  9.10  0.067 0.00 18.437 23.468 20.762 19.389 18.515 17.996  0.329 
 1   9.31  0.15  1.11548  0.140 3.773  4.382 10.80  0.063 0.00 15.220 16.902 15.598 15.135 15.034 15.022  1.115 
 1   9.31  0.19  0.25958 -2.041 3.543  5.013  8.40  0.077 0.90 17.628 23.132 20.237 18.797 17.794 17.202  0.260 
 1   9.31  0.25  1.69595  1.689 3.666  2.589  7.50  0.059 0.00  8.048 11.561  9.115  8.146  7.862  7.698  1.696 
 1   9.31  0.27  0.50535 -1.384 3.591  4.834 11.00  0.064 0.00 19.230 23.714 21.253 19.997 19.252 18.809  0.505 
 1   9.31  0.29  0.40562 -1.628 3.571  4.904 11.10  0.077 0.00 19.940 24.795 22.241 20.935 20.030 19.501  0.406 
 1   9.31  0.35  0.18859 -2.334 3.521  5.079  9.70  0.069 0.00 20.305 26.220 23.199 21.708 20.559 19.883  0.189 
 1   9.31  0.41  0.96113 -0.227 3.729  4.510  9.80  0.085 0.93 14.573 17.124 15.267 14.535 14.348 14.269  0.961 
 1   9.33 -0.43  0.41001 -1.521 3.604  4.932 10.10  0.080 0.00 18.672 22.751 20.367 19.084 18.576 18.270  0.410 
 1   9.33 -0.27  0.66067 -0.884 3.656  4.712 13.00  0.077 0.94 19.355 22.783 20.586 19.560 19.217 19.020  0.661 
 1   9.33 -0.25  0.77498 -0.560 3.700  4.633  9.30  0.079 0.77 15.175 17.924 16.075 15.263 15.001 14.859  0.775 
 1   9.33 -0.19  0.31721 -1.820 3.575  5.003  7.60  0.069 0.00 16.919 21.639 19.018 17.636 16.913 16.475  0.317 
 1   9.33 -0.19  2.02061 -2.244 4.164  8.125  7.90  0.068 0.98 17.777 19.111 18.676 19.002 19.270 19.510  0.693 
 1   9.33 -0.13  0.20292 -2.201 3.548  5.085  6.70  0.051 0.00 16.973 22.361 19.424 17.972 17.068 16.537  0.203 
 1   9.33 -0.09  1.21286  0.415 3.810  4.291 13.20  0.075 0.00 16.931 18.275 17.195 16.892 16.843 16.866  1.213 
 1   9.33 -0.03  0.97844 -0.120 3.750  4.494 10.10  0.069 0.00 15.170 17.051 15.654 15.113 14.975 14.931  0.978 
 1   9.33 -0.03  0.72204 -0.789 3.660  4.671 10.40  0.073 0.98 16.441 19.855 17.625 16.613 16.289 16.106  0.722 
 1   9.33 -0.01  0.21834 -2.163 3.545  5.065  8.70  0.080 0.00 18.877 24.326 21.432 19.993 19.023 18.451  0.218 
 1   9.33  0.01  0.62103 -1.072 3.626  4.751  8.70  0.058 0.00 16.149 20.087 17.665 16.477 16.044 15.786  0.621 
 1   9.33  0.01  0.25496 -2.029 3.552  5.026  9.40  0.064 0.00 19.242 24.507 21.679 20.268 19.349 18.806  0.255 
 1   9.33  0.01  0.41060 -1.596 3.579  4.908  9.90  0.062 0.00 18.661 23.311 20.773 19.446 18.675 18.210  0.411 
 1   9.33  0.07  0.27471 -1.977 3.552  5.010  8.40  0.078 0.91 17.457 22.775 19.935 18.517 17.581 17.028  0.275 
 1   9.33  0.07  1.50571  0.845 3.801  3.919 13.00  0.074 0.00 15.658 17.112 15.930 15.592 15.534 15.551  1.506 
 1   9.33  0.13  0.19753 -2.264 3.532  5.071  7.60  0.061 0.00 18.030 23.703 20.752 19.291 18.225 17.598  0.198 
 1   9.33  0.15  0.20673 -2.224 3.534  5.061  9.20  0.066 0.00 19.530 25.158 22.222 20.766 19.718 19.100  0.207 
 1   9.33  0.15  1.88070 -1.430 4.149  7.367  9.60  0.083 0.00 17.944 19.256 18.855 19.185 19.456 19.700  0.909 
 1   9.33  0.19  0.44748 -1.528 3.579  4.879  9.60  0.075 0.78 17.713 22.519 19.956 18.637 17.782 17.276  0.447 
 1   9.33  0.23  0.34314 -1.800 3.560  4.959 10.30  0.063 0.00 19.570 24.644 21.930 20.563 19.661 19.130  0.343 
 1   9.33  0.37  0.16024 -2.533 3.498  5.113  8.70  0.072 0.00 19.801 26.330 23.099 21.533 20.190 19.406  0.160 
 1   9.33  0.39  0.77681 -0.691 3.666  4.630  9.80  0.071 0.00 16.298 19.768 17.435 16.423 16.116 15.947  0.777 
 1   9.35 -0.39  0.33935 -1.727 3.590  5.001  7.00  0.058 0.00 16.088 20.425 17.929 16.587 16.007 15.657  0.339 
 1   9.35 -0.37  0.09946 -3.056 3.462  5.284  7.60  0.062 0.00 20.009 28.670 24.194 22.377 20.585 19.668  0.099 
 1   9.35 -0.37  0.15575 -2.494 3.520  5.150  9.40  0.063 0.71 20.041 26.532 23.097 21.468 20.308 19.644  0.156 
 1   9.35 -0.29  0.55147 -1.179 3.625  4.805  8.80  0.057 0.00 16.518 20.341 17.998 16.824 16.399 16.149  0.551 
 1   9.35 -0.21  0.20540 -2.178 3.553  5.088  8.00  0.069 0.73 17.842 23.390 20.399 18.912 17.979 17.423  0.205 
 1   9.35 -0.19  0.37797 -1.656 3.584  4.953 10.60  0.078 0.99 18.772 23.316 20.770 19.418 18.748 18.341  0.378 
 1   9.35 -0.17  0.81251 -0.488 3.708  4.612  8.60  0.062 0.84 14.196 16.848 15.028 14.245 14.004 13.880  0.813 
 1   9.35 -0.15  0.31879 -1.822 3.572  5.000  6.80  0.060 0.00 16.125 20.883 18.249 16.872 16.127 15.677  0.319 
 1   9.35 -0.11  0.38610 -1.646 3.581  4.941  9.60  0.073 0.00 18.486 23.092 20.539 19.192 18.479 18.047  0.386 
 1   9.35 -0.11  0.17850 -2.367 3.528  5.113 10.00  0.069 0.94 20.029 25.984 22.879 21.359 20.256 19.611  0.179 
 1   9.35 -0.09  0.27746 -1.948 3.562  5.022  9.30  0.083 0.78 18.415 23.598 20.787 19.365 18.501 17.987  0.277 
 1   9.35 -0.07  1.10307  0.169 3.785  4.396  9.30  0.064 0.00 13.647 15.143 13.982 13.586 13.500 13.497  1.103 
 1   9.35 -0.07  0.31235 -1.852 3.567  4.998  9.40  0.068 0.99 18.054 22.968 20.284 18.901 18.095 17.611  0.312 
 1   9.35 -0.05  0.40606 -1.603 3.581  4.919  8.30  0.066 0.00 17.077 21.682 19.141 17.807 17.075 16.633  0.406 
 1   9.35 -0.05  0.51555 -1.331 3.603  4.839  9.70  0.077 0.00 17.798 22.017 19.570 18.290 17.740 17.402  0.516 
 1   9.35 -0.03  0.98616 -0.098 3.752  4.486  8.90  0.076 0.00 13.916 15.780 14.398 13.865 13.729 13.687  0.986 
 1   9.35 -0.03  0.37906 -1.680 3.575  4.945 10.00  0.054 0.72 18.519 23.332 20.711 19.353 18.548 18.065  0.379 
 1   9.35 -0.01  0.32317 -1.835 3.565  4.989  8.50  0.056 0.96 17.141 22.088 19.402 18.029 17.192 16.692  0.323 
 1   9.35 -0.01  0.27175 -1.979 3.556  5.021  9.30  0.077 0.00 19.017 24.201 21.412 20.007 19.114 18.584  0.272 
 1   9.35  0.01  0.91494 -0.290 3.728  4.549  8.70  0.073 0.90 13.697 16.081 14.381 13.687 13.492 13.403  0.915 
 1   9.35  0.03  0.53256 -1.301 3.603  4.823 10.10  0.065 0.00 18.122 22.351 19.898 18.628 18.066 17.722  0.533 
 1   9.35  0.09  0.28267 -1.956 3.553  5.003  6.80  0.063 0.00 16.459 21.690 18.882 17.479 16.563 16.022  0.283 
 1   9.35  0.19  0.20470 -2.236 3.532  5.059 10.20  0.084 0.93 19.901 25.678 22.703 21.227 20.129 19.482  0.205 
 1   9.35  0.31  0.60852 -1.130 3.615  4.757  8.80  0.068 0.71 16.048 20.365 17.886 16.661 16.034 15.651  0.609 
 1   9.35  0.39  1.41559  0.674 3.797  4.049  9.10  0.074 0.82 11.856 13.472 12.162 11.755 11.685 11.698  1.416 
 1   9.37 -0.43  0.69816 -0.720 3.682  4.675  7.80  0.062 0.00 14.370 17.151 15.266 14.448 14.187 14.047  0.698 
 1   9.37 -0.39  0.48653 -1.336 3.615  4.868  8.60  0.077 0.00 16.710 20.651 18.296 17.072 16.608 16.330  0.487 
 1   9.37 -0.27  0.58613 -1.093 3.633  4.775 13.00  0.053 0.00 20.502 24.202 21.897 20.769 20.372 20.139  0.586 
 1   9.37 -0.25  0.69574 -0.789 3.666  4.680  8.50  0.080 0.94 14.635 17.903 15.772 14.802 14.486 14.306  0.696 
 1   9.37 -0.23  0.44867 -1.465 3.598  4.894  9.50  0.067 0.00 17.932 22.143 19.710 18.412 17.857 17.518  0.449 
 1   9.37 -0.19  0.22126 -2.121 3.556  5.074  8.50  0.070 0.00 18.573 23.810 20.929 19.483 18.642 18.145  0.221 
 1   9.37 -0.17  0.20800 -2.175 3.552  5.084  9.80  0.075 0.00 20.007 25.363 22.430 20.972 20.098 19.583  0.208 
 1   9.37 -0.15  0.31205 -1.839 3.571  5.003  8.50  0.076 0.00 17.868 22.681 20.027 18.640 17.885 17.428  0.312 
 1   9.37 -0.13  0.17426 -2.394 3.525  5.119  8.20  0.073 0.00 18.954 24.879 21.776 20.254 19.170 18.536  0.174 
 1   9.37 -0.05  0.66571 -0.936 3.643  4.714  8.20  0.053 0.93 14.709 18.429 16.086 14.966 14.579 14.352  0.666 
 1   9.37 -0.05  0.61836 -1.064 3.629  4.754  9.40  0.074 0.00 16.829 20.715 18.320 17.148 16.727 16.476  0.618 
 1   9.37 -0.03  0.67749 -0.910 3.645  4.704  7.80  0.050 0.74 14.520 18.250 15.918 14.801 14.394 14.151  0.677 
 1   9.37 -0.01  0.29077 -1.922 3.559  5.007  8.80  0.071 0.00 18.374 23.460 20.714 19.322 18.454 17.936  0.291 
 1   9.37 -0.01  0.19798 -2.246 3.539  5.082  9.30  0.076 0.97 18.988 24.604 21.661 20.201 19.170 18.562  0.198 
 1   9.37  0.03  0.45276 -1.500 3.586  4.882 10.40  0.070 0.00 18.919 23.452 20.946 19.635 18.919 18.485  0.453 
 1   9.37  0.03  0.30437 -1.882 3.560  4.990 11.10  0.072 0.00 20.576 25.651 22.918 21.532 20.658 20.138  0.304 
 1   9.37  0.07  0.11802 -2.869 3.469  5.200  7.20  0.060 0.79 18.730 26.618 22.854 21.178 19.430 18.413  0.118 
 1   9.37  0.09  0.73721 -0.770 3.658  4.655  9.20  0.063 0.00 15.894 19.331 17.067 16.052 15.731 15.550  0.737 
 1   9.37  0.11  0.37982 -1.689 3.570  4.931  9.10  0.078 0.00 18.092 22.959 20.353 19.010 18.158 17.650  0.380 
 1   9.37  0.13  0.11442 -2.906 3.463  5.202  6.70  0.057 0.00 18.735 26.509 22.752 21.082 19.370 18.392  0.114 
 1   9.37  0.13  0.17272 -2.437 3.511  5.104  9.00  0.061 0.00 19.863 26.025 22.916 21.395 20.167 19.447  0.173 
 1   9.37  0.13  0.33341 -1.818 3.561  4.968  9.10  0.068 0.00 18.415 23.469 20.757 19.384 18.500 17.976  0.333 
 1   9.37  0.13  0.18171 -2.374 3.519  5.093 10.00  0.074 0.72 20.330 26.564 23.449 21.924 20.671 19.928  0.182 
 1   9.37  0.19  0.60696 -1.134 3.616  4.763  9.20  0.076 0.75 16.418 20.700 18.226 16.990 16.393 16.026  0.607 
 1   9.37  0.23  0.40407 -1.631 3.571  4.904  9.90  0.061 0.00 18.746 23.579 21.016 19.704 18.818 18.298  0.404 
 1   9.37  0.33  0.22809 -2.151 3.536  5.039  9.70  0.073 0.00 19.847 25.436 22.516 21.066 20.030 19.420  0.228 
 1   9.37  0.43  0.67135 -0.967 3.632  4.706 10.60  0.074 0.00 17.787 21.825 19.320 18.148 17.695 17.424  0.671 
 1   9.39 -0.51  0.12813 -2.714 3.503  5.216  8.30  0.074 0.00 19.855 26.833 23.075 21.358 20.141 19.471  0.128 
 1   9.39 -0.39  0.19685 -2.190 3.560  5.108  9.30  0.082 0.97 18.845 24.124 21.164 19.673 18.892 18.430  0.197 
 1   9.39 -0.37  0.15814 -2.477 3.522  5.148  8.80  0.059 0.00 19.762 25.920 22.598 21.001 19.955 19.352  0.158 
 1   9.39 -0.27  0.15422 -2.518 3.514  5.145  8.00  0.061 0.77 18.634 25.219 21.793 20.173 18.941 18.236  0.154 
 1   9.39 -0.25  0.17897 -2.343 3.535  5.121  9.60  0.075 0.00 20.226 25.995 22.880 21.354 20.381 19.812  0.179 
 1   9.39 -0.17  0.92261 -0.206 3.745  4.536  6.00  0.043 0.96 10.643 12.567 11.144 10.582 10.432 10.379  0.923 
 1   9.39 -0.17  2.15452 -2.026 4.208  8.086  9.50  0.076 0.79 19.110 20.562 20.182 20.511 20.782 21.024  0.697 
 1   9.39 -0.15  0.12202 -2.810 3.482  5.207  8.20  0.074 0.94 19.318 26.759 23.028 21.345 19.811 18.952  0.122 
 1   9.39 -0.15  0.39294 -1.619 3.584  4.934  9.70  0.075 0.00 18.518 23.059 20.521 19.177 18.498 18.086  0.393 
 1   9.39 -0.11  0.15541 -2.529 3.508  5.135  9.30  0.067 0.00 20.393 26.769 23.512 21.942 20.705 19.988  0.155 
 1   9.39 -0.09  0.18415 -2.330 3.532  5.105  9.70  0.077 0.00 20.294 26.058 23.028 21.534 20.488 19.874  0.184 
 1   9.39 -0.07  0.21292 -2.173 3.547  5.073  9.00  0.067 0.95 18.497 23.931 21.010 19.562 18.621 18.067  0.213 
 1   9.39 -0.07  0.57559 -1.170 3.618  4.788 10.20  0.066 0.00 17.895 21.904 19.486 18.270 17.804 17.522  0.576 
 1   9.39 -0.03  1.01586 -0.020 3.761  4.456  9.30  0.076 0.00 14.119 15.879 14.561 14.066 13.943 13.912  1.016 
 1   9.39 -0.03  0.33736 -1.794 3.569  4.982 10.50  0.065 0.00 19.756 24.610 21.966 20.600 19.793 19.308  0.337 
 1   9.39 -0.01  1.53628  1.061 3.691  3.275  7.50  0.070 0.00  9.619 12.436 10.458  9.658  9.422  9.298  1.536 
 1   9.39 -0.01  0.29383 -1.912 3.560  5.005 10.60  0.078 0.00 20.151 25.234 22.492 21.100 20.233 19.716  0.294 
 1   9.39  0.01  0.19486 -2.269 3.535  5.084 10.90  0.079 0.91 20.735 26.501 23.521 22.045 20.956 20.314  0.195 
 1   9.39  0.03  0.10842 -2.956 3.461  5.221  7.10  0.067 0.00 19.261 27.151 23.338 21.656 19.918 18.926  0.108 
 1   9.39  0.05  0.76358 -0.691 3.669  4.636 13.10  0.075 0.00 19.598 22.832 20.665 19.717 19.425 19.265  0.764 
 1   9.39  0.05  1.48688  0.829 3.786  3.870 13.40  0.082 0.00 16.098 17.680 16.436 16.038 15.955 15.952  1.487 
 1   9.39  0.07  0.20401 -2.225 3.538  5.069 10.10  0.069 0.00 20.432 26.002 23.079 21.629 20.605 20.002  0.204 
 1   9.39  0.09  0.38228 -1.679 3.571  4.929  8.00  0.072 0.00 16.968 21.797 19.205 17.865 17.024 16.522  0.382 
 1   9.39  0.09  0.30849 -1.879 3.558  4.985  8.90  0.075 0.00 18.368 23.499 20.746 19.357 18.464 17.934  0.308 
 1   9.39  0.09  0.32485 -1.836 3.561  4.975 11.40  0.077 0.00 20.759 25.821 23.104 21.725 20.846 20.323  0.325 
 1   9.39  0.11  0.33380 -1.814 3.562  4.969  9.70  0.069 0.00 19.006 24.038 21.335 19.963 19.086 18.565  0.334 
 1   9.39  0.27  0.29736 -1.926 3.551  4.986  8.90  0.066 0.96 17.775 23.086 20.246 18.832 17.895 17.342  0.297 
 1   9.41 -0.45  0.72786 -0.622 3.697  4.656 10.40  0.063 0.00 16.724 19.228 17.495 16.760 16.530 16.413  0.728 
 1   9.41 -0.35  0.09767 -3.096 3.455  5.291  6.60  0.057 0.71 19.011 28.045 23.451 21.616 19.728 18.761  0.098 
 1   9.41 -0.33  0.11101 -2.890 3.480  5.240  8.00  0.062 0.97 19.295 27.063 23.045 21.300 19.756 18.926  0.111 
 1   9.41 -0.25  0.50143 -1.325 3.611  4.851  8.60  0.076 0.00 16.682 20.732 18.336 17.088 16.594 16.295  0.501 
 1   9.41 -0.23  0.25035 -2.004 3.565  5.047 10.50  0.067 0.00 20.281 25.267 22.501 21.080 20.307 19.845  0.250 
 1   9.41 -0.21  0.80108 -0.500 3.707  4.617  9.60  0.068 0.00 15.620 18.067 16.342 15.630 15.419 15.318  0.801 
 1   9.41 -0.15  0.48376 -1.390 3.601  4.864 10.70  0.064 0.00 18.946 23.125 20.696 19.414 18.870 18.538  0.484 
 1   9.41 -0.13  0.23611 -2.075 3.556  5.055  7.00  0.064 0.00 16.957 22.166 19.318 17.887 17.031 16.523  0.236 
 1   9.41 -0.11  0.31556 -1.836 3.570  4.998  5.00  0.032 0.00 14.361 19.146 16.498 15.129 14.360 13.900  0.316 
 1   9.41 -0.11  1.32741  0.663 3.812  4.090  9.10  0.070 0.95 11.609 12.936 11.852 11.568 11.527 11.554  1.327 
 1   9.41 -0.09  0.13972 -2.660 3.494  5.164  9.20  0.071 0.89 20.027 27.006 23.523 21.895 20.465 19.646  0.140 
 1   9.41 -0.09  0.31762 -1.835 3.569  4.996 10.20  0.071 0.92 18.881 23.794 21.106 19.719 18.920 18.440  0.318 
 1   9.41 -0.07  0.32485 -1.819 3.569  4.991  9.40  0.072 0.87 18.105 23.049 20.353 18.967 18.153 17.665  0.325 
 1   9.41 -0.05  0.09817 -3.102 3.446  5.262  4.90  0.035 0.00 17.425 26.069 21.860 20.126 18.195 17.116  0.098 
 1   9.41 -0.05  0.13929 -2.669 3.492  5.163  7.10  0.065 0.00 18.542 25.359 21.966 20.362 18.961 18.153  0.139 
 1   9.41 -0.03  1.50363  0.886 3.700  3.477 13.20  0.077 0.00 15.756 18.401 16.531 15.777 15.556 15.445  1.504 
 1   9.41 -0.01  0.23114 -2.114 3.548  5.053  6.10  0.050 0.00 16.155 21.496 18.630 17.209 16.267 15.713  0.231 
 1   9.41  0.01  0.66613 -0.948 3.639  4.709  7.70  0.054 0.91 14.270 18.092 15.711 14.562 14.152 13.908  0.666 
 1   9.41  0.01  0.66354 -0.955 3.638  4.712  8.00  0.063 0.00 15.157 18.906 16.544 15.421 15.033 14.806  0.664 
 1   9.41  0.01  0.48965 -1.407 3.594  4.857  9.30  0.074 0.97 16.885 21.295 18.811 17.510 16.862 16.466  0.490 
 1   9.41  0.01  0.31483 -1.851 3.563  4.984  9.70  0.069 0.89 18.460 23.527 20.795 19.409 18.539 18.020  0.315 
 1   9.41  0.03  0.14758 -2.605 3.495  5.138  8.90  0.068 0.00 20.183 26.822 23.540 21.963 20.590 19.790  0.148 
 1   9.41  0.03  0.91909 -0.277 3.729  4.541  9.80  0.076 0.95 14.651 16.975 15.301 14.629 14.445 14.364  0.919 
 1   9.41  0.03  0.22589 -2.137 3.544  5.053 10.20  0.068 0.73 19.901 25.523 22.590 21.136 20.094 19.476  0.226 
 1   9.41  0.13  0.19647 -2.271 3.531  5.072  8.60  0.062 0.81 18.575 24.481 21.466 19.978 18.831 18.153  0.196 
 1   9.41  0.17  0.22649 -2.153 3.537  5.042  8.50  0.070 0.00 18.652 24.217 21.301 19.854 18.828 18.223  0.226 
 1   9.41  0.27  0.22505 -2.162 3.536  5.041  7.40  0.062 0.00 17.574 23.159 20.238 18.790 17.752 17.141  0.225 
 1   9.41  0.27  0.19604 -2.281 3.527  5.067  8.60  0.070 0.00 19.073 24.844 21.869 20.396 19.294 18.646  0.196 
 1   9.41  0.29  1.45742  0.737 3.780  3.930  8.70  0.076 0.00 11.626 13.331 11.981 11.536 11.447 11.443  1.457 
 1   9.43 -0.37  0.11902 -2.814 3.489  5.228  7.20  0.055 0.77 18.644 26.307 22.377 20.647 19.134 18.290  0.119 
 1   9.43 -0.31  0.61034 -1.014 3.642  4.751  8.90  0.060 0.00 16.204 19.742 17.502 16.432 16.066 15.854  0.610 
 1   9.43 -0.31  0.16586 -2.428 3.526  5.138  9.90  0.074 0.82 20.253 26.503 23.190 21.594 20.491 19.852  0.166 
 1   9.43 -0.27  0.13728 -2.661 3.499  5.181  8.90  0.067 0.70 20.001 27.075 23.474 21.806 20.418 19.628  0.137 
