#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.91 -0.03  1.00580  0.215 3.765  4.232 10.70  0.099 0.00 14.932 16.688 15.381 14.897 14.777 14.745  1.006 
 1   9.91 -0.03  0.83607 -0.372 3.716  4.541 11.40  0.120 0.97 16.431 18.961 17.195 16.468 16.257 16.154  0.836 
 1   9.91 -0.03  0.58291 -1.136 3.620  4.764 12.20  0.117 0.93 19.194 23.339 20.888 19.642 19.146 18.840  0.583 
 1   9.91 -0.01  0.56703 -1.184 3.614  4.779  9.80  0.097 0.91 16.926 21.115 18.659 17.399 16.876 16.553  0.567 
 1   9.91 -0.01  0.63000 -1.009 3.632  4.721 11.20  0.100 0.00 18.493 22.382 19.983 18.818 18.405 18.156  0.630 
 1   9.91 -0.01  0.70284 -0.800 3.655  4.652 11.60  0.099 0.96 17.703 21.265 18.979 17.924 17.579 17.379  0.703 
 1   9.91 -0.01  1.08344  0.429 3.721  3.873 12.00  0.115 0.75 15.561 17.967 16.266 15.580 15.384 15.291  1.083 
 1   9.91  0.03  0.86003 -0.321 3.720  4.521 12.50  0.111 0.00 18.072 20.474 18.770 18.081 17.888 17.799  0.860 
 1   9.91  0.03  0.90205 -0.188 3.736  4.473 12.90  0.100 0.72 17.968 20.247 18.651 17.989 17.796 17.705  0.902 
 1   9.91  0.05  0.53107 -1.287 3.603  4.809 11.00  0.104 0.00 18.987 23.280 20.812 19.533 18.961 18.607  0.531 
 1   9.91  0.07  0.80533 -0.504 3.695  4.573 10.20  0.097 0.00 16.229 19.050 17.092 16.279 16.041 15.919  0.805 
 1   9.91  0.07  0.89517 -0.222 3.731  4.482 11.30  0.106 0.00 16.626 18.883 17.259 16.613 16.439 16.365  0.895 
 1   9.91  0.07  0.55001 -1.239 3.607  4.792 12.00  0.124 0.90 19.276 23.637 21.155 19.871 19.273 18.902  0.550 
 1   9.91  0.11  0.88261 -0.274 3.723  4.495 13.70  0.121 0.00 19.155 21.573 19.854 19.163 18.973 18.887  0.883 
 1   9.91  0.15  0.36599 -1.714 3.566  4.927  8.90  0.089 0.00 17.956 22.921 20.276 18.922 18.044 17.523  0.366 
 1   9.91  0.15  0.42190 -1.572 3.576  4.887 10.10  0.092 0.83 18.255 23.112 20.531 19.198 18.334 17.821  0.422 
 1   9.91  0.17  0.47781 -1.436 3.587  4.847  9.60  0.108 0.00 17.961 22.562 20.066 18.772 18.010 17.552  0.478 
 1   9.91  0.17  1.09297  0.406 3.727  3.923  9.70  0.127 0.00 13.456 15.858 14.138 13.457 13.274 13.192  1.093 
 1   9.91  0.19  0.88983 -0.276 3.719  4.487  9.10  0.104 0.00 14.560 17.049 15.267 14.554 14.362 14.275  0.890 
 1   9.93 -0.83  0.23633 -1.926 3.600  5.083  9.40  0.119 0.84 18.409 22.623 20.197 18.862 18.334 18.016  0.236 
 1   9.93 -0.75  0.36717 -1.550 3.621  4.983 10.20  0.124 0.00 18.846 22.665 20.391 19.197 18.751 18.487  0.367 
 1   9.93 -0.73  0.42356 -1.405 3.628  4.926 11.00  0.111 0.00 19.281 22.986 20.747 19.598 19.177 18.929  0.424 
 1   9.93 -0.69  0.70712 -0.512 3.721  4.631 12.60  0.117 0.00 18.650 20.775 19.331 18.702 18.501 18.404  0.707 
 1   9.93 -0.67  0.73711 -0.410 3.734  4.597 13.20  0.106 0.00 18.996 20.937 19.602 19.028 18.848 18.769  0.737 
 1   9.93 -0.65  0.80625 -0.172 3.762  4.511  9.60  0.096 0.00 14.800 16.396 15.274 14.814 14.681 14.637  0.806 
 1   9.93 -0.65  0.25879 -1.850 3.600  5.046  9.90  0.118 0.00 19.296 23.428 21.044 19.731 19.215 18.903  0.259 
 1   9.93 -0.65  0.76390 -0.325 3.744  4.568 10.90  0.109 0.72 16.296 18.250 16.939 16.352 16.162 16.073  0.764 
 1   9.93 -0.65  0.45542 -1.336 3.629  4.895 11.50  0.111 0.92 18.968 22.712 20.451 19.291 18.867 18.616  0.455 
 1   9.93 -0.65  0.69336 -0.575 3.711  4.643 13.00  0.113 0.87 18.769 21.253 19.604 18.867 18.622 18.492  0.693 
 1   9.93 -0.63  0.79558 -0.223 3.756  4.530 11.60  0.113 0.00 16.928 18.619 17.445 16.954 16.807 16.753  0.796 
 1   9.93 -0.61  1.16233  0.001 3.779  4.433 10.40  0.116 0.74 15.168 16.653 15.604 15.199 15.087 15.059  0.861 
 1   9.93 -0.59  0.80384 -0.217 3.755  4.527 10.80  0.115 0.80 15.841 17.714 16.442 15.888 15.714 15.637  0.804 
 1   9.93 -0.55  0.75384 -0.410 3.729  4.588  9.70  0.097 0.00 15.494 17.513 16.109 15.514 15.331 15.250  0.754 
 1   9.93 -0.55  0.39857 -1.501 3.612  4.935 10.40  0.098 0.00 18.923 22.880 20.540 19.297 18.825 18.543  0.399 
 1   9.93 -0.55  0.36582 -1.583 3.608  4.964 10.60  0.099 0.76 18.837 22.931 20.544 19.254 18.747 18.442  0.366 
 1   9.93 -0.55  0.48254 -1.286 3.627  4.862 10.90  0.105 0.00 18.886 22.649 20.368 19.206 18.786 18.537  0.483 
 1   9.93 -0.55  0.64200 -0.790 3.677  4.690 11.80  0.104 0.00 18.545 21.421 19.518 18.675 18.396 18.241  0.642 
 1   9.93 -0.53  0.38654 -1.537 3.609  4.945 10.90  0.087 0.84 18.943 22.970 20.608 19.334 18.840 18.545  0.387 
 1   9.93 -0.53  0.39020 -1.528 3.610  4.942 11.20  0.106 0.77 19.288 23.366 20.987 19.703 19.201 18.899  0.390 
 1   9.93 -0.53  0.56161 -1.058 3.645  4.773 11.60  0.115 0.00 19.015 22.492 20.318 19.271 18.908 18.695  0.562 
 1   9.93 -0.51  0.19255 -2.181 3.566  5.112  8.60  0.104 0.00 18.822 23.898 21.027 19.539 18.836 18.414  0.193 
 1   9.93 -0.51  0.86958 -0.029 3.774  4.447 10.10  0.108 0.00 14.943 16.472 15.382 14.957 14.840 14.809  0.870 
 1   9.93 -0.51  0.33913 -1.666 3.601  4.985 11.10  0.107 0.93 19.353 23.508 21.106 19.791 19.269 18.954  0.339 
 1   9.93 -0.51  0.69673 -0.622 3.698  4.643 11.30  0.108 0.00 17.626 20.152 18.438 17.701 17.464 17.341  0.697 
 1   9.93 -0.51  0.59376 -0.967 3.653  4.738 11.30  0.093 0.86 17.997 21.428 19.271 18.235 17.875 17.665  0.594 
 1   9.93 -0.51  0.75314 -0.429 3.725  4.592 11.40  0.103 0.00 17.243 19.338 17.885 17.269 17.080 16.993  0.753 
 1   9.93 -0.51  0.78847 -0.309 3.742  4.556 11.90  0.127 0.00 17.442 19.357 18.035 17.478 17.309 17.237  0.788 
 1   9.93 -0.51  0.85321 -0.086 3.768  4.473 12.20  0.119 0.94 16.639 18.327 17.145 16.663 16.523 16.473  0.853 
 1   9.93 -0.51  0.70228 -0.604 3.701  4.638 13.20  0.105 0.76 19.211 21.856 20.107 19.322 19.059 18.915  0.702 
 1   9.93 -0.49  0.74326 -0.471 3.719  4.602 11.00  0.108 0.88 16.511 18.906 17.287 16.581 16.354 16.238  0.743 
 1   9.93 -0.49  0.83488 -0.158 3.760  4.503 11.10  0.108 0.00 16.265 17.940 16.757 16.277 16.140 16.093  0.835 
 1   9.93 -0.49  0.55274 -1.096 3.640  4.783 11.30  0.109 0.70 18.479 22.160 19.913 18.787 18.379 18.135  0.553 
 1   9.93 -0.49  0.54512 -1.118 3.638  4.791 11.70  0.097 0.00 19.266 22.852 20.628 19.537 19.154 18.929  0.545 
 1   9.93 -0.49  0.88832  0.028 3.778  4.417 12.00  0.108 0.00 16.701 18.200 17.123 16.714 16.605 16.579  0.888 
 1   9.93 -0.49  0.65843 -0.757 3.679  4.677 12.10  0.125 0.97 18.079 21.031 19.094 18.231 17.945 17.784  0.658 
 1   9.93 -0.49  0.74650 -0.460 3.721  4.599 12.80  0.099 0.00 18.721 20.891 19.387 18.750 18.553 18.460  0.747 
 1   9.93 -0.49  0.76571 -0.395 3.730  4.581 14.10  0.111 0.94 19.282 21.464 19.964 19.324 19.124 19.029  0.766 
 1   9.93 -0.47  0.48496 -1.299 3.622  4.857  9.80  0.101 0.00 17.819 21.679 19.357 18.162 17.723 17.461  0.485 
 1   9.93 -0.47  0.46089 -1.366 3.617  4.880 10.40  0.127 0.00 18.584 22.554 20.203 18.972 18.509 18.229  0.461 
 1   9.93 -0.47  0.88108 -0.006 3.774  4.433 12.30  0.114 0.88 16.690 18.356 17.182 16.709 16.574 16.528  0.881 
 1   9.93 -0.45  0.68495 -0.685 3.687  4.654  8.70  0.107 0.00 15.183 17.926 16.086 15.286 15.028 14.888  0.685 
 1   9.93 -0.45  0.32053 -1.735 3.593  4.997 10.10  0.127 0.00 19.209 23.569 21.082 19.727 19.161 18.815  0.321 
 1   9.93 -0.45  0.73196 -0.526 3.710  4.614 12.10  0.119 0.85 17.799 20.377 18.661 17.901 17.653 17.520  0.732 
 1   9.93 -0.43  0.37468 -1.600 3.599  4.953 10.30  0.093 0.00 19.069 23.235 20.825 19.515 18.985 18.665  0.375 
 1   9.93 -0.43  0.54417 -1.137 3.634  4.793 11.00  0.114 0.00 18.613 22.321 20.047 18.919 18.518 18.280  0.544 
 1   9.93 -0.43  0.48486 -1.310 3.619  4.855 11.30  0.119 0.97 18.636 22.596 20.242 19.018 18.557 18.280  0.485 
 1   9.93 -0.43  0.92449  0.137 3.784  4.348 12.10  0.113 0.00 16.527 18.014 16.934 16.542 16.441 16.422  0.924 
 1   9.93 -0.43  0.98441  0.423 3.788  4.106 13.90  0.098 0.00 17.611 19.057 17.980 17.614 17.523 17.513  0.984 
 1   9.93 -0.41  0.49512 -1.286 3.620  4.844  9.20  0.106 0.00 17.186 21.105 18.759 17.550 17.099 16.829  0.495 
 1   9.93 -0.41  0.40472 -1.523 3.602  4.921  9.30  0.104 0.00 17.876 22.023 19.621 18.322 17.800 17.483  0.405 
 1   9.93 -0.41  0.24970 -1.956 3.577  5.045  9.60  0.100 0.00 19.260 23.979 21.322 19.900 19.241 18.840  0.250 
 1   9.93 -0.41  0.70041 -0.651 3.690  4.641 10.40  0.114 0.80 16.469 19.370 17.474 16.617 16.330 16.168  0.700 
 1   9.93 -0.41  0.69645 -0.664 3.688  4.644 11.00  0.116 0.95 16.802 19.658 17.759 16.925 16.655 16.506  0.696 
 1   9.93 -0.41  0.75540 -0.460 3.718  4.595 11.10  0.098 0.00 17.020 19.255 17.700 17.047 16.847 16.753  0.755 
 1   9.93 -0.41  0.83713 -0.176 3.756  4.504 12.30  0.099 0.71 17.359 19.210 17.931 17.386 17.219 17.149  0.837 
 1   9.93 -0.39  0.68314 -0.715 3.681  4.657 11.10  0.098 0.00 17.657 20.524 18.606 17.767 17.498 17.350  0.683 
 1   9.93 -0.39  0.72162 -0.585 3.699  4.625 11.20  0.131 0.89 16.950 19.725 17.886 17.075 16.811 16.666  0.722 
 1   9.93 -0.39  0.52104 -1.216 3.625  4.817 11.20  0.116 0.00 19.010 22.884 20.546 19.359 18.927 18.668  0.521 
 1   9.93 -0.39  0.44078 -1.438 3.607  4.893 11.50  0.121 0.85 19.309 23.499 21.079 19.778 19.249 18.927  0.441 
 1   9.93 -0.39  0.64479 -0.839 3.665  4.692 11.50  0.121 0.78 18.022 21.371 19.255 18.256 17.910 17.706  0.645 
 1   9.93 -0.39  0.70763 -0.634 3.692  4.636 12.60  0.096 0.00 18.955 21.623 19.811 19.033 18.786 18.656  0.708 
 1   9.93 -0.39  1.08008  0.333 3.787  4.182 14.60  0.103 0.89 18.537 20.007 18.917 18.541 18.448 18.435  0.964 
 1   9.93 -0.37  0.21754 -2.092 3.566  5.077  9.00  0.120 0.78 18.548 23.839 20.930 19.436 18.633 18.149  0.218 
 1   9.93 -0.37  0.48819 -1.315 3.616  4.850 10.10  0.097 0.88 17.584 21.622 19.242 17.990 17.501 17.205  0.488 
 1   9.93 -0.37  0.51192 -1.246 3.622  4.826 10.70  0.106 0.99 17.860 21.786 19.432 18.225 17.775 17.506  0.512 
 1   9.93 -0.37  0.60060 -0.992 3.645  4.736 11.90  0.117 0.98 18.434 22.003 19.772 18.702 18.332 18.114  0.601 
 1   9.93 -0.37  0.79341 -0.340 3.735  4.562 12.40  0.115 0.00 18.020 20.060 18.633 18.040 17.864 17.788  0.793 
 1   9.93 -0.37  0.70516 -0.651 3.689  4.638 13.00  0.110 0.00 19.396 22.151 20.296 19.494 19.239 19.101  0.705 
 1   9.93 -0.37  0.75233 -0.485 3.714  4.600 13.10  0.117 0.00 19.082 21.437 19.816 19.132 18.921 18.817  0.752 
 1   9.93 -0.37  0.82962 -0.213 3.750  4.516 13.50  0.097 0.00 18.801 20.602 19.317 18.794 18.646 18.593  0.830 
 1   9.93 -0.35  0.34561 -1.704 3.589  4.981 10.10  0.127 0.00 19.129 23.611 21.079 19.713 19.104 18.731  0.346 
 1   9.93 -0.35  0.34235 -1.712 3.588  4.983 10.30  0.114 0.85 18.752 23.303 20.737 19.358 18.729 18.344  0.342 
 1   9.93 -0.35  0.93380  0.147 3.780  4.329 10.40  0.118 0.00 14.802 16.343 15.224 14.813 14.707 14.685  0.934 
 1   9.93 -0.35  0.48121 -1.338 3.613  4.856 10.90  0.113 0.00 19.016 23.058 20.674 19.427 18.943 18.650  0.481 
 1   9.93 -0.35  0.69828 -0.682 3.683  4.644 11.10  0.120 0.74 17.312 20.343 18.377 17.483 17.180 17.006  0.698 
 1   9.93 -0.35  0.61429 -0.953 3.650  4.723 11.40  0.094 0.84 18.094 21.674 19.438 18.358 17.980 17.758  0.614 
 1   9.93 -0.35  0.76324 -0.457 3.717  4.592 12.60  0.093 0.00 18.512 20.783 19.196 18.533 18.333 18.239  0.763 
 1   9.93 -0.35  1.35921  0.582 3.706  3.640 13.00  0.102 0.76 16.316 18.748 17.068 16.367 16.148 16.036  1.027 
 1   9.93 -0.35  0.92612  0.115 3.779  4.350 13.10  0.137 0.00 17.583 19.166 18.033 17.609 17.497 17.469  0.926 
 1   9.93 -0.33  0.55680 -1.127 3.631  4.781  8.30  0.090 0.00 15.887 19.646 17.336 16.191 15.783 15.540  0.557 
 1   9.93 -0.33  0.62765 -0.915 3.654  4.711  9.30  0.109 0.00 16.357 19.763 17.589 16.577 16.238 16.041  0.628 
 1   9.93 -0.33  0.54728 -1.154 3.628  4.790 10.10  0.115 0.00 17.755 21.596 19.261 18.092 17.670 17.418  0.547 
 1   9.93 -0.33  0.33824 -1.726 3.586  4.985 10.20  0.091 0.00 19.284 23.766 21.226 19.863 19.243 18.866  0.338 
 1   9.93 -0.33  0.51492 -1.248 3.620  4.823 10.30  0.102 0.00 18.190 22.133 19.769 18.559 18.105 17.833  0.515 
 1   9.93 -0.33  0.59913 -1.008 3.642  4.739 10.50  0.119 0.00 17.789 21.405 19.151 18.067 17.692 17.469  0.599 
 1   9.93 -0.33  0.79796 -0.346 3.732  4.560 11.20  0.120 0.91 16.357 18.632 17.068 16.404 16.201 16.103  0.798 
 1   9.93 -0.33  1.02964  0.492 3.726  3.807 11.60  0.097 0.73 15.032 17.191 15.672 15.046 14.859 14.772  1.030 
 1   9.93 -0.31  0.23483 -2.035 3.566  5.056  7.20  0.084 0.00 17.059 22.041 19.263 17.825 17.080 16.633  0.235 
 1   9.93 -0.31  0.29357 -1.845 3.578  5.009  9.90  0.121 0.00 19.282 24.003 21.372 19.966 19.287 18.871  0.294 
 1   9.93 -0.31  0.47618 -1.360 3.610  4.860 10.80  0.128 0.93 18.321 22.483 20.068 18.785 18.268 17.951  0.476 
 1   9.93 -0.31  0.45830 -1.408 3.606  4.876 10.80  0.119 0.00 19.091 23.250 20.836 19.552 19.033 18.715  0.458 
 1   9.93 -0.31  0.51396 -1.255 3.619  4.824 11.00  0.110 0.93 18.274 22.303 19.917 18.679 18.201 17.912  0.514 
 1   9.93 -0.31  0.49736 -1.303 3.614  4.841 11.20  0.091 0.00 19.227 23.234 20.853 19.619 19.142 18.855  0.497 
 1   9.93 -0.31  0.49278 -1.315 3.613  4.845 11.50  0.118 0.78 19.110 23.277 20.854 19.577 19.055 18.735  0.493 
 1   9.93 -0.31  0.78061 -0.417 3.721  4.578 12.50  0.117 0.00 18.312 20.572 19.001 18.345 18.148 18.055  0.781 
 1   9.93 -0.31  1.00749  0.410 3.783  4.110 12.70  0.132 0.00 16.446 18.012 16.869 16.466 16.363 16.341  1.007 
 1   9.93 -0.31  0.78727 -0.394 3.724  4.572 12.80  0.087 0.00 18.555 20.718 19.188 18.556 18.371 18.288  0.787 
 1   9.93 -0.31  0.93944  0.117 3.777  4.349 13.60  0.114 0.00 18.077 19.645 18.504 18.080 17.971 17.946  0.939 
 1   9.93 -0.29  0.39733 -1.566 3.593  4.921  8.90  0.113 0.00 17.584 21.968 19.479 18.142 17.548 17.184  0.397 
 1   9.93 -0.29  0.31459 -1.792 3.580  4.996  9.50  0.095 0.00 18.750 23.378 20.783 19.398 18.733 18.327  0.315 
 1   9.93 -0.29  0.60805 -0.991 3.643  4.731  9.70  0.105 0.00 16.946 20.542 18.287 17.209 16.839 16.621  0.608 
 1   9.93 -0.29  0.60091 -1.014 3.640  4.738 11.40  0.100 0.00 18.704 22.337 20.067 18.974 18.596 18.373  0.601 
 1   9.93 -0.29  0.67924 -0.765 3.671  4.664 11.50  0.101 0.00 18.183 21.280 19.235 18.327 18.034 17.870  0.679 
 1   9.93 -0.29  0.56587 -1.112 3.631  4.773 11.80  0.113 0.00 19.350 23.162 20.832 19.676 19.263 19.015  0.566 
 1   9.93 -0.29  0.68000 -0.763 3.671  4.663 12.20  0.114 0.00 18.877 21.989 19.942 19.031 18.737 18.570  0.680 
 1   9.93 -0.29  0.80239 -0.353 3.729  4.558 12.60  0.123 0.00 18.252 20.409 18.903 18.278 18.094 18.011  0.802 
 1   9.93 -0.29  0.84886 -0.198 3.748  4.505 12.60  0.091 0.00 17.865 19.710 18.383 17.849 17.700 17.647  0.849 
 1   9.93 -0.29  0.69555 -0.714 3.677  4.648 12.70  0.098 0.00 19.256 22.234 20.245 19.374 19.097 18.944  0.696 
 1   9.93 -0.27  0.50270 -1.297 3.613  4.835 10.70  0.092 0.00 18.712 22.747 20.355 19.115 18.631 18.339  0.503 
 1   9.93 -0.27  0.60779 -0.997 3.642  4.732 11.70  0.110 0.00 18.963 22.598 20.327 19.237 18.861 18.638  0.608 
 1   9.93 -0.27  0.83396 -0.257 3.741  4.526 12.00  0.098 0.00 17.412 19.377 17.975 17.407 17.245 17.181  0.834 
 1   9.93 -0.27  0.79737 -0.380 3.725  4.564 12.60  0.104 0.77 18.074 20.446 18.834 18.132 17.912 17.800  0.797 
 1   9.93 -0.27  0.92758  0.048 3.771  4.387 12.70  0.113 0.00 17.349 18.985 17.797 17.346 17.228 17.197  0.928 
 1   9.93 -0.25  0.26331 -1.947 3.569  5.027  8.20  0.099 0.00 17.838 22.764 20.038 18.616 17.868 17.415  0.263 
 1   9.93 -0.25  0.75748 -0.523 3.703  4.600  9.30  0.122 0.00 15.378 17.950 16.186 15.443 15.215 15.098  0.757 
 1   9.93 -0.25  0.49615 -1.319 3.611  4.841 10.30  0.110 0.00 18.368 22.472 20.062 18.804 18.304 17.999  0.496 
 1   9.93 -0.25  0.36025 -1.680 3.585  4.962 10.50  0.113 0.78 18.946 23.605 21.010 19.627 18.948 18.533  0.360 
 1   9.93 -0.25  1.01651  0.370 3.781  4.147 10.80  0.134 0.71 14.540 16.204 15.008 14.564 14.445 14.411  1.017 
 1   9.93 -0.25  0.59698 -1.036 3.637  4.744 11.00  0.106 0.00 18.360 22.080 19.775 18.655 18.262 18.029  0.597 
 1   9.93 -0.25  1.02129  0.391 3.781  4.125 11.40  0.124 0.00 15.192 16.776 15.612 15.198 15.095 15.073  1.021 
 1   9.93 -0.25  1.15090 -0.199 3.747  4.502 13.50  0.110 0.74 18.765 20.675 19.314 18.765 18.611 18.553  0.855 
 1   9.93 -0.23  0.30831 -1.818 3.576  4.995  9.70  0.122 0.00 19.016 23.789 21.154 19.753 19.038 18.600  0.308 
 1   9.93 -0.23  0.45663 -1.427 3.601  4.875 10.40  0.104 0.74 18.306 22.645 20.173 18.853 18.267 17.906  0.457 
 1   9.93 -0.23  0.47222 -1.386 3.604  4.862 11.00  0.116 0.00 19.235 23.432 21.002 19.715 19.184 18.857  0.472 
 1   9.93 -0.23  0.63193 -0.933 3.648  4.710 11.30  0.108 0.00 18.402 21.943 19.698 18.643 18.289 18.082  0.632 
 1   9.93 -0.23  0.64203 -0.901 3.652  4.700 11.80  0.102 0.00 18.822 22.288 20.072 19.041 18.700 18.501  0.642 
 1   9.93 -0.23  0.54954 -1.173 3.623  4.789 12.10  0.118 0.90 19.228 23.264 20.865 19.635 19.163 18.876  0.550 
 1   9.93 -0.23  1.02209  0.371 3.780  4.144 13.30  0.099 0.93 16.674 18.244 17.076 16.656 16.553 16.533  1.022 
 1   9.93 -0.23  0.83663 -0.268 3.738  4.527 13.80  0.105 0.00 19.241 21.274 19.829 19.242 19.075 19.006  0.837 
 1   9.93 -0.21  0.69894 -0.735 3.671  4.648 10.50  0.124 0.00 17.106 20.265 18.189 17.267 16.971 16.804  0.699 
 1   9.93 -0.19  0.47578 -1.384 3.603  4.857 10.10  0.111 0.00 18.329 22.549 20.112 18.821 18.280 17.947  0.476 
 1   9.93 -0.19  0.54849 -1.186 3.620  4.791 11.00  0.110 0.76 18.332 22.456 20.030 18.783 18.277 17.966  0.548 
 1   9.93 -0.19  0.57143 -1.123 3.626  4.770 11.10  0.107 0.00 18.677 22.597 20.215 19.028 18.597 18.337  0.571 
 1   9.93 -0.19  0.50662 -1.303 3.610  4.831 11.20  0.094 0.00 19.228 23.340 20.923 19.666 19.160 18.851  0.507 
 1   9.93 -0.19  0.69004 -0.769 3.666  4.657 11.40  0.106 0.00 18.092 21.321 19.205 18.256 17.951 17.778  0.690 
 1   9.93 -0.19  0.69790 -0.745 3.669  4.649 12.10  0.119 0.00 18.733 21.931 19.833 18.897 18.597 18.427  0.698 
 1   9.93 -0.17  0.18017 -2.338 3.533  5.108  8.40  0.098 0.98 18.290 24.137 21.042 19.519 18.490 17.884  0.180 
 1   9.93 -0.17  0.46250 -1.423 3.599  4.868 10.40  0.110 0.00 18.727 23.009 20.557 19.250 18.686 18.337  0.463 
 1   9.93 -0.17  0.53165 -1.238 3.615  4.808 11.00  0.108 0.00 18.865 22.944 20.527 19.287 18.801 18.505  0.532 
 1   9.93 -0.17  1.09639  1.586 3.659  2.474 11.20  0.121 0.00 12.004 15.479 13.165 12.206 11.894 11.705  1.096 
 1   9.93 -0.17  0.74670 -0.593 3.691  4.612 11.40  0.123 0.00 17.652 20.481 18.567 17.748 17.495 17.359  0.747 
 1   9.93 -0.17  0.62859 -0.962 3.643  4.716 11.70  0.087 0.00 18.874 22.498 20.211 19.125 18.756 18.539  0.629 
 1   9.93 -0.17  0.66093 -0.863 3.654  4.684 11.80  0.109 1.00 17.982 21.448 19.226 18.199 17.861 17.665  0.661 
 1   9.93 -0.17  0.67995 -0.806 3.661  4.667 11.80  0.088 0.00 18.585 21.891 19.732 18.755 18.440 18.261  0.680 
 1   9.93 -0.17  0.67823 -0.811 3.660  4.668 12.40  0.114 0.92 18.634 22.117 19.897 18.865 18.519 18.318  0.678 
 1   9.93 -0.17  0.89082 -0.123 3.751  4.462 12.80  0.113 0.00 17.876 19.761 18.406 17.868 17.722 17.669  0.891 
 1   9.93 -0.15  0.43297 -1.502 3.592  4.890  9.30  0.111 0.00 17.825 22.266 19.766 18.437 17.809 17.424  0.433 
 1   9.93 -0.15  0.47279 -1.399 3.600  4.859 10.40  0.126 1.00 17.922 22.217 19.762 18.454 17.891 17.543  0.473 
 1   9.93 -0.15  0.67408 -0.830 3.657  4.673 10.90  0.109 0.82 17.343 20.912 18.665 17.602 17.235 17.016  0.674 
 1   9.93 -0.15  0.90186 -0.096 3.753  4.447 11.00  0.097 0.92 15.514 17.482 16.065 15.498 15.342 15.282  0.902 
 1   9.93 -0.15  1.19278 -0.123 3.750  4.460 11.60  0.112 0.75 16.676 18.575 17.208 16.666 16.519 16.466  0.893 
 1   9.93 -0.15  0.69727 -0.762 3.665  4.651 12.10  0.114 0.00 18.775 22.050 19.911 18.950 18.641 18.465  0.697 
 1   9.93 -0.15  0.87743 -0.175 3.745  4.483 12.60  0.096 0.77 17.595 19.698 18.229 17.611 17.430 17.349  0.877 
 1   9.93 -0.15  0.98152  0.176 3.772  4.288 12.80  0.108 1.00 16.392 18.048 16.826 16.374 16.261 16.234  0.982 
 1   9.93 -0.13  0.36930 -1.674 3.580  4.945  7.60  0.097 0.00 16.555 21.216 18.644 17.283 16.565 16.128  0.369 
 1   9.93 -0.13  1.05776  0.447 3.766  4.026  8.40  0.082 0.81 11.855 13.602 12.302 11.817 11.692 11.657  1.058 
 1   9.93 -0.13  0.59631 -1.071 3.629  4.748  8.80  0.116 0.00 16.247 20.157 17.772 16.595 16.171 15.915  0.596 
 1   9.93 -0.13  0.51095 -1.305 3.608  4.827  9.30  0.104 0.77 16.897 21.199 18.732 17.439 16.863 16.507  0.511 
 1   9.93 -0.13  0.32737 -1.787 3.573  4.979  9.90  0.117 0.00 19.138 23.970 21.332 19.942 19.180 18.716  0.327 
 1   9.93 -0.13  0.60280 -1.052 3.631  4.742 10.20  0.119 0.00 17.601 21.485 19.108 17.941 17.524 17.272  0.603 
 1   9.93 -0.13  0.70806 -0.735 3.668  4.643 11.20  0.083 0.00 17.808 20.988 18.877 17.942 17.647 17.483  0.708 
 1   9.93 -0.13  1.18791 -0.218 3.740  4.499 11.30  0.095 0.73 16.613 18.639 17.180 16.597 16.436 16.374  0.867 
 1   9.93 -0.13  0.78704 -0.478 3.705  4.579 12.20  0.117 0.00 18.166 20.755 18.964 18.218 17.996 17.883  0.787 
 1   9.93 -0.13  0.72375 -0.684 3.676  4.631 12.30  0.139 0.00 18.780 21.912 19.841 18.932 18.646 18.484  0.724 
 1   9.93 -0.13  0.82447 -0.357 3.722  4.544 13.00  0.080 0.94 18.101 20.502 18.807 18.108 17.905 17.809  0.824 
 1   9.93 -0.11  0.72766 -0.679 3.676  4.628 10.20  0.117 0.00 16.667 19.774 17.704 16.800 16.518 16.361  0.728 
 1   9.93 -0.11  0.64564 -0.929 3.645  4.701 10.70  0.106 0.00 17.792 21.444 19.140 18.052 17.684 17.468  0.646 
 1   9.93 -0.11  0.90969 -0.087 3.752  4.438 10.90  0.120 0.00 15.886 17.794 16.421 15.880 15.734 15.682  0.910 
 1   9.93 -0.11  0.76908 -0.545 3.695  4.595 11.00  0.118 0.00 17.132 19.899 18.006 17.208 16.966 16.839  0.769 
 1   9.93 -0.11  0.55304 -1.194 3.617  4.788 11.30  0.110 0.00 19.055 23.137 20.710 19.475 18.995 18.701  0.553 
 1   9.93 -0.11  0.70565 -0.751 3.665  4.645 11.90  0.103 0.91 18.010 21.424 19.223 18.213 17.881 17.690  0.706 
 1   9.93 -0.11  1.20506  1.149 3.675  2.974 12.40  0.112 0.91 14.297 17.438 15.307 14.427 14.150 13.991  1.100 
 1   9.93 -0.11  0.97882  0.155 3.769  4.296 13.30  0.107 0.00 17.682 19.382 18.127 17.661 17.543 17.514  0.979 
 1   9.93 -0.09  0.81927 -0.392 3.715  4.551 11.00  0.107 0.00 16.750 19.175 17.471 16.772 16.570 16.474  0.819 
 1   9.93 -0.09  0.68742 -0.813 3.657  4.662 11.50  0.122 0.82 17.904 21.525 19.252 18.178 17.805 17.583  0.687 
 1   9.93 -0.09  0.88776 -0.170 3.743  4.474 13.20  0.115 0.00 18.394 20.421 18.968 18.388 18.230 18.168  0.888 
