#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.25  0.43  0.60478 -1.142 3.613  4.761  8.00  0.293 0.73 15.264 19.980 17.416 16.125 15.421 14.976  0.605 
 1   9.27 -0.35  0.38872 -1.597 3.594  4.948  7.30  0.217 0.91 15.426 19.970 17.440 16.059 15.454 15.077  0.389 
 1   9.27 -0.23  0.99671 -0.032 3.770  4.494 13.40  0.302 0.87 17.802 19.892 18.539 17.967 17.792 17.709  0.997 
 1   9.27 -0.09  0.31302 -1.848 3.568  5.000  9.10  0.301 0.75 17.995 23.368 20.551 19.075 18.208 17.671  0.313 
 1   9.27 -0.07  0.58898 -1.139 3.622  4.780  8.40  0.304 0.00 16.017 20.359 17.861 16.578 16.083 15.767  0.589 
 1   9.27 -0.01  0.37202 -1.705 3.573  4.952  7.30  0.249 0.00 16.332 21.374 18.722 17.312 16.484 15.970  0.372 
 1   9.27 -0.01  0.48405 -1.420 3.594  4.864 10.70  0.255 0.00 19.021 23.686 21.141 19.779 19.114 18.694  0.484 
 1   9.27  0.03  0.29112 -1.923 3.558  5.001  9.40  0.279 0.00 18.978 24.436 21.600 20.137 19.210 18.644  0.291 
 1   9.27  0.05  0.70587 -0.855 3.648  4.680  9.40  0.275 0.00 16.308 20.240 17.842 16.700 16.309 16.067  0.706 
 1   9.27  0.15  0.40327 -1.631 3.572  4.909  9.30  0.330 0.00 18.148 23.361 20.704 19.295 18.387 17.829  0.403 
 1   9.27  0.17  2.31606  0.975 3.788  3.779  8.90  0.280 0.71 11.231 13.152 11.794 11.331 11.216 11.181  1.648 
 1   9.27  0.21  0.31349 -1.882 3.554  4.978  8.90  0.339 0.84 17.797 23.525 20.602 19.102 18.106 17.497  0.313 
 1   9.27  0.23  0.36761 -1.733 3.564  4.939  8.10  0.260 0.00 17.203 22.487 19.761 18.349 17.419 16.856  0.368 
 1   9.27  0.23  0.88580 -0.416 3.704  4.562 10.20  0.233 0.89 15.513 18.660 16.581 15.686 15.415 15.262  0.886 
 1   9.27  0.47  0.48863 -1.425 3.587  4.847 10.30  0.312 0.00 18.632 23.600 21.071 19.761 18.870 18.332  0.489 
 1   9.29 -0.43  0.83771 -0.328 3.740  4.597 10.90  0.310 0.71 16.290 18.691 17.205 16.517 16.283 16.151  0.838 
 1   9.29 -0.35  0.17422 -2.363 3.536  5.132  7.10  0.231 0.00 17.778 23.831 20.597 18.994 18.023 17.444  0.174 
 1   9.29 -0.17  0.75433 -0.653 3.684  4.649  7.30  0.216 0.00 13.702 16.802 14.789 13.900 13.615 13.451  0.754 
 1   9.29 -0.11  0.25466 -2.013 3.559  5.038  9.60  0.197 0.00 19.403 24.737 21.889 20.429 19.559 19.032  0.255 
 1   9.29 -0.09  0.38150 -1.664 3.579  4.946  8.90  0.287 0.00 17.830 22.809 20.170 18.749 17.977 17.493  0.381 
 1   9.29 -0.05  0.90955 -0.288 3.731  4.553  8.30  0.285 0.00 13.791 16.279 14.637 13.943 13.733 13.623  0.910 
 1   9.29 -0.01  0.59050 -1.150 3.619  4.780  7.40  0.259 0.00 15.044 19.376 16.875 15.593 15.088 14.768  0.591 
 1   9.29  0.01  0.21840 -2.165 3.544  5.063  8.30  0.295 0.00 18.481 24.283 21.311 19.800 18.780 18.161  0.218 
 1   9.29  0.03  0.25422 -2.035 3.551  5.026  8.80  0.313 0.93 17.978 23.698 20.755 19.253 18.267 17.665  0.254 
 1   9.29  0.07  0.38749 -1.664 3.572  4.926  9.30  0.296 0.97 17.521 22.688 20.016 18.600 17.725 17.185  0.387 
 1   9.29  0.07  0.84509 -0.488 3.698  4.591  9.60  0.310 0.84 15.189 18.494 16.407 15.469 15.164 14.980  0.845 
 1   9.29  0.11  0.13788 -2.700 3.483  5.157  7.80  0.312 0.85 18.766 26.378 22.779 21.068 19.467 18.522  0.138 
 1   9.29  0.11  0.32988 -1.827 3.561  4.973  8.60  0.251 0.00 17.937 23.272 20.493 19.058 18.143 17.587  0.330 
 1   9.29  0.11  1.40262  0.672 3.811  4.101 11.20  0.308 0.00 14.290 16.055 14.818 14.431 14.344 14.328  1.403 
 1   9.29  0.17  0.45960 -1.497 3.582  4.872  9.60  0.342 0.00 18.112 23.160 20.566 19.184 18.335 17.810  0.460 
 1   9.29  0.23  0.78828 -0.663 3.670  4.623 10.80  0.302 0.00 17.228 20.910 18.586 17.538 17.202 16.998  0.788 
 1   9.29  0.25  0.47470 -1.458 3.584  4.856  8.40  0.378 0.72 16.408 21.621 18.974 17.573 16.680 16.128  0.475 
 1   9.29  0.25  1.05933 -0.001 3.756  4.434 10.70  0.292 0.00 15.472 17.751 16.203 15.582 15.415 15.340  1.059 
 1   9.29  0.29  0.38233 -1.692 3.567  4.925  6.30  0.156 0.00 15.300 20.367 17.723 16.366 15.447 14.902  0.382 
 1   9.31 -0.41  0.65687 -0.850 3.665  4.711  7.20  0.268 0.94 13.477 16.994 14.837 13.814 13.460 13.242  0.657 
 1   9.31 -0.29  0.61639 -1.006 3.643  4.750  9.60  0.301 0.88 16.353 20.382 18.016 16.825 16.389 16.114  0.616 
 1   9.31 -0.27  0.37863 -1.640 3.589  4.957 10.60  0.328 0.97 18.758 23.594 20.983 19.553 18.883 18.456  0.379 
 1   9.31 -0.25  0.33692 -1.760 3.581  4.996 10.30  0.308 0.00 19.469 24.418 21.757 20.310 19.600 19.151  0.337 
 1   9.31 -0.23  0.31741 -1.812 3.577  5.005  9.00  0.307 0.00 18.301 23.342 20.648 19.188 18.446 17.978  0.317 
 1   9.31 -0.21  0.68352 -0.839 3.659  4.695  7.40  0.242 0.00 14.268 17.833 15.616 14.580 14.231 14.019  0.684 
 1   9.31 -0.19  0.12077 -2.817 3.482  5.213  7.00  0.194 0.00 18.813 26.382 22.603 20.877 19.359 18.502  0.121 
 1   9.31 -0.17  0.25426 -2.004 3.562  5.042  9.50  0.323 0.77 18.783 24.379 21.443 19.921 19.028 18.478  0.254 
 1   9.31 -0.15  1.32019  0.640 3.829  4.181  8.70  0.308 0.00 11.869 13.494 12.357 12.051 11.990 11.989  1.320 
 1   9.31 -0.15  1.43422  0.827 3.829  4.029  9.90  0.291 0.92 12.048 13.656 12.511 12.213 12.156 12.158  1.434 
 1   9.31 -0.13  0.37454 -1.676 3.580  4.955  9.70  0.296 0.96 17.963 22.951 20.300 18.868 18.110 17.633  0.375 
 1   9.31 -0.11  0.25908 -2.000 3.559  5.035  8.40  0.237 0.70 17.765 23.308 20.401 18.910 17.982 17.416  0.259 
 1   9.31 -0.07  0.66040 -0.946 3.642  4.720  8.80  0.289 0.00 15.936 19.930 17.535 16.368 15.957 15.699  0.660 
 1   9.31 -0.07  0.39973 -1.615 3.581  4.924  9.40  0.287 0.71 17.778 22.852 20.176 18.747 17.946 17.445  0.400 
 1   9.31 -0.05  0.25928 -2.010 3.556  5.031  9.00  0.282 0.96 18.082 23.626 20.730 19.244 18.318 17.753  0.259 
 1   9.31 -0.03  0.36873 -1.710 3.574  4.956 10.20  0.311 0.00 19.245 24.369 21.696 20.263 19.434 18.914  0.369 
 1   9.31  0.01  0.32563 -1.826 3.565  4.981  8.50  0.291 0.00 17.834 23.141 20.379 18.932 18.047 17.500  0.326 
 1   9.31  0.05  0.14671 -2.615 3.493  5.139  7.50  0.248 0.00 18.809 25.781 22.415 20.773 19.349 18.507  0.147 
 1   9.31  0.05  0.84615 -0.479 3.700  4.589  8.90  0.259 0.00 14.868 17.848 15.884 15.045 14.787 14.642  0.846 
 1   9.31  0.07  0.24845 -2.059 3.547  5.027  8.80  0.290 0.00 18.717 24.432 21.489 19.991 18.998 18.394  0.248 
 1   9.31  0.07  0.67765 -0.932 3.639  4.703 10.10  0.332 0.00 17.200 21.377 18.906 17.696 17.259 16.980  0.678 
 1   9.31  0.09  0.24657 -2.069 3.546  5.028  8.90  0.273 0.91 18.190 23.952 20.995 19.494 18.476 17.859  0.247 
 1   9.31  0.11  0.21742 -2.180 3.539  5.055  6.20  0.192 0.90 15.787 21.597 18.619 17.123 16.056 15.418  0.217 
 1   9.31  0.11  1.25236  0.428 3.799  4.248  6.90  0.207 0.80 10.314 12.079 10.809 10.364 10.257 10.233  1.252 
 1   9.31  0.11  0.21517 -2.188 3.538  5.057  7.90  0.239 0.00 18.141 23.965 20.986 19.482 18.429 17.795  0.215 
 1   9.31  0.13  0.49019 -1.418 3.590  4.852  9.30  0.246 0.00 17.615 22.370 19.826 18.483 17.740 17.279  0.490 
 1   9.31  0.15  0.09322 -3.203 3.426  5.262  5.50  0.165 0.00 18.278 27.981 23.359 21.542 19.363 18.106  0.093 
 1   9.31  0.15  0.28416 -1.960 3.550  4.999  8.80  0.314 0.00 18.471 24.158 21.230 19.734 18.756 18.159  0.284 
 1   9.31  0.17  1.15502  0.221 3.779  4.343  9.10  0.321 0.75 13.105 15.265 13.832 13.257 13.096 13.024  1.155 
 1   9.31  0.21  0.61080 -1.125 3.615  4.756 11.60  0.283 0.00 19.182 23.673 21.127 19.837 19.271 18.910  0.611 
 1   9.31  0.31  1.64817  1.009 3.741  3.557  9.30  0.278 0.83 11.198 13.477 11.903 11.296 11.134 11.064  1.648 
 1   9.31  0.35  0.28652 -1.960 3.549  4.995  8.60  0.237 0.00 18.269 23.872 20.961 19.486 18.510 17.920  0.287 
 1   9.31  0.45  0.21958 -2.183 3.535  5.047  7.60  0.281 0.00 17.827 23.780 20.772 19.247 18.160 17.502  0.220 
 1   9.33 -0.39  0.67065 -0.814 3.668  4.698  9.30  0.288 0.00 16.106 19.497 17.399 16.424 16.090 15.885  0.671 
 1   9.33 -0.39  0.30801 -1.806 3.585  5.019  9.90  0.244 0.00 19.186 23.932 21.316 19.889 19.245 18.843  0.308 
 1   9.33 -0.39  0.39380 -1.574 3.598  4.944 10.60  0.279 0.00 19.304 23.809 21.312 19.935 19.356 18.991  0.394 
 1   9.33 -0.37  0.36499 -1.662 3.592  4.977 10.20  0.239 0.00 19.126 23.702 21.163 19.772 19.166 18.786  0.365 
 1   9.33 -0.31  0.17507 -2.362 3.535  5.129  5.90  0.170 0.71 16.224 22.436 19.169 17.568 16.501 15.869  0.175 
 1   9.33 -0.31  0.48077 -1.368 3.609  4.871  9.80  0.337 0.97 17.285 21.755 19.269 17.922 17.372 17.020  0.481 
 1   9.33 -0.29  0.27006 -1.936 3.572  5.039  6.80  0.253 0.00 16.410 21.495 18.745 17.274 16.527 16.062  0.270 
 1   9.33 -0.21  1.57500  2.394 3.631  1.710  9.20  0.296 0.00  7.985 12.480  9.659  8.482  8.067  7.788  1.575 
 1   9.33 -0.21  0.28925 -1.892 3.571  5.021  9.30  0.307 0.00 18.800 23.994 21.232 19.755 18.969 18.477  0.289 
 1   9.33 -0.19  0.45471 -1.458 3.597  4.889  9.20  0.279 0.00 17.614 22.191 19.669 18.299 17.691 17.304  0.455 
 1   9.33 -0.19  0.31678 -1.821 3.574  5.003  9.80  0.265 0.00 19.122 24.151 21.459 20.011 19.251 18.775  0.317 
 1   9.33 -0.15  0.24172 -2.051 3.558  5.052  6.70  0.206 0.00 16.598 21.970 19.093 17.619 16.756 16.233  0.242 
 1   9.33 -0.13  0.52537 -1.288 3.610  4.831  8.50  0.286 0.00 16.490 20.927 18.428 17.105 16.557 16.207  0.525 
 1   9.33 -0.11  0.17103 -2.419 3.521  5.121  8.30  0.231 0.00 19.118 25.381 22.198 20.617 19.466 18.780  0.171 
 1   9.33 -0.11  0.28321 -1.927 3.564  5.019 10.00  0.285 0.95 18.892 24.258 21.429 19.953 19.092 18.560  0.283 
 1   9.33 -0.07  0.48041 -1.416 3.596  4.867  8.80  0.271 0.00 17.111 21.736 19.199 17.834 17.200 16.796  0.480 
 1   9.33 -0.07  0.26436 -1.991 3.558  5.029  9.20  0.309 0.00 18.947 24.459 21.582 20.092 19.187 18.630  0.264 
 1   9.33  0.03  1.55114  0.914 3.792  3.830 10.00  0.309 0.78 12.210 14.073 12.793 12.351 12.237 12.200  1.551 
 1   9.33  0.05  0.23455 -2.108 3.545  5.043  7.60  0.235 0.00 17.640 23.312 20.375 18.889 17.892 17.290  0.235 
 1   9.33  0.09  1.12625  0.185 3.779  4.367  8.80  0.325 0.00 13.107 15.113 13.775 13.257 13.116 13.060  1.126 
 1   9.33  0.11  0.29336 -1.926 3.554  4.994  9.10  0.324 0.97 17.971 23.606 20.707 19.218 18.253 17.662  0.293 
 1   9.33  0.11  0.33813 -1.804 3.563  4.967 10.00  0.345 0.89 18.643 24.159 21.331 19.858 18.919 18.340  0.338 
 1   9.33  0.13  0.53328 -1.310 3.599  4.818  9.60  0.295 0.00 17.644 22.306 19.766 18.423 17.770 17.353  0.533 
 1   9.33  0.15  0.22442 -2.159 3.538  5.046  8.00  0.293 0.95 17.466 23.396 20.394 18.870 17.797 17.147  0.224 
 1   9.33  0.15  0.51139 -1.367 3.594  4.835 10.90  0.297 0.73 18.678 23.580 20.992 19.624 18.851 18.366  0.511 
 1   9.33  0.19  0.81501 -0.591 3.679  4.603  9.80  0.301 0.00 16.047 19.535 17.306 16.319 16.008 15.822  0.815 
 1   9.33  0.21  2.43401 -3.097 3.966  8.198  5.70  0.178 0.00 18.213 19.469 18.437 18.549 18.710 18.869  0.714 
 1   9.33  0.21  0.31821 -1.868 3.555  4.975  8.80  0.302 0.00 18.241 23.803 20.937 19.466 18.506 17.921  0.318 
 1   9.33  0.21  0.71377 -0.858 3.645  4.673 10.70  0.322 0.00 17.614 21.755 19.267 18.077 17.655 17.388  0.714 
 1   9.33  0.23  0.27137 -2.006 3.545  5.005  9.80  0.344 0.76 19.081 25.009 22.017 20.487 19.432 18.787  0.271 
 1   9.33  0.25  0.50502 -1.384 3.591  4.835  8.90  0.290 0.00 17.131 21.967 19.422 18.087 17.305 16.821  0.505 
 1   9.33  0.27  0.30581 -1.902 3.553  4.982  9.60  0.285 0.00 19.126 24.717 21.828 20.353 19.386 18.799  0.306 
 1   9.33  0.31  0.34517 -1.794 3.560  4.957  9.10  0.298 0.00 18.356 23.792 21.005 19.567 18.612 18.032  0.345 
 1   9.33  0.35  0.26291 -2.032 3.544  5.010  8.90  0.296 0.00 18.749 24.541 21.583 20.077 19.053 18.430  0.263 
 1   9.33  0.37  1.16585  0.240 3.780  4.329 10.50  0.273 0.00 14.669 16.696 15.270 14.744 14.617 14.577  1.166 
 1   9.35 -0.45  0.13320 -2.676 3.504  5.201  6.70  0.237 0.90 17.554 24.846 21.042 19.279 17.981 17.251  0.133 
 1   9.35 -0.37  0.65587 -0.867 3.661  4.713 10.60  0.315 0.00 17.537 21.109 18.936 17.906 17.549 17.326  0.656 
 1   9.35 -0.29  0.31561 -1.806 3.580  5.009  9.60  0.270 0.00 18.886 23.796 21.133 19.688 18.988 18.548  0.316 
 1   9.35 -0.27  0.38460 -1.622 3.589  4.949  8.40  0.284 0.00 17.226 21.960 19.378 17.970 17.318 16.905  0.385 
 1   9.35 -0.25  0.36307 -1.688 3.585  4.973  8.80  0.313 0.74 17.312 22.303 19.626 18.174 17.454 16.998  0.363 
 1   9.35 -0.25  0.69738 -0.785 3.667  4.680  9.30  0.282 0.00 16.033 19.505 17.349 16.350 16.013 15.807  0.697 
 1   9.35 -0.19  1.10582  0.218 3.797  4.397 10.40  0.238 0.00 14.626 16.269 15.133 14.732 14.630 14.606  1.106 
 1   9.35 -0.17  0.70384 -0.793 3.663  4.677  6.40  0.198 0.00 13.153 16.592 14.411 13.410 13.079 12.883  0.704 
 1   9.35 -0.15  0.31444 -1.833 3.572  5.002  8.40  0.285 0.83 17.180 22.411 19.639 18.171 17.355 16.847  0.314 
 1   9.35 -0.11  0.25382 -2.015 3.559  5.038  8.20  0.294 0.00 18.008 23.497 20.611 19.119 18.230 17.684  0.254 
 1   9.35 -0.11  0.71831 -0.772 3.665  4.670 10.10  0.306 0.00 16.799 20.409 18.179 17.143 16.796 16.582  0.718 
 1   9.35 -0.03  0.25057 -2.039 3.553  5.035  8.10  0.272 0.00 17.966 23.532 20.629 19.145 18.205 17.632  0.251 
 1   9.35 -0.01  0.16700 -2.461 3.513  5.119  7.80  0.219 0.00 18.723 25.110 21.940 20.366 19.123 18.383  0.167 
 1   9.35  0.01  1.36477  0.659 3.810  4.099  8.40  0.311 0.00 11.522 13.269 12.058 11.676 11.586 11.566  1.365 
 1   9.35  0.05  0.20353 -2.225 3.538  5.071  9.20  0.340 0.94 18.874 24.930 21.891 20.343 19.246 18.578  0.204 
 1   9.35  0.05  0.24034 -2.086 3.547  5.037  9.30  0.310 0.00 19.284 25.048 22.092 20.584 19.582 18.971  0.240 
 1   9.35  0.07  0.32395 -1.836 3.562  4.978  8.90  0.289 0.00 18.261 23.639 20.851 19.401 18.489 17.929  0.324 
 1   9.35  0.09  1.33323  0.582 3.804  4.144  8.70  0.292 0.91 11.490 13.279 12.034 11.615 11.514 11.489  1.333 
 1   9.35  0.09  0.29623 -1.914 3.556  4.993  9.90  0.295 0.88 18.831 24.431 21.540 20.058 19.096 18.508  0.296 
 1   9.35  0.15  1.15153  0.229 3.780  4.337 13.50  0.292 0.00 17.697 19.665 18.320 17.811 17.679 17.632  1.152 
 1   9.35  0.19  0.13829 -2.705 3.480  5.151  5.30  0.145 0.71 16.477 23.990 20.422 18.757 17.133 16.174  0.138 
 1   9.35  0.25  0.65166 -1.018 3.627  4.723 10.60  0.312 0.00 17.916 22.333 19.769 18.500 17.995 17.672  0.652 
 1   9.35  0.31  0.16625 -2.490 3.503  5.107  7.90  0.309 0.00 18.896 25.657 22.390 20.760 19.417 18.611  0.166 
 1   9.35  0.31  0.35307 -1.772 3.562  4.951  9.20  0.222 0.00 18.401 23.684 20.945 19.541 18.602 18.038  0.353 
 1   9.37 -0.47  0.53188 -1.190 3.631  4.826  9.90  0.318 0.96 16.973 21.067 18.701 17.475 17.019 16.732  0.532 
 1   9.37 -0.25  0.17518 -2.370 3.532  5.125  8.60  0.267 0.00 19.295 25.444 22.232 20.631 19.596 18.976  0.175 
 1   9.37 -0.25  0.82736 -0.415 3.722  4.603 10.60  0.268 0.79 16.102 18.810 17.086 16.308 16.051 15.904  0.827 
 1   9.37 -0.23  0.29188 -1.880 3.573  5.020  7.80  0.291 0.78 16.749 21.998 19.199 17.713 16.917 16.421  0.292 
 1   9.37 -0.15  0.17820 -2.363 3.530  5.116  5.40  0.156 0.00 16.077 22.045 18.929 17.386 16.326 15.699  0.178 
 1   9.37 -0.13  0.19128 -2.273 3.540  5.099  8.70  0.271 0.00 19.153 25.064 21.992 20.444 19.437 18.828  0.191 
 1   9.37 -0.13  1.09807  0.169 3.788  4.406  8.90  0.248 0.84 12.876 14.742 13.476 12.984 12.847 12.795  1.098 
 1   9.37 -0.13  0.79296 -0.553 3.696  4.622 11.20  0.284 0.00 17.354 20.351 18.416 17.571 17.300 17.143  0.793 
 1   9.37 -0.11  0.28572 -1.919 3.564  5.017  9.70  0.291 0.00 19.269 24.598 21.790 20.317 19.466 18.939  0.286 
 1   9.37 -0.03  0.15339 -2.553 3.502  5.133  8.30  0.302 0.87 18.893 25.894 22.511 20.851 19.449 18.615  0.153 
 1   9.37  0.01  0.79687 -0.594 3.684  4.614  9.10  0.256 0.00 15.356 18.599 16.505 15.583 15.291 15.120  0.797 
 1   9.37  0.03  0.73566 -0.762 3.661  4.656  9.70  0.291 0.00 16.376 20.096 17.792 16.721 16.365 16.147  0.736 
 1   9.37  0.05  0.32998 -1.818 3.564  4.975  9.70  0.304 0.00 19.014 24.368 21.595 20.145 19.243 18.688  0.330 
 1   9.37  0.07  0.39572 -1.640 3.574  4.916  9.90  0.284 0.00 18.770 23.867 21.230 19.828 18.960 18.425  0.396 
 1   9.37  0.07  0.47055 -1.460 3.588  4.868 10.00  0.309 0.72 18.008 23.011 20.387 18.990 18.193 17.693  0.471 
 1   9.37  0.15  0.76673 -0.704 3.665  4.634  7.20  0.214 0.00 13.731 17.312 15.021 13.988 13.657 13.461  0.767 
 1   9.37  0.17  0.63495 -1.058 3.624  4.740  9.70  0.279 0.00 17.115 21.487 18.947 17.679 17.175 16.854  0.635 
 1   9.37  0.17  0.98319 -0.159 3.739  4.490 10.50  0.329 0.00 15.668 18.209 16.532 15.833 15.630 15.525  0.983 
 1   9.37  0.19  0.53781 -1.304 3.598  4.812 10.60  0.367 0.00 18.629 23.441 20.873 19.514 18.818 18.372  0.538 
 1   9.37  0.21  0.65549 -1.008 3.628  4.719  8.70  0.294 0.91 15.408 19.840 17.294 16.020 15.489 15.149  0.655 
 1   9.37  0.27  0.21648 -2.193 3.534  5.049  8.50  0.260 0.70 18.388 24.539 21.480 19.938 18.773 18.065  0.216 
 1   9.37  0.29  0.38929 -1.671 3.568  4.917 10.20  0.348 0.75 18.681 24.150 21.382 19.937 18.970 18.380  0.389 
 1   9.37  0.43  0.27045 -2.008 3.545  5.005  7.40  0.235 0.81 16.637 22.384 19.433 17.942 16.911 16.289  0.270 
 1   9.39 -0.41  0.33729 -1.725 3.591  5.003 10.80  0.290 0.89 19.237 23.956 21.366 19.940 19.314 18.919  0.337 
 1   9.39 -0.37  0.22845 -2.064 3.568  5.078  9.70  0.289 0.93 18.950 24.273 21.395 19.874 19.105 18.628  0.228 
 1   9.39 -0.35  0.46862 -1.391 3.609  4.882  9.50  0.300 0.00 17.747 22.133 19.670 18.341 17.805 17.466  0.469 
 1   9.39 -0.23  0.66299 -0.887 3.654  4.710  9.60  0.318 0.00 16.588 20.353 18.076 16.986 16.610 16.374  0.663 
 1   9.39 -0.23  0.69591 -0.794 3.665  4.680 10.20  0.272 0.00 16.954 20.452 18.278 17.269 16.930 16.722  0.696 
 1   9.39 -0.21  0.26577 -1.962 3.567  5.037  7.70  0.309 0.00 17.374 22.691 19.868 18.375 17.562 17.056  0.266 
 1   9.39 -0.21  1.07487  0.163 3.791  4.418 10.60  0.282 0.00 14.963 16.712 15.543 15.107 14.989 14.950  1.075 
 1   9.39 -0.13  0.79213 -0.555 3.696  4.622  8.60  0.308 0.00 14.757 17.798 15.852 14.997 14.721 14.559  0.792 
 1   9.39 -0.11  0.25551 -2.010 3.559  5.036  8.60  0.248 0.00 18.394 23.802 20.938 19.461 18.584 18.047  0.256 
 1   9.39 -0.11  0.51864 -1.309 3.607  4.835 11.30  0.315 0.00 19.343 23.865 21.347 20.003 19.435 19.070  0.519 
 1   9.39 -0.09  0.49074 -1.386 3.599  4.859  8.30  0.239 0.00 16.534 21.036 18.530 17.183 16.589 16.210  0.491 
 1   9.39 -0.07  1.55240  1.726 3.676  2.553  9.30  0.305 0.83  9.683 12.921 10.858  9.961  9.667  9.484  1.552 
 1   9.39 -0.07  0.98934 -0.075 3.757  4.481 10.50  0.278 0.00 15.458 17.575 16.164 15.585 15.417 15.341  0.989 
 1   9.39 -0.01  0.99422 -0.075 3.754  4.473 10.40  0.289 0.00 15.358 17.543 16.088 15.490 15.317 15.237  0.994 
 1   9.39  0.01  0.16226 -2.496 3.508  5.123  7.20  0.270 0.00 18.211 24.795 21.574 19.970 18.675 17.901  0.162 
 1   9.39  0.01  0.86642 -0.409 3.711  4.574 10.00  0.279 0.00 15.794 18.607 16.758 15.969 15.727 15.593  0.866 
 1   9.39  0.05  0.16315 -2.495 3.507  5.119  7.70  0.238 0.00 18.707 25.265 22.049 20.453 19.155 18.383  0.163 
 1   9.39  0.05  0.41705 -1.585 3.578  4.903  9.40  0.328 0.80 17.621 22.799 20.125 18.700 17.839 17.304  0.417 
 1   9.39  0.09  1.15213  0.259 3.785  4.325 11.20  0.293 0.00 15.322 17.233 15.930 15.445 15.318 15.275  1.152 
 1   9.39  0.11  0.28890 -1.939 3.553  4.997  9.10  0.310 0.00 18.717 24.328 21.435 19.951 18.989 18.401  0.289 
 1   9.39  0.15  1.38897  0.656 3.794  4.048 10.00  0.344 0.00 13.131 15.076 13.756 13.292 13.173 13.132  1.389 
 1   9.39  0.19  0.97053 -0.192 3.734  4.497  8.00  0.266 0.74 13.033 15.717 13.953 13.194 12.963 12.836  0.971 
 1   9.39  0.23  0.29420 -1.935 3.550  4.989  6.80  0.196 0.00 16.408 21.915 19.027 17.571 16.613 16.039  0.294 
 1   9.39  0.39  0.50850 -1.375 3.592  4.831 10.20  0.261 0.93 17.759 22.617 20.095 18.790 17.945 17.433  0.508 
 1   9.41 -0.41  0.16272 -2.437 3.528  5.146  7.90  0.268 0.00 18.762 25.094 21.735 20.079 19.060 18.453  0.163 
 1   9.41 -0.37  1.13559  0.449 3.829  4.306  8.50  0.204 0.00 12.148 13.573 12.532 12.265 12.217 12.232  1.136 
 1   9.41 -0.35  0.42935 -1.490 3.601  4.912 10.90  0.257 0.00 19.396 23.809 21.341 19.990 19.431 19.078  0.429 
 1   9.41 -0.33  0.95767 -0.047 3.773  4.504  9.80  0.281 1.00 13.943 15.805 14.592 14.092 13.944 13.881  0.958 
 1   9.41 -0.25  0.89008 -0.253 3.743  4.558  9.70  0.312 0.00 15.102 17.384 15.914 15.279 15.081 14.979  0.890 
 1   9.41 -0.25  0.48362 -1.371 3.607  4.866 10.20  0.255 0.00 18.397 22.775 20.304 18.980 18.435 18.091  0.484 
 1   9.41 -0.23  0.72234 -0.714 3.676  4.661  9.20  0.276 0.00 15.755 19.055 16.972 16.029 15.717 15.529  0.722 
 1   9.41 -0.17  0.60262 -1.074 3.631  4.763 10.30  0.321 0.00 17.754 21.940 19.501 18.268 17.813 17.523  0.603 
 1   9.41 -0.17  0.54343 -1.228 3.616  4.812 11.50  0.353 0.00 19.340 23.786 21.284 19.967 19.441 19.102  0.543 
 1   9.41 -0.15  0.58801 -1.117 3.626  4.775  9.40  0.260 0.00 16.963 21.143 18.694 17.451 16.988 16.698  0.588 
 1   9.41 -0.07  0.24689 -2.044 3.555  5.040  7.30  0.246 0.00 17.181 22.681 19.785 18.305 17.391 16.835  0.247 
 1   9.41 -0.05  1.03539  0.033 3.768  4.438  8.50  0.264 0.00 13.187 15.158 13.827 13.297 13.149 13.090  1.035 
 1   9.41 -0.05  0.42085 -1.565 3.584  4.908 10.20  0.321 0.75 18.423 23.487 20.825 19.397 18.605 18.107  0.421 
 1   9.41 -0.03  0.62421 -1.052 3.629  4.749  8.40  0.323 0.00 15.800 20.077 17.589 16.334 15.868 15.570  0.624 
 1   9.41 -0.01  0.54160 -1.271 3.607  4.815  8.10  0.269 0.00 16.048 20.539 18.019 16.690 16.119 15.754  0.542 
 1   9.41  0.03  1.16829  0.317 3.791  4.300 10.00  0.313 0.00 13.977 15.842 14.583 14.124 14.004 13.963  1.168 
 1   9.41  0.03  0.67426 -0.929 3.640  4.702 10.50  0.306 0.94 16.959 21.133 18.666 17.449 17.006 16.724  0.674 
 1   9.41  0.05  0.35568 -1.748 3.568  4.956  9.70  0.279 0.89 18.207 23.483 20.740 19.305 18.414 17.867  0.356 
 1   9.41  0.07  0.34368 -1.783 3.565  4.964  9.70  0.321 0.00 18.927 24.270 21.513 20.066 19.164 18.607  0.344 
 1   9.41  0.15  0.21002 -2.211 3.535  5.057  6.60  0.202 0.80 16.426 22.448 19.413 17.891 16.754 16.070  0.210 
 1   9.41  0.15  0.47373 -1.459 3.586  4.862  8.50  0.279 0.00 16.917 21.798 19.234 17.876 17.081 16.590  0.474 
 1   9.41  0.19  0.52113 -1.345 3.595  4.824  8.50  0.277 0.81 16.136 20.983 18.428 17.082 16.300 15.813  0.521 
 1   9.41  0.21  0.37929 -1.698 3.566  4.926  5.70  0.175 0.00 14.714 19.818 17.150 15.774 14.867 14.324  0.379 
 1   9.41  0.21  0.58334 -1.191 3.609  4.775  8.90  0.265 0.00 16.647 21.183 18.648 17.349 16.741 16.357  0.583 
 1   9.41  0.23  1.20334  0.333 3.784  4.269  9.20  0.301 0.74 12.945 15.037 13.617 13.070 12.924 12.865  1.203 
