#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.85 -0.07  0.89745 -0.188 3.741  4.490 12.50  0.892 0.00 17.741 21.023 19.263 18.413 18.106 17.893  0.897 
 1   9.85 -0.07  0.83802 -0.370 3.718  4.551 12.90  1.044 0.99 17.863 21.737 19.703 18.697 18.322 18.050  0.838 
 1   9.85 -0.07  0.71841 -0.738 3.666  4.643 13.10  0.922 0.00 19.715 24.276 21.823 20.587 20.129 19.801  0.718 
 1   9.85 -0.07  1.30318  0.235 3.773  4.252 13.40  1.116 0.79 17.581 20.836 19.225 18.434 18.134 17.917  1.028 
 1   9.85 -0.07  0.71754 -0.741 3.666  4.644 13.50  1.147 0.84 19.711 24.804 22.211 20.839 20.300 19.901  0.718 
 1   9.85 -0.07  1.05484  0.324 3.774  4.179 13.70  1.125 0.84 17.394 20.735 19.078 18.258 17.946 17.718  1.055 
 1   9.85 -0.07  0.81694 -0.434 3.709  4.568 14.10  0.957 0.00 19.955 23.817 21.740 20.728 20.355 20.089  0.817 
 1   9.85 -0.07  0.74375 -0.659 3.678  4.625 14.20  1.067 0.81 20.266 25.032 22.561 21.281 20.785 20.420  0.744 
 1   9.85 -0.07  1.13166  0.500 3.726  3.842 14.30  0.842 0.88 17.419 20.624 18.884 18.053 17.753 17.547  1.132 
 1   9.85 -0.05  1.10646  0.490 3.767  4.005  6.60  0.336 0.00 10.146 12.257 10.871 10.319 10.157 10.082  1.106 
 1   9.85 -0.05  0.36758 -1.696 3.575  4.946 10.30  1.000 0.00 19.310 25.485 22.573 20.910 19.962 19.317  0.368 
 1   9.85 -0.05  0.44900 -1.484 3.589  4.878 11.70  1.100 0.00 20.180 26.247 23.376 21.717 20.861 20.261  0.449 
 1   9.85 -0.05  0.65810 -0.923 3.643  4.698 11.80  0.996 0.00 18.878 23.977 21.323 19.923 19.382 18.991  0.658 
 1   9.85 -0.05  1.13946  0.571 3.694  3.646 12.00  0.679 0.00 15.343 19.024 16.892 15.908 15.562 15.326  1.139 
 1   9.85 -0.05  0.63999 -0.975 3.637  4.715 12.30  0.953 0.00 19.508 24.633 21.963 20.546 19.992 19.595  0.640 
 1   9.85 -0.05  0.59940 -1.091 3.625  4.752 12.60  1.034 0.00 20.097 25.556 22.791 21.275 20.659 20.214  0.599 
 1   9.85 -0.05  0.69550 -0.816 3.655  4.662 12.70  1.038 0.00 19.511 24.471 21.879 20.533 20.023 19.651  0.695 
 1   9.85 -0.05  1.02655  0.231 3.771  4.249 13.80  1.082 0.00 17.994 21.221 19.604 18.815 18.519 18.307  1.027 
 1   9.85 -0.05  0.67873 -0.864 3.650  4.678 13.90  1.149 0.83 20.414 25.787 23.079 21.617 21.029 20.594  0.679 
 1   9.85 -0.03  0.43700 -1.515 3.586  4.884  9.80  0.814 0.81 17.850 23.629 20.816 19.234 18.363 17.778  0.437 
 1   9.85 -0.03  0.20596 -2.197 3.543  5.068 10.20  0.959 0.89 19.871 26.859 23.592 21.835 20.651 19.881  0.206 
 1   9.85 -0.03  1.02472  0.224 3.769  4.247 10.50  0.973 0.00 14.709 17.792 16.195 15.434 15.156 14.962  1.025 
 1   9.85 -0.03  1.07397  0.384 3.772  4.119 10.80  1.046 0.00 14.610 17.781 16.170 15.398 15.111 14.906  1.074 
 1   9.85 -0.03  0.64849 -0.957 3.639  4.708 11.20  1.020 0.00 18.362 23.581 20.888 19.453 18.890 18.484  0.648 
 1   9.85 -0.03  0.25299 -2.020 3.554  5.023 11.20  0.999 1.00 20.270 26.959 23.801 22.077 21.003 20.294  0.253 
 1   9.85 -0.03  1.06826  0.366 3.772  4.133 11.30  1.033 0.00 15.156 18.310 16.703 15.933 15.648 15.445  1.068 
 1   9.85 -0.03  0.39937 -1.608 3.579  4.909 11.40  0.874 0.78 19.698 25.715 22.830 21.210 20.276 19.650  0.399 
 1   9.85 -0.03  0.69036 -0.838 3.652  4.667 11.80  0.972 0.00 18.665 23.590 20.989 19.644 19.137 18.771  0.690 
 1   9.85 -0.03  0.44243 -1.502 3.587  4.881 12.00  0.998 0.77 20.056 26.116 23.235 21.594 20.694 20.076  0.442 
 1   9.85 -0.03  0.67692 -0.876 3.647  4.681 12.20  1.034 0.00 19.160 24.254 21.605 20.214 19.682 19.295  0.677 
 1   9.85 -0.03  1.06288  0.348 3.771  4.148 12.20  0.960 0.00 16.100 19.142 17.559 16.813 16.541 16.352  1.063 
 1   9.85 -0.03  0.81199 -0.465 3.704  4.573 12.30  1.043 0.90 17.743 22.035 19.771 18.638 18.213 17.902  0.812 
 1   9.85 -0.03  0.59185 -1.116 3.622  4.759 12.50  1.017 0.80 19.621 25.209 22.426 20.877 20.195 19.705  0.592 
 1   9.85 -0.03  0.47180 -1.428 3.593  4.859 12.70  1.015 0.98 20.323 26.207 23.379 21.758 20.939 20.367  0.472 
 1   9.85 -0.03  1.08381  0.416 3.772  4.093 13.00  1.217 0.00 16.730 20.164 18.493 17.667 17.348 17.112  1.084 
 1   9.85 -0.03  0.93930 -0.067 3.752  4.431 13.40  1.212 0.00 18.338 21.991 20.191 19.276 18.926 18.666  0.939 
 1   9.85 -0.03  0.76859 -0.597 3.685  4.607 13.80  1.053 0.88 19.607 24.245 21.817 20.576 20.105 19.760  0.769 
 1   9.85 -0.03  0.71931 -0.750 3.663  4.644 13.80  0.967 0.99 19.732 24.476 21.952 20.666 20.185 19.838  0.719 
 1   9.85 -0.03  0.94761 -0.038 3.754  4.416 14.00  1.025 0.00 18.866 22.196 20.482 19.641 19.330 19.109  0.948 
 1   9.85 -0.03  1.35965  2.519 5.057  6.856 14.10  1.089 0.86 12.572 20.049 20.194 20.400 20.595 20.755  0.582 
 1   9.85 -0.03  0.77881 -0.566 3.689  4.599 14.40  0.871 0.00 20.584 24.668 22.421 21.331 20.935 20.656  0.779 
 1   9.85 -0.01  0.16169 -2.494 3.509  5.122  7.10  0.523 0.74 17.701 24.914 21.525 19.813 18.398 17.530  0.162 
 1   9.85 -0.01  0.22110 -2.142 3.546  5.054  9.80  0.907 0.87 19.325 26.140 22.928 21.205 20.054 19.308  0.221 
 1   9.85 -0.01  1.05126  0.310 3.769  4.171 12.40  0.794 0.00 16.395 19.208 17.664 16.962 16.718 16.559  1.051 
 1   9.85 -0.01  0.94552 -0.051 3.752  4.419 12.50  1.150 0.79 17.161 20.875 19.022 18.072 17.708 17.439  0.946 
 1   9.85 -0.01  0.56356 -1.195 3.613  4.783 12.60  1.137 0.90 19.771 25.608 22.773 21.160 20.433 19.907  0.564 
 1   9.85 -0.01  0.69377 -0.835 3.651  4.665 12.90  1.081 0.00 19.758 24.873 22.222 20.835 20.305 19.918  0.694 
 1   9.85 -0.01  0.85678 -0.338 3.720  4.535 12.90  0.866 0.86 18.121 21.892 19.837 18.831 18.466 18.209  0.857 
 1   9.85 -0.01  0.98786  0.108 3.764  4.326 13.80  1.124 0.72 18.167 21.653 19.923 19.047 18.711 18.465  0.988 
 1   9.85  0.01  0.17454 -2.405 3.519  5.105  9.20  0.875 0.00 19.983 27.241 23.894 22.122 20.800 19.960  0.175 
 1   9.85  0.01  0.41639 -1.571 3.580  4.896 10.10  0.933 0.00 18.798 24.784 21.938 20.324 19.402 18.779  0.416 
 1   9.85  0.01  0.34947 -1.735 3.569  4.939 11.30  0.791 0.00 20.406 26.396 23.508 21.910 20.947 20.314  0.349 
 1   9.85  0.01  0.68836 -0.855 3.648  4.670 11.40  1.012 0.00 18.309 23.374 20.723 19.340 18.813 18.432  0.688 
 1   9.85  0.01  0.49983 -1.368 3.597  4.838 12.10  0.988 0.93 19.641 25.464 22.652 21.048 20.239 19.675  0.500 
 1   9.85  0.01  0.58802 -1.136 3.618  4.763 12.10  1.124 0.00 19.709 25.411 22.590 21.018 20.347 19.860  0.588 
 1   9.85  0.01  1.08944  0.408 3.768  4.083 12.80  0.946 0.00 16.549 19.627 18.008 17.248 16.973 16.784  1.089 
 1   9.85  0.01  1.04163  0.232 3.770  4.248 13.00  0.973 0.00 17.191 20.284 18.676 17.913 17.636 17.443  1.042 
 1   9.85  0.03  0.49564 -1.380 3.595  4.840  9.50  0.671 0.00 17.720 23.021 20.330 18.839 18.100 17.603  0.496 
 1   9.85  0.03  0.51541 -1.329 3.600  4.824 10.10  0.967 0.00 18.192 23.872 21.088 19.506 18.758 18.231  0.515 
 1   9.85  0.03  0.64898 -0.968 3.636  4.707 10.80  1.038 0.00 17.989 23.312 20.579 19.117 18.537 18.117  0.649 
 1   9.85  0.03  0.39831 -1.618 3.576  4.907 11.20  0.777 0.00 20.016 25.836 23.032 21.465 20.530 19.914  0.398 
 1   9.85  0.03  0.34439 -1.752 3.567  4.943 11.20  0.927 0.90 19.702 26.004 23.021 21.366 20.352 19.681  0.344 
 1   9.85  0.03  0.38994 -1.639 3.575  4.913 11.40  0.944 0.00 20.267 26.375 23.502 21.875 20.900 20.246  0.390 
 1   9.85  0.03  0.44988 -1.495 3.586  4.875 11.60  1.065 0.00 20.106 26.201 23.334 21.691 20.787 20.163  0.450 
 1   9.85  0.03  0.44331 -1.510 3.585  4.879 11.70  0.998 0.00 20.244 26.255 23.408 21.785 20.882 20.265  0.443 
 1   9.85  0.03  0.91060 -0.189 3.737  4.481 11.80  0.922 0.00 17.043 20.470 18.624 17.738 17.419 17.197  0.911 
 1   9.85  0.03  0.92564 -0.142 3.742  4.461 12.30  1.039 0.00 17.424 20.961 19.119 18.215 17.883 17.645  0.926 
 1   9.85  0.03  0.57018 -1.185 3.613  4.778 12.50  1.044 0.00 20.233 25.880 23.079 21.517 20.828 20.334  0.570 
 1   9.85  0.03  0.79886 -0.530 3.692  4.583 12.50  1.114 0.00 18.595 23.048 20.709 19.543 19.107 18.786  0.799 
 1   9.85  0.03  1.10403  0.454 3.761  4.018 12.90  1.062 0.00 16.535 19.873 18.159 17.334 17.028 16.809  1.104 
 1   9.85  0.03  0.91412 -0.178 3.738  4.476 13.00  1.002 0.75 18.010 21.698 19.779 18.815 18.454 18.193  0.914 
 1   9.85  0.03  0.83372 -0.423 3.707  4.558 13.00  0.943 0.90 18.334 22.436 20.219 19.130 18.732 18.446  0.834 
 1   9.85  0.03  0.81665 -0.475 3.700  4.571 13.60  1.133 0.82 19.225 23.754 21.416 20.223 19.764 19.424  0.817 
 1   9.85  0.05  0.50643 -1.354 3.597  4.831 11.90  1.147 0.00 20.056 26.076 23.219 21.575 20.758 20.177  0.506 
 1   9.85  0.05  0.83273 -0.431 3.706  4.558 12.50  0.926 0.00 18.348 22.278 20.128 19.094 18.722 18.458  0.833 
 1   9.85  0.05  0.71598 -0.782 3.656  4.646 12.60  0.965 0.00 19.326 24.195 21.604 20.279 19.784 19.427  0.716 
 1   9.85  0.05  0.62246 -1.045 3.627  4.730 12.70  0.928 0.00 20.082 25.382 22.640 21.168 20.572 20.148  0.622 
 1   9.85  0.05  0.82006 -0.470 3.700  4.569 12.90  0.949 0.00 18.844 22.897 20.687 19.621 19.235 18.959  0.820 
 1   9.85  0.05  0.56595 -1.199 3.611  4.781 12.90  1.265 0.78 20.245 26.389 23.489 21.830 21.021 20.433  0.566 
 1   9.85  0.05  1.21195 -0.020 3.753  4.400 13.30  1.048 0.80 18.118 21.533 19.769 18.907 18.590 18.364  0.966 
 1   9.85  0.07  0.46072 -1.472 3.587  4.866 10.90  0.977 0.92 18.702 24.706 21.869 20.258 19.337 18.712  0.461 
 1   9.85  0.07  0.75758 -0.662 3.672  4.613 11.70  1.022 0.00 18.126 22.813 20.312 19.059 18.595 18.258  0.758 
 1   9.85  0.07  0.51689 -1.329 3.599  4.822 12.00  1.017 0.00 20.092 25.882 23.077 21.483 20.703 20.154  0.517 
 1   9.85  0.07  1.07239  0.317 3.767  4.166 12.10  1.054 0.00 16.077 19.353 17.670 16.865 16.569 16.360  1.072 
 1   9.85  0.07  0.97619  0.005 3.754  4.385 14.30  1.091 0.00 19.058 22.538 20.757 19.882 19.559 19.326  0.976 
 1   9.85  0.09  0.51336 -1.340 3.597  4.824  9.90  0.936 0.71 17.631 23.463 20.650 19.067 18.221 17.638  0.513 
 1   9.85  0.09  0.48448 -1.414 3.591  4.847 11.90  1.059 0.00 20.205 26.211 23.370 21.750 20.876 20.271  0.484 
 1   9.85  0.09  0.83991 -0.420 3.706  4.551 11.90  0.935 0.93 17.163 21.281 19.034 17.943 17.549 17.268  0.840 
 1   9.85  0.09  0.49616 -1.384 3.593  4.837 12.10  1.006 0.90 19.727 25.682 22.854 21.249 20.368 19.763  0.496 
 1   9.85  0.09  0.68352 -0.883 3.643  4.675 12.40  1.073 0.00 19.378 24.659 21.932 20.496 19.935 19.526  0.684 
 1   9.85  0.09  0.94900 -0.086 3.745  4.427 13.80  0.931 0.00 18.785 22.141 20.337 19.474 19.167 18.955  0.949 
 1   9.85  0.09  0.76270 -0.652 3.673  4.609 14.00  0.961 0.86 19.959 24.719 22.181 20.894 20.407 20.056  0.763 
 1   9.85  0.11  0.13025 -2.764 3.477  5.173  7.70  0.586 0.96 18.683 26.794 23.060 21.248 19.578 18.575  0.130 
 1   9.85  0.11  0.18549 -2.339 3.523  5.083  9.30  0.873 0.00 19.917 27.051 23.750 21.995 20.709 19.888  0.185 
 1   9.85  0.11  0.70737 -0.820 3.650  4.654 11.10  1.004 0.00 17.920 22.991 20.317 18.936 18.414 18.037  0.707 
 1   9.85  0.11  0.67062 -0.922 3.639  4.687 11.40  0.988 0.00 18.475 23.705 20.981 19.548 18.983 18.577  0.671 
 1   9.85  0.11  0.41035 -1.598 3.575  4.897 11.50  0.917 0.00 20.265 26.327 23.488 21.889 20.892 20.233  0.410 
 1   9.85  0.11  1.32383  0.031 3.754  4.365 12.50  0.996 0.75 17.193 20.541 18.778 17.931 17.626 17.413  0.989 
 1   9.85  0.11  0.70641 -0.823 3.650  4.655 12.60  1.028 0.00 19.427 24.541 21.856 20.466 19.938 19.555  0.706 
 1   9.85  0.11  0.63391 -1.022 3.628  4.720 13.10  0.895 0.00 20.424 25.681 22.942 21.485 20.893 20.474  0.634 
 1   9.85  0.11  0.70312 -0.832 3.648  4.657 13.40  0.967 0.00 20.251 25.290 22.621 21.245 20.723 20.349  0.703 
 1   9.85  0.11  0.93839 -0.125 3.740  4.443 14.00  0.900 0.91 18.599 22.126 20.201 19.281 18.955 18.728  0.938 
 1   9.85  0.13  0.44389 -1.520 3.581  4.876 10.80  0.965 0.00 19.371 25.408 22.578 20.978 20.016 19.372  0.444 
 1   9.85  0.13  0.92561 -0.172 3.735  4.461 11.00  0.980 0.84 15.868 19.653 17.634 16.641 16.281 16.024  0.926 
 1   9.85  0.13  0.63985 -1.009 3.629  4.714 12.10  1.159 0.00 19.392 25.056 22.220 20.680 20.040 19.571  0.640 
 1   9.85  0.13  0.54642 -1.259 3.604  4.795 12.40  1.007 0.00 20.317 26.048 23.248 21.679 20.920 20.384  0.546 
 1   9.85  0.15  0.68329 -0.894 3.641  4.676 11.30  0.927 0.00 18.306 23.428 20.723 19.318 18.770 18.379  0.683 
 1   9.85  0.15  0.64121 -1.008 3.628  4.713 11.50  0.927 0.00 18.791 24.106 21.347 19.882 19.282 18.855  0.641 
 1   9.85  0.15  0.65211 -0.979 3.632  4.704 12.20  1.162 0.00 19.417 25.050 22.220 20.692 20.061 19.599  0.652 
 1   9.85  0.15  0.52558 -1.314 3.598  4.811 12.40  1.126 0.85 19.923 26.026 23.167 21.538 20.647 20.025  0.526 
 1   9.85  0.17  0.25253 -2.047 3.543  5.005 10.80  0.947 0.74 20.236 27.194 23.961 22.220 21.020 20.241  0.253 
 1   9.85  0.17  0.70513 -0.838 3.647  4.657 12.90  0.996 0.82 19.361 24.642 21.911 20.475 19.885 19.459  0.705 
 1   9.85  0.19  0.99297  0.016 3.749  4.362  8.90  0.764 0.00 13.630 16.710 14.960 14.161 13.893 13.719  0.993 
 1   9.85  0.19  0.24209 -2.088 3.540  5.015  9.50  0.842 0.93 18.812 25.567 22.382 20.680 19.513 18.764  0.242 
 1   9.85  0.19  0.48347 -1.426 3.587  4.843 11.50  1.006 0.90 19.221 25.299 22.470 20.872 19.900 19.249  0.483 
 1   9.85  0.19  0.75674 -0.692 3.665  4.614 13.50  0.926 0.00 20.000 24.726 22.157 20.879 20.411 20.079  0.757 
 1   9.85  0.19  0.93472 -0.161 3.733  4.448 13.60  0.973 0.00 18.771 22.413 20.443 19.502 19.169 18.935  0.935 
 1   9.85  0.21  0.38769 -1.662 3.568  4.907 10.40  0.976 0.95 18.633 24.986 22.034 20.393 19.334 18.637  0.388 
 1   9.85  0.21  0.57857 -1.167 3.614  4.768 12.30  0.977 0.00 19.987 25.582 22.786 21.261 20.553 20.054  0.579 
 1   9.85  0.21  0.89439 -0.289 3.718  4.497 12.90  1.010 0.00 18.393 22.333 20.201 19.177 18.812 18.551  0.894 
 1   9.85  0.21  0.84759 -0.426 3.701  4.544 13.40  0.845 0.75 18.992 23.112 20.833 19.732 19.328 19.042  0.848 
 1   9.85  0.23  1.18687  2.279 4.997  6.841 11.70  1.124 0.00 10.771 17.888 18.013 18.201 18.387 18.539  0.559 
 1   9.87 -0.75  0.84910 -0.017 3.783  4.461  9.20  0.829 0.00 14.013 16.563 15.302 14.679 14.437 14.275  0.849 
 1   9.87 -0.75  0.61069 -0.850 3.676  4.722 12.80  1.117 0.94 19.074 23.601 21.323 20.114 19.627 19.265  0.611 
 1   9.87 -0.75  0.95962  0.457 3.808  4.143 13.50  0.840 0.00 17.128 19.588 18.347 17.816 17.613 17.478  0.960 
 1   9.87 -0.73  0.37028 -1.546 3.621  4.982  9.90  0.873 0.95 17.848 22.865 20.309 18.857 18.266 17.856  0.370 
 1   9.87 -0.73  0.43898 -1.369 3.630  4.915 11.80  0.911 0.00 19.994 24.918 22.401 20.999 20.435 20.038  0.439 
 1   9.87 -0.71  0.36578 -1.560 3.620  4.986 11.30  1.013 0.00 19.969 25.210 22.601 21.100 20.484 20.047  0.366 
 1   9.87 -0.71  0.30781 -1.709 3.612  5.029 11.40  1.077 0.00 20.444 25.898 23.228 21.662 21.006 20.540  0.308 
 1   9.87 -0.71  0.44560 -1.355 3.630  4.909 11.80  1.085 0.82 19.434 24.689 22.088 20.605 19.996 19.559  0.446 
 1   9.87 -0.71  0.81322 -0.158 3.768  4.523 13.80  0.804 0.98 18.274 20.936 19.592 18.909 18.646 18.470  0.813 
 1   9.87 -0.69  0.61101 -0.859 3.673  4.719 12.40  1.194 0.00 19.316 23.941 21.637 20.413 19.918 19.547  0.611 
 1   9.87 -0.67  0.16688 -2.354 3.548  5.153  9.00  0.796 0.00 19.654 26.459 22.946 21.128 20.203 19.609  0.167 
 1   9.87 -0.67  0.75197 -0.380 3.738  4.592  9.90  0.939 0.90 15.138 18.486 16.791 15.907 15.557 15.308  0.752 
 1   9.87 -0.67  0.92392  0.255 3.800  4.296 10.70  0.998 0.00 14.833 17.564 16.265 15.648 15.402 15.230  0.924 
 1   9.87 -0.67  0.43731 -1.379 3.628  4.915 11.20  1.002 0.00 19.419 24.541 21.965 20.513 19.925 19.507  0.437 
 1   9.87 -0.67  0.55659 -1.040 3.653  4.781 11.40  0.954 0.00 18.771 23.390 20.998 19.729 19.229 18.869  0.557 
 1   9.87 -0.67  0.87694  0.062 3.787  4.413 11.80  1.041 0.82 16.150 19.140 17.729 16.998 16.702 16.488  0.877 
 1   9.87 -0.67  0.99878  0.630 3.772  3.844 12.50  1.010 0.71 15.620 18.596 17.157 16.433 16.139 15.928  0.999 
 1   9.87 -0.65  0.56118 -1.031 3.653  4.776 12.30  1.041 0.81 19.220 24.099 21.629 20.283 19.743 19.351  0.561 
 1   9.87 -0.65  0.84258 -0.079 3.773  4.481 12.50  1.105 0.89 17.044 20.235 18.741 17.940 17.614 17.375  0.843 
 1   9.87 -0.65  0.54178 -1.091 3.647  4.799 12.80  1.154 0.00 20.299 25.332 22.823 21.451 20.898 20.490  0.542 
 1   9.87 -0.65  0.76148 -0.358 3.740  4.584 13.20  0.897 0.00 18.864 21.970 20.394 19.580 19.262 19.040  0.761 
 1   9.87 -0.63  0.42215 -1.426 3.622  4.924 11.00  1.175 0.79 18.819 24.362 21.671 20.103 19.450 18.977  0.422 
 1   9.87 -0.63  0.67461 -0.661 3.698  4.666 11.80  1.054 0.00 18.222 22.199 20.173 19.126 18.709 18.404  0.675 
 1   9.87 -0.63  0.76067 -0.370 3.738  4.586 14.10  1.077 0.00 19.796 23.221 21.554 20.669 20.313 20.054  0.761 
 1   9.87 -0.61  0.61895 -0.856 3.671  4.714 11.90  1.175 0.84 18.381 23.193 20.797 19.504 18.981 18.591  0.619 
 1   9.87 -0.61  0.98156  0.408 3.804  4.183 12.40  0.970 0.00 16.149 18.840 17.531 16.935 16.702 16.540  0.982 
 1   9.87 -0.61  0.95420  0.297 3.802  4.275 13.10  0.962 0.88 16.781 19.519 18.193 17.557 17.307 17.133  0.954 
 1   9.87 -0.61  0.60055 -0.920 3.662  4.730 13.20  1.138 0.00 20.270 25.028 22.633 21.356 20.845 20.467  0.601 
 1   9.87 -0.61  0.63168 -0.813 3.676  4.703 13.50  1.054 0.74 20.010 24.523 22.230 21.011 20.522 20.162  0.632 
 1   9.87 -0.61  1.42029  0.636 3.747  3.752 14.00  0.972 0.73 17.180 20.318 18.757 17.957 17.638 17.410  1.034 
 1   9.87 -0.59  0.32891 -1.664 3.607  4.992 11.20  0.979 0.00 20.131 25.530 22.857 21.291 20.634 20.172  0.329 
 1   9.87 -0.59  0.34143 -1.632 3.609  4.983 11.40  0.872 0.00 20.249 25.456 22.829 21.309 20.679 20.242  0.341 
 1   9.87 -0.59  0.66504 -0.708 3.690  4.675 11.60  0.998 0.00 18.140 22.184 20.089 19.016 18.594 18.287  0.665 
 1   9.87 -0.59  0.62955 -0.827 3.674  4.706 12.10  0.980 0.80 18.572 23.033 20.731 19.518 19.037 18.687  0.630 
 1   9.87 -0.59  0.67346 -0.680 3.694  4.668 12.20  1.067 0.00 18.671 22.756 20.672 19.596 19.169 18.855  0.673 
 1   9.87 -0.59  0.38346 -1.530 3.614  4.952 12.30  0.864 0.71 20.451 25.658 23.026 21.508 20.878 20.440  0.383 
 1   9.87 -0.59  0.73756 -0.467 3.723  4.612 13.20  0.988 0.00 19.136 22.626 20.856 19.940 19.579 19.320  0.738 
 1   9.87 -0.59  0.64377 -0.780 3.680  4.693 13.20  1.240 0.00 19.919 24.513 22.237 21.032 20.545 20.177  0.644 
 1   9.87 -0.59  0.74302 -0.448 3.726  4.607 13.70  1.082 0.00 19.590 23.190 21.409 20.472 20.098 19.824  0.743 
 1   9.87 -0.59  0.90209  0.087 3.788  4.403 13.80  0.985 0.00 18.353 21.147 19.807 19.144 18.883 18.699  0.902 
 1   9.87 -0.57  0.51882 -1.181 3.636  4.826  8.80  0.735 0.00 16.522 21.111 18.664 17.354 16.845 16.495  0.519 
 1   9.87 -0.57  0.13389 -2.652 3.510  5.205  9.00  0.935 0.79 19.947 28.344 24.227 22.212 20.825 19.989  0.134 
 1   9.87 -0.57  0.28624 -1.791 3.598  5.023 10.80  0.853 0.00 20.047 25.396 22.713 21.141 20.474 20.014  0.286 
 1   9.87 -0.57  0.23191 -1.980 3.586  5.075 10.90  0.825 0.93 19.942 25.599 22.752 21.112 20.385 19.888  0.232 
 1   9.87 -0.57  0.47728 -1.299 3.627  4.871 11.10  1.056 0.00 19.118 24.362 21.741 20.264 19.665 19.236  0.477 
 1   9.87 -0.57  0.84602 -0.117 3.767  4.497 11.30  0.983 0.00 16.362 19.315 17.883 17.142 16.851 16.644  0.846 
 1   9.87 -0.57  0.72572 -0.515 3.716  4.623 12.10  0.897 0.00 18.157 21.625 19.811 18.892 18.536 18.285  0.726 
 1   9.87 -0.57  0.62551 -0.848 3.670  4.710 12.40  0.857 0.00 19.290 23.466 21.234 20.099 19.663 19.353  0.626 
 1   9.87 -0.57  0.54689 -1.097 3.643  4.793 12.70  1.054 0.00 20.213 25.184 22.665 21.294 20.748 20.351  0.547 
 1   9.87 -0.57  0.98250  0.353 3.803  4.234 12.70  0.874 0.89 16.211 18.798 17.505 16.908 16.679 16.525  0.982 
 1   9.87 -0.57  0.74530 -0.449 3.725  4.606 13.50  1.019 0.00 19.394 22.912 21.140 20.220 19.857 19.594  0.745 
 1   9.87 -0.57  1.24152  1.757 3.701  2.461 13.50  0.897 0.86 13.877 17.603 15.609 14.634 14.254 13.981  1.072 
 1   9.87 -0.57  0.74227 -0.460 3.724  4.608 13.80  1.056 0.00 19.719 23.318 21.519 20.580 20.207 19.936  0.742 
 1   9.87 -0.55  0.23678 -1.966 3.586  5.068 10.50  0.771 0.86 19.589 25.218 22.365 20.732 20.002 19.507  0.237 
 1   9.87 -0.55  0.41278 -1.469 3.614  4.926 10.60  1.169 0.00 19.043 24.652 21.931 20.341 19.675 19.194  0.413 
 1   9.87 -0.55  0.48849 -1.273 3.628  4.859 11.00  1.033 0.00 18.954 24.156 21.544 20.078 19.486 19.063  0.488 
 1   9.87 -0.55  0.55142 -1.089 3.643  4.787 11.40  1.077 0.85 18.394 23.514 20.945 19.523 18.950 18.535  0.551 
 1   9.87 -0.55  0.42603 -1.437 3.616  4.916 11.80  1.199 0.00 20.162 25.790 23.066 21.478 20.814 20.332  0.426 
 1   9.87 -0.55  0.71059 -0.574 3.707  4.637 12.30  0.881 0.00 18.504 22.094 20.193 19.239 18.871 18.611  0.711 
 1   9.87 -0.55  0.85334 -0.103 3.768  4.492 13.10  0.998 0.00 18.127 21.095 19.660 18.919 18.627 18.419  0.853 
 1   9.87 -0.55  0.91632  0.108 3.789  4.393 13.40  1.049 0.00 17.901 20.797 19.428 18.745 18.473 18.279  0.916 
 1   9.87 -0.55  0.56386 -1.051 3.647  4.774 13.60  1.036 0.85 20.515 25.518 22.984 21.596 21.041 20.639  0.564 
 1   9.87 -0.55  0.83023 -0.179 3.759  4.520 13.60  1.075 0.00 18.817 21.998 20.478 19.676 19.356 19.124  0.830 
 1   9.87 -0.55  0.60322 -0.931 3.659  4.730 13.70  0.951 0.80 20.404 25.086 22.668 21.374 20.863 20.496  0.603 
 1   9.87 -0.53  0.34990 -1.633 3.605  4.979  9.50  0.912 0.00 18.352 23.690 21.024 19.467 18.813 18.357  0.350 
 1   9.87 -0.53  0.89865  0.036 3.782  4.428  9.90  0.903 0.00 14.580 17.293 15.951 15.291 15.037 14.863  0.899 
 1   9.87 -0.53  0.38420 -1.546 3.609  4.949 10.60  0.969 0.73 18.773 24.238 21.531 19.950 19.279 18.808  0.384 
 1   9.87 -0.53  0.36754 -1.588 3.607  4.964 11.50  1.091 0.00 20.240 25.832 23.108 21.502 20.823 20.338  0.368 
 1   9.87 -0.53  0.97249  0.282 3.800  4.289 12.10  1.001 0.00 16.165 18.921 17.595 16.971 16.726 16.554  0.972 
 1   9.87 -0.53  0.36479 -1.595 3.606  4.966 12.10  0.916 0.88 20.235 25.590 22.920 21.357 20.700 20.241  0.365 
 1   9.87 -0.53  0.41030 -1.480 3.612  4.927 12.20  0.912 0.77 20.176 25.475 22.819 21.280 20.637 20.189  0.410 
 1   9.87 -0.53  0.43405 -1.422 3.616  4.909 12.30  0.846 0.00 20.626 25.708 23.108 21.636 21.037 20.622  0.434 
 1   9.87 -0.53  0.56494 -1.054 3.646  4.773 12.90  0.945 0.88 19.778 24.653 22.144 20.782 20.243 19.858  0.565 
 1   9.87 -0.53  0.85717 -0.100 3.768  4.490 12.90  0.840 0.00 17.920 20.648 19.264 18.573 18.311 18.133  0.857 
 1   9.87 -0.53  0.75950 -0.419 3.728  4.595 13.20  0.862 0.00 19.019 22.266 20.564 19.705 19.376 19.147  0.760 
